3.452287614345550537e-01,-3.624876588582992554e-02,4.236908555030822754e-01
3.451959490776062012e-01,-4.047878086566925049e-02,4.145542383193969727e-01
3.483293950557708740e-01,-3.718673437833786011e-02,4.239224791526794434e-01
3.483293950557708740e-01,-3.718673437833786011e-02,4.239224791526794434e-01
3.483293950557708740e-01,-3.718673437833786011e-02,4.239224791526794434e-01
3.440124094486236572e-01,-3.780006989836692810e-02,4.222809374332427979e-01
3.484191000461578369e-01,-3.605674207210540771e-02,4.212481975555419922e-01
3.504407107830047607e-01,-3.221116214990615845e-02,4.190768599510192871e-01
3.495627343654632568e-01,-4.068973287940025330e-02,4.170486629009246826e-01
3.550158739089965820e-01,-3.841295093297958374e-02,4.171122908592224121e-01
3.550158739089965820e-01,-3.841295093297958374e-02,4.171122908592224121e-01
3.506046533584594727e-01,-3.955639898777008057e-02,4.163740277290344238e-01
3.533889949321746826e-01,-3.431697189807891846e-02,4.183737933635711670e-01
3.520480692386627197e-01,-3.483254835009574890e-02,4.180446565151214600e-01
3.489723801612854004e-01,-3.969204053282737732e-02,4.165995717048645020e-01
3.500328361988067627e-01,-4.131994023919105530e-02,4.184126853942871094e-01
3.532620966434478760e-01,-3.612824529409408569e-02,4.197071194648742676e-01
3.532620966434478760e-01,-3.612824529409408569e-02,4.197071194648742676e-01
3.512559533119201660e-01,-3.595107048749923706e-02,4.177629649639129639e-01
3.519593179225921631e-01,-3.985679894685745239e-02,4.156315922737121582e-01
3.584538698196411133e-01,-3.638151288032531738e-02,4.144231677055358887e-01
3.519872725009918213e-01,-3.839472681283950806e-02,4.171810746192932129e-01
3.528254628181457520e-01,-3.512936457991600037e-02,4.164724051952362061e-01
3.528254628181457520e-01,-3.512936457991600037e-02,4.164724051952362061e-01
3.565478920936584473e-01,-3.727187961339950562e-02,4.164269566535949707e-01
3.559136688709259033e-01,-3.232767805457115173e-02,4.135878086090087891e-01
3.470918834209442139e-01,-3.366873040795326233e-02,4.133451581001281738e-01
3.470918834209442139e-01,-3.366873040795326233e-02,4.133451581001281738e-01
3.544250130653381348e-01,-4.402526095509529114e-02,4.113517403602600098e-01
3.544250130653381348e-01,-4.402526095509529114e-02,4.113517403602600098e-01
3.544250130653381348e-01,-4.402526095509529114e-02,4.113517403602600098e-01
3.544250130653381348e-01,-4.402526095509529114e-02,4.113517403602600098e-01
3.544250130653381348e-01,-4.402526095509529114e-02,4.113517403602600098e-01
3.586314320564270020e-01,-4.011719301342964172e-02,4.070800542831420898e-01
3.586314320564270020e-01,-4.011719301342964172e-02,4.070800542831420898e-01
3.518995940685272217e-01,-3.725742176175117493e-02,4.153437614440917969e-01
3.535762727260589600e-01,-3.867367282509803772e-02,4.146373867988586426e-01
3.574771583080291748e-01,-3.456988930702209473e-02,4.140940606594085693e-01
3.551319241523742676e-01,-3.259353712201118469e-02,4.158307015895843506e-01
3.566778302192687988e-01,-3.907968476414680481e-02,4.170061349868774414e-01
3.580076992511749268e-01,-3.690863773226737976e-02,4.115683436393737793e-01
3.580076992511749268e-01,-3.690863773226737976e-02,4.115683436393737793e-01
3.545216917991638184e-01,-3.901785239577293396e-02,4.123652577400207520e-01
3.566560447216033936e-01,-3.829288482666015625e-02,4.171922802925109863e-01
3.546752929687500000e-01,-4.206480830907821655e-02,4.111978411674499512e-01
3.512193560600280762e-01,-3.542229905724525452e-02,4.114251732826232910e-01
3.512193560600280762e-01,-3.542229905724525452e-02,4.114251732826232910e-01
3.512193560600280762e-01,-3.542229905724525452e-02,4.114251732826232910e-01
3.605013787746429443e-01,-3.625625744462013245e-02,4.164128005504608154e-01
3.581709563732147217e-01,-3.979839012026786804e-02,4.125831723213195801e-01
3.549984991550445557e-01,-3.606961667537689209e-02,4.139254689216613770e-01
3.489747345447540283e-01,-3.814875334501266479e-02,4.112072288990020752e-01
3.500997424125671387e-01,-3.862874209880828857e-02,4.117013216018676758e-01
3.500997424125671387e-01,-3.862874209880828857e-02,4.117013216018676758e-01
3.570370078086853027e-01,-3.361164033412933350e-02,4.110482633113861084e-01
3.591897487640380859e-01,-4.190420731902122498e-02,4.146896302700042725e-01
3.537249267101287842e-01,-3.665447980165481567e-02,4.184922873973846436e-01
3.592286109924316406e-01,-3.918904811143875122e-02,4.089798331260681152e-01
3.539555668830871582e-01,-4.002682864665985107e-02,4.135091006755828857e-01
3.539555668830871582e-01,-4.002682864665985107e-02,4.135091006755828857e-01
3.513937294483184814e-01,-3.736905753612518311e-02,4.171393513679504395e-01
3.550918102264404297e-01,-3.931481018662452698e-02,4.181818664073944092e-01
3.550918102264404297e-01,-3.931481018662452698e-02,4.181818664073944092e-01
3.562000095844268799e-01,-4.298204928636550903e-02,4.101160764694213867e-01
3.562000095844268799e-01,-4.298204928636550903e-02,4.101160764694213867e-01
3.572727441787719727e-01,-3.784579038619995117e-02,4.172923564910888672e-01
3.559325337409973145e-01,-4.071910306811332703e-02,4.153738915920257568e-01
3.557043075561523438e-01,-3.222658857703208923e-02,4.135354757308959961e-01
3.562825918197631836e-01,-3.258156403899192810e-02,4.151998162269592285e-01
3.562825918197631836e-01,-3.258156403899192810e-02,4.151998162269592285e-01
3.514371812343597412e-01,-3.746737167239189148e-02,4.158695340156555176e-01
3.514124453067779541e-01,-3.374861925840377808e-02,4.151734113693237305e-01
3.523720502853393555e-01,-3.443336486816406250e-02,4.126780629158020020e-01
3.519661128520965576e-01,-3.574211522936820984e-02,4.179042279720306396e-01
3.545942008495330811e-01,-3.887268900871276855e-02,4.183072745800018311e-01
3.545942008495330811e-01,-3.887268900871276855e-02,4.183072745800018311e-01
3.567638099193572998e-01,-3.343173861503601074e-02,4.125635325908660889e-01
3.567638099193572998e-01,-3.343173861503601074e-02,4.125635325908660889e-01
3.567638099193572998e-01,-3.343173861503601074e-02,4.125635325908660889e-01
3.532272279262542725e-01,-3.355704247951507568e-02,4.149518609046936035e-01
3.565634489059448242e-01,-3.159551322460174561e-02,4.144786894321441650e-01
3.558448553085327148e-01,-4.064473882317543030e-02,4.169402122497558594e-01
3.558448553085327148e-01,-4.064473882317543030e-02,4.169402122497558594e-01
3.546600639820098877e-01,-3.630201146006584167e-02,4.155200123786926270e-01
3.565205335617065430e-01,-3.353074938058853149e-02,4.168399870395660400e-01
3.526163995265960693e-01,-3.411225602030754089e-02,4.148541986942291260e-01
3.508749008178710938e-01,-3.598456084728240967e-02,4.175665080547332764e-01
3.508749008178710938e-01,-3.598456084728240967e-02,4.175665080547332764e-01
3.512498736381530762e-01,-3.987435624003410339e-02,4.138249158859252930e-01
3.558751642704010010e-01,-3.867929801344871521e-02,4.161181449890136719e-01
3.506754040718078613e-01,-3.637128323316574097e-02,4.147041738033294678e-01
3.558034300804138184e-01,-4.151818156242370605e-02,4.162386655807495117e-01
3.476950824260711670e-01,-4.091608524322509766e-02,4.188317060470581055e-01
3.517195284366607666e-01,-3.175700828433036804e-02,4.162382483482360840e-01
3.517195284366607666e-01,-3.175700828433036804e-02,4.162382483482360840e-01
3.517195284366607666e-01,-3.175700828433036804e-02,4.162382483482360840e-01
3.596954643726348877e-01,-3.717297315597534180e-02,4.147140681743621826e-01
3.519642055034637451e-01,-3.723015263676643372e-02,4.159916043281555176e-01
3.584296703338623047e-01,-4.041738808155059814e-02,4.156051576137542725e-01
3.584296703338623047e-01,-4.041738808155059814e-02,4.156051576137542725e-01
3.551348149776458740e-01,-4.111054539680480957e-02,4.162074029445648193e-01
3.589167594909667969e-01,-4.531478509306907654e-02,4.218624830245971680e-01
3.521332740783691406e-01,-3.714080154895782471e-02,4.110822081565856934e-01
3.525400757789611816e-01,-3.517133742570877075e-02,4.157671034336090088e-01
3.530111908912658691e-01,-3.696420788764953613e-02,4.176991581916809082e-01
3.546353578567504883e-01,-3.628639876842498779e-02,4.194340705871582031e-01
3.546353578567504883e-01,-3.628639876842498779e-02,4.194340705871582031e-01
3.593392968177795410e-01,-3.890303522348403931e-02,4.103459417819976807e-01
3.480245769023895264e-01,-3.829017281532287598e-02,4.161399006843566895e-01
3.557063937187194824e-01,-3.786266595125198364e-02,4.185819625854492188e-01
3.557063937187194824e-01,-3.786266595125198364e-02,4.185819625854492188e-01
3.534332513809204102e-01,-4.144201055169105530e-02,4.220631420612335205e-01
3.501423597335815430e-01,-3.834001719951629639e-02,4.183251261711120605e-01
3.501423597335815430e-01,-3.834001719951629639e-02,4.183251261711120605e-01
3.510737121105194092e-01,-3.714242950081825256e-02,4.160263538360595703e-01
3.516879975795745850e-01,-4.006547853350639343e-02,4.194094240665435791e-01
3.545316457748413086e-01,-3.624844923615455627e-02,4.149673879146575928e-01
3.578968942165374756e-01,-3.656103834509849548e-02,4.174397587776184082e-01
3.530898094177246094e-01,-3.649128600955009460e-02,4.193855822086334229e-01
3.530898094177246094e-01,-3.649128600955009460e-02,4.193855822086334229e-01
3.502241075038909912e-01,-3.732430562376976013e-02,4.163113236427307129e-01
3.499566018581390381e-01,-3.559379279613494873e-02,4.169798493385314941e-01
3.493911921977996826e-01,-3.747713193297386169e-02,4.170243740081787109e-01
3.493911921977996826e-01,-3.747713193297386169e-02,4.170243740081787109e-01
3.474655747413635254e-01,-3.436073660850524902e-02,4.170593023300170898e-01
3.474655747413635254e-01,-3.436073660850524902e-02,4.170593023300170898e-01
3.533099293708801270e-01,-3.494587168097496033e-02,4.184039235115051270e-01
3.507118225097656250e-01,-3.310970589518547058e-02,4.184395968914031982e-01
3.518028259277343750e-01,-3.432350605726242065e-02,4.202924668788909912e-01
3.514448404312133789e-01,-3.756628185510635376e-02,4.149501323699951172e-01
3.517997264862060547e-01,-3.689146414399147034e-02,4.184258580207824707e-01
3.517997264862060547e-01,-3.689146414399147034e-02,4.184258580207824707e-01
3.552250862121582031e-01,-3.958055749535560608e-02,4.141890108585357666e-01
3.484019935131072998e-01,-3.297771140933036804e-02,4.176471829414367676e-01
3.504057824611663818e-01,-3.997272998094558716e-02,4.216699600219726562e-01
3.504057824611663818e-01,-3.997272998094558716e-02,4.216699600219726562e-01
3.504103720188140869e-01,-3.900510817766189575e-02,4.171371459960937500e-01
3.504103720188140869e-01,-3.900510817766189575e-02,4.171371459960937500e-01
3.465197384357452393e-01,-3.283860534429550171e-02,4.141583442687988281e-01
3.501974046230316162e-01,-4.112051427364349365e-02,4.193832874298095703e-01
3.515813946723937988e-01,-3.707451000809669495e-02,4.189906716346740723e-01
3.534607887268066406e-01,-3.784760087728500366e-02,4.166954755783081055e-01
3.534607887268066406e-01,-3.784760087728500366e-02,4.166954755783081055e-01
3.534607887268066406e-01,-3.784760087728500366e-02,4.166954755783081055e-01
3.515421152114868164e-01,-3.270123153924942017e-02,4.163612723350524902e-01
3.470320999622344971e-01,-3.974724933505058289e-02,4.172384440898895264e-01
3.500119447708129883e-01,-3.521794825792312622e-02,4.179239273071289062e-01
3.500119447708129883e-01,-3.521794825792312622e-02,4.179239273071289062e-01
3.513663709163665771e-01,-3.423849865794181824e-02,4.235149323940277100e-01
3.509411215782165527e-01,-3.785570710897445679e-02,4.209975600242614746e-01
3.436430990695953369e-01,-3.899936378002166748e-02,4.141224920749664307e-01
3.492571711540222168e-01,-3.775971382856369019e-02,4.212223291397094727e-01
3.496118485927581787e-01,-3.598579019308090210e-02,4.153070449829101562e-01
3.496118485927581787e-01,-3.598579019308090210e-02,4.153070449829101562e-01
3.496118485927581787e-01,-3.598579019308090210e-02,4.153070449829101562e-01
3.522304892539978027e-01,-3.680994361639022827e-02,4.152820110321044922e-01
3.552066683769226074e-01,-4.011112824082374573e-02,4.140182733535766602e-01
3.476051986217498779e-01,-4.090651869773864746e-02,4.129274785518646240e-01
3.530387580394744873e-01,-4.314422979950904846e-02,4.208645522594451904e-01
3.527890741825103760e-01,-3.712219744920730591e-02,4.175545871257781982e-01
3.527890741825103760e-01,-3.712219744920730591e-02,4.175545871257781982e-01
3.490248024463653564e-01,-4.044855386018753052e-02,4.165799319744110107e-01
3.534319996833801270e-01,-3.932751715183258057e-02,4.178178906440734863e-01
3.538683652877807617e-01,-3.357971832156181335e-02,4.196317195892333984e-01
3.506707549095153809e-01,-3.648135066032409668e-02,4.199026525020599365e-01
3.492432534694671631e-01,-4.076141119003295898e-02,4.192648231983184814e-01
3.492432534694671631e-01,-4.076141119003295898e-02,4.192648231983184814e-01
3.533308207988739014e-01,-3.843951970338821411e-02,4.223163723945617676e-01
3.533308207988739014e-01,-3.843951970338821411e-02,4.223163723945617676e-01
3.520700037479400635e-01,-4.225646331906318665e-02,4.194362759590148926e-01
3.453816473484039307e-01,-4.002472758293151855e-02,4.161566793918609619e-01
3.453816473484039307e-01,-4.002472758293151855e-02,4.161566793918609619e-01
3.509805202484130859e-01,-3.794229775667190552e-02,4.153439104557037354e-01
3.509805202484130859e-01,-3.794229775667190552e-02,4.153439104557037354e-01
3.510210216045379639e-01,-3.788400813937187195e-02,4.180343747138977051e-01
3.469716906547546387e-01,-2.955395355820655823e-02,4.132682681083679199e-01
3.566922247409820557e-01,-3.579138219356536865e-02,4.185018539428710938e-01
3.566922247409820557e-01,-3.579138219356536865e-02,4.185018539428710938e-01
3.492856025695800781e-01,-4.196556657552719116e-02,4.143791794776916504e-01
3.498116135597229004e-01,-4.102956876158714294e-02,4.159519374370574951e-01
3.502214848995208740e-01,-3.526853024959564209e-02,4.228672981262207031e-01
3.535701930522918701e-01,-3.900339454412460327e-02,4.160251617431640625e-01
3.486387431621551514e-01,-3.533055260777473450e-02,4.222807884216308594e-01
3.486387431621551514e-01,-3.533055260777473450e-02,4.222807884216308594e-01
3.528269231319427490e-01,-3.441847488284111023e-02,4.201279580593109131e-01
3.528269231319427490e-01,-3.441847488284111023e-02,4.201279580593109131e-01
3.512212038040161133e-01,-3.477109223604202271e-02,4.156706035137176514e-01
3.495302200317382812e-01,-4.127048701047897339e-02,4.193819761276245117e-01
3.520009219646453857e-01,-3.760622814297676086e-02,4.215755462646484375e-01
3.520009219646453857e-01,-3.760622814297676086e-02,4.215755462646484375e-01
3.520009219646453857e-01,-3.760622814297676086e-02,4.215755462646484375e-01
3.559694886207580566e-01,-3.715356066823005676e-02,4.241434931755065918e-01
3.559694886207580566e-01,-3.715356066823005676e-02,4.241434931755065918e-01
3.481824696063995361e-01,-4.127649962902069092e-02,4.163183569908142090e-01
3.487649559974670410e-01,-4.061953723430633545e-02,4.170497655868530273e-01
3.487649559974670410e-01,-4.061953723430633545e-02,4.170497655868530273e-01
3.507133424282073975e-01,-3.168257325887680054e-02,4.195221364498138428e-01
3.460972607135772705e-01,-3.585963696241378784e-02,4.157999753952026367e-01
3.529282212257385254e-01,-3.834426403045654297e-02,4.203098416328430176e-01
3.529282212257385254e-01,-3.834426403045654297e-02,4.203098416328430176e-01
3.509066998958587646e-01,-3.694312274456024170e-02,4.202607572078704834e-01
3.541613817214965820e-01,-3.663648664951324463e-02,4.141025841236114502e-01
3.512828350067138672e-01,-3.250681981444358826e-02,4.201421439647674561e-01
3.531100749969482422e-01,-3.515155985951423645e-02,4.156657457351684570e-01
3.484020531177520752e-01,-3.832506388425827026e-02,4.191411435604095459e-01
3.484020531177520752e-01,-3.832506388425827026e-02,4.191411435604095459e-01
3.506928086280822754e-01,-3.777085989713668823e-02,4.136656224727630615e-01
3.486227989196777344e-01,-4.074129089713096619e-02,4.131242036819458008e-01
3.486227989196777344e-01,-4.074129089713096619e-02,4.131242036819458008e-01
3.530574142932891846e-01,-3.454637154936790466e-02,4.204332828521728516e-01
3.530574142932891846e-01,-3.454637154936790466e-02,4.204332828521728516e-01
3.589827120304107666e-01,-3.609740734100341797e-02,4.152489304542541504e-01
3.504437804222106934e-01,-4.118115827441215515e-02,4.110085964202880859e-01
3.500254154205322266e-01,-3.936701267957687378e-02,4.186930358409881592e-01
3.512765169143676758e-01,-4.271467030048370361e-02,4.224624633789062500e-01
3.516817092895507812e-01,-3.757569938898086548e-02,4.203654527664184570e-01
3.494362831115722656e-01,-3.234368190169334412e-02,4.135802984237670898e-01
3.494362831115722656e-01,-3.234368190169334412e-02,4.135802984237670898e-01
3.541378974914550781e-01,-3.871718794107437134e-02,4.148571193218231201e-01
3.527598381042480469e-01,-3.796614333987236023e-02,4.156981408596038818e-01
3.545947074890136719e-01,-3.398207202553749084e-02,4.164860844612121582e-01
3.545947074890136719e-01,-3.398207202553749084e-02,4.164860844612121582e-01
3.545947074890136719e-01,-3.398207202553749084e-02,4.164860844612121582e-01
3.510173261165618896e-01,-3.781264647841453552e-02,4.187380969524383545e-01
3.532210290431976318e-01,-2.952149882912635803e-02,4.175934791564941406e-01
3.490244150161743164e-01,-3.590376675128936768e-02,4.173197746276855469e-01
3.529274463653564453e-01,-3.454361110925674438e-02,4.172756969928741455e-01
3.545041084289550781e-01,-3.935431689023971558e-02,4.172227382659912109e-01
3.512701690196990967e-01,-3.831898793578147888e-02,4.191254675388336182e-01
3.512701690196990967e-01,-3.831898793578147888e-02,4.191254675388336182e-01
3.512701690196990967e-01,-3.831898793578147888e-02,4.191254675388336182e-01
3.472303748130798340e-01,-3.520344942808151245e-02,4.163497984409332275e-01
3.552407622337341309e-01,-3.401072323322296143e-02,4.162436425685882568e-01
3.488656282424926758e-01,-3.378034755587577820e-02,4.142873883247375488e-01
3.488656282424926758e-01,-3.378034755587577820e-02,4.142873883247375488e-01
3.493659198284149170e-01,-3.718032315373420715e-02,4.201568365097045898e-01
3.484207093715667725e-01,-4.321987181901931763e-02,4.194802045822143555e-01
3.512175083160400391e-01,-3.881057351827621460e-02,4.199969172477722168e-01
3.512175083160400391e-01,-3.881057351827621460e-02,4.199969172477722168e-01
3.528068661689758301e-01,-3.814348205924034119e-02,4.170868098735809326e-01
3.528068661689758301e-01,-3.814348205924034119e-02,4.170868098735809326e-01
3.528068661689758301e-01,-3.814348205924034119e-02,4.170868098735809326e-01
3.525146543979644775e-01,-3.676608949899673462e-02,4.162486493587493896e-01
3.485309481620788574e-01,-3.936883807182312012e-02,4.130297601222991943e-01
3.473275005817413330e-01,-3.670955449342727661e-02,4.184711575508117676e-01
3.473275005817413330e-01,-3.670955449342727661e-02,4.184711575508117676e-01
3.529065251350402832e-01,-3.692232072353363037e-02,4.223470687866210938e-01
3.529065251350402832e-01,-3.692232072353363037e-02,4.223470687866210938e-01
3.492908179759979248e-01,-3.896099701523780823e-02,4.140267670154571533e-01
3.522360324859619141e-01,-3.680573776364326477e-02,4.131811261177062988e-01
3.542335331439971924e-01,-3.649867326021194458e-02,4.183900058269500732e-01
3.485550880432128906e-01,-3.572771698236465454e-02,4.128048121929168701e-01
3.524934947490692139e-01,-4.044901579618453979e-02,4.222610592842102051e-01
3.524934947490692139e-01,-4.044901579618453979e-02,4.222610592842102051e-01
3.532618582248687744e-01,-3.731374070048332214e-02,4.218703210353851318e-01
3.500839471817016602e-01,-3.696803748607635498e-02,4.159390032291412354e-01
3.500839471817016602e-01,-3.696803748607635498e-02,4.159390032291412354e-01
3.557813763618469238e-01,-3.342266753315925598e-02,4.135654568672180176e-01
3.498621582984924316e-01,-3.866384178400039673e-02,4.130778908729553223e-01
3.498621582984924316e-01,-3.866384178400039673e-02,4.130778908729553223e-01
3.494087755680084229e-01,-3.657867759466171265e-02,4.147386252880096436e-01
3.496513962745666504e-01,-3.694219514727592468e-02,4.194419980049133301e-01
3.496993184089660645e-01,-3.889229893684387207e-02,4.225525259971618652e-01
3.518931269645690918e-01,-3.081733547151088715e-02,4.177206754684448242e-01
3.573636710643768311e-01,-3.770334646105766296e-02,4.219573140144348145e-01
3.573636710643768311e-01,-3.770334646105766296e-02,4.219573140144348145e-01
3.518114387989044189e-01,-3.310616686940193176e-02,4.225280880928039551e-01
3.523588180541992188e-01,-3.904884681105613708e-02,4.218246638774871826e-01
3.523588180541992188e-01,-3.904884681105613708e-02,4.218246638774871826e-01
3.546124696731567383e-01,-3.788496553897857666e-02,4.137979745864868164e-01
3.520310521125793457e-01,-4.251437634229660034e-02,4.147343933582305908e-01
3.520310521125793457e-01,-4.251437634229660034e-02,4.147343933582305908e-01
3.487678766250610352e-01,-3.573704883456230164e-02,4.149668812751770020e-01
3.596069812774658203e-01,-3.137493133544921875e-02,4.139422476291656494e-01
3.568749427795410156e-01,-3.082316741347312927e-02,4.189925789833068848e-01
3.568749427795410156e-01,-3.082316741347312927e-02,4.189925789833068848e-01
3.554844856262207031e-01,-3.981161117553710938e-02,4.186433851718902588e-01
3.554844856262207031e-01,-3.981161117553710938e-02,4.186433851718902588e-01
3.533212244510650635e-01,-3.370280191302299500e-02,4.168160259723663330e-01
3.537172079086303711e-01,-3.665056824684143066e-02,4.144885540008544922e-01
3.457197546958923340e-01,-3.716838359832763672e-02,4.196859300136566162e-01
3.543843030929565430e-01,-3.342032060027122498e-02,4.200937747955322266e-01
3.513921201229095459e-01,-3.600168228149414062e-02,4.170096516609191895e-01
3.513921201229095459e-01,-3.600168228149414062e-02,4.170096516609191895e-01
3.554779887199401855e-01,-3.839607536792755127e-02,4.140051007270812988e-01
3.542610406875610352e-01,-3.697104379534721375e-02,4.130766093730926514e-01
3.561794161796569824e-01,-3.524859994649887085e-02,4.208169281482696533e-01
3.528319597244262695e-01,-3.770742192864418030e-02,4.188584983348846436e-01
3.471080064773559570e-01,-3.829668089747428894e-02,4.163071513175964355e-01
3.471080064773559570e-01,-3.829668089747428894e-02,4.163071513175964355e-01
3.488204479217529297e-01,-3.604319319128990173e-02,4.169448912143707275e-01
3.488204479217529297e-01,-3.604319319128990173e-02,4.169448912143707275e-01
3.491597175598144531e-01,-2.957795374095439911e-02,4.205029606819152832e-01
3.521625399589538574e-01,-3.422690182924270630e-02,4.224933683872222900e-01
3.571284115314483643e-01,-3.011536225676536560e-02,4.149175882339477539e-01
3.571284115314483643e-01,-3.011536225676536560e-02,4.149175882339477539e-01
3.518359363079071045e-01,-3.239344432950019836e-02,4.129577279090881348e-01
3.586140275001525879e-01,-3.257643803954124451e-02,4.174055159091949463e-01
3.548100590705871582e-01,-3.182112798094749451e-02,4.134778082370758057e-01
3.527367413043975830e-01,-3.204244002699851990e-02,4.202153682708740234e-01
3.497891426086425781e-01,-2.956409379839897156e-02,4.204003214836120605e-01
3.497891426086425781e-01,-2.956409379839897156e-02,4.204003214836120605e-01
3.522364795207977295e-01,-3.331363946199417114e-02,4.190037846565246582e-01
3.516338765621185303e-01,-3.672627359628677368e-02,4.144699573516845703e-01
3.566879928112030029e-01,-3.770708292722702026e-02,4.166679978370666504e-01
3.555041253566741943e-01,-3.750771284103393555e-02,4.190250337123870850e-01
3.555041253566741943e-01,-3.750771284103393555e-02,4.190250337123870850e-01
3.496189117431640625e-01,-3.858091682195663452e-02,4.143309593200683594e-01
3.506630063056945801e-01,-3.690951317548751831e-02,4.158762097358703613e-01
3.462052047252655029e-01,-3.442489355802536011e-02,4.152064323425292969e-01
3.443644642829895020e-01,-3.280521556735038757e-02,4.142635762691497803e-01
3.488554656505584717e-01,-3.873598948121070862e-02,4.188391268253326416e-01
3.537507355213165283e-01,-3.624217584729194641e-02,4.131483137607574463e-01
3.537507355213165283e-01,-3.624217584729194641e-02,4.131483137607574463e-01
3.578690588474273682e-01,-3.209616988897323608e-02,4.170271456241607666e-01
3.553155958652496338e-01,-3.407602757215499878e-02,4.198842942714691162e-01
3.564886152744293213e-01,-3.108273819088935852e-02,4.138635993003845215e-01
3.552562594413757324e-01,-3.486501052975654602e-02,4.135158956050872803e-01
3.552562594413757324e-01,-3.486501052975654602e-02,4.135158956050872803e-01
3.552562594413757324e-01,-3.486501052975654602e-02,4.135158956050872803e-01
3.501381874084472656e-01,-3.224186226725578308e-02,4.161750376224517822e-01
3.546957671642303467e-01,-3.658647090196609497e-02,4.199056029319763184e-01
3.538702130317687988e-01,-3.896566480398178101e-02,4.172374010086059570e-01
3.459212481975555420e-01,-3.622898086905479431e-02,4.174712598323822021e-01
3.531235456466674805e-01,-3.639564663171768188e-02,4.146652817726135254e-01
