0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.657327520661056042e-03,-6.504048593342304230e-03,2.700821496546268463e-03
-1.657327520661056042e-03,-6.504048593342304230e-03,2.700821496546268463e-03
-1.657327520661056042e-03,-6.504048593342304230e-03,2.700821496546268463e-03
7.721576839685440063e-03,-9.886381449177861214e-04,-2.376586385071277618e-02
4.564105533063411713e-03,-8.866304159164428711e-02,-7.102882023900747299e-03
1.360400393605232239e-02,-2.423683404922485352e-01,-1.146059483289718628e-03
1.469603623263537884e-03,-2.346882820129394531e-01,-2.821641601622104645e-02
1.469603623263537884e-03,-2.346882820129394531e-01,-2.821641601622104645e-02
8.555066771805286407e-03,-2.539066374301910400e-01,-4.655046015977859497e-02
7.581538520753383636e-03,-2.549501657485961914e-01,-6.426683161407709122e-03
9.735574014484882355e-03,-2.396449893712997437e-01,9.837221354246139526e-03
1.865250803530216217e-02,-2.648982703685760498e-01,-5.960287526249885559e-03
-7.994142360985279083e-03,-2.561547458171844482e-01,-3.734374418854713440e-02
-7.994142360985279083e-03,-2.561547458171844482e-01,-3.734374418854713440e-02
3.497294615954160690e-03,-2.545271813869476318e-01,-3.325794637203216553e-02
-7.148580625653266907e-04,-2.549898624420166016e-01,-5.067042540758848190e-03
-1.081127906218171120e-03,-2.516493201255798340e-01,4.241991322487592697e-03
-2.116384729743003845e-02,-2.459982186555862427e-01,-3.331795334815979004e-02
6.542510353028774261e-03,-2.561762928962707520e-01,-3.570615081116557121e-03
9.639593772590160370e-03,-2.472557872533798218e-01,-2.031105943024158478e-02
9.639593772590160370e-03,-2.472557872533798218e-01,-2.031105943024158478e-02
1.291862037032842636e-02,-2.341394275426864624e-01,-1.273412909358739853e-02
-1.589481160044670105e-02,-2.376962155103683472e-01,3.224083688110113144e-03
8.055930025875568390e-03,-2.357308566570281982e-01,-1.305788569152355194e-02
-1.204332709312438965e-02,-2.506067156791687012e-01,-8.532493375241756439e-03
-1.204332709312438965e-02,-2.506067156791687012e-01,-8.532493375241756439e-03
8.852081373333930969e-03,-2.079913914203643799e-01,-2.347148256376385689e-03
8.496557362377643585e-03,-2.314664125442504883e-01,1.049985084682703018e-02
3.756706835702061653e-03,-1.987716853618621826e-01,-1.450025569647550583e-02
8.641532622277736664e-03,-2.136455774307250977e-01,-4.928867332637310028e-03
-4.454629961401224136e-03,-2.047248780727386475e-01,-6.280212197452783585e-03
-4.454629961401224136e-03,-2.047248780727386475e-01,-6.280212197452783585e-03
1.166151836514472961e-02,-2.028840631246566772e-01,1.470999699085950851e-02
1.683522202074527740e-02,-1.833577901124954224e-01,-1.399197336286306381e-02
7.514201570302248001e-04,-1.595381051301956177e-01,-2.322859130799770355e-02
1.585551304742693901e-03,-1.517263650894165039e-01,2.971094567328691483e-03
-7.873217575252056122e-03,-1.705876290798187256e-01,1.409336738288402557e-02
-5.568511784076690674e-03,-1.589224636554718018e-01,-8.582032285630702972e-03
-5.568511784076690674e-03,-1.589224636554718018e-01,-8.582032285630702972e-03
-4.166578873991966248e-03,-1.448164135217666626e-01,-2.311760094016790390e-03
-2.991278655827045441e-03,-1.456019580364227295e-01,1.062747556716203690e-02
-1.247145980596542358e-02,-1.264172792434692383e-01,-2.816545777022838593e-02
-7.738301996141672134e-03,-1.262121051549911499e-01,-2.218548394739627838e-02
-7.738301996141672134e-03,-1.262121051549911499e-01,-2.218548394739627838e-02
1.477392390370368958e-02,-1.323931366205215454e-01,-1.699523068964481354e-02
1.477392390370368958e-02,-1.323931366205215454e-01,-1.699523068964481354e-02
-3.614918969105929136e-04,-9.761081635951995850e-02,-2.291617356240749359e-02
2.100191777572035789e-03,-1.065775603055953979e-01,-7.175101898610591888e-03
3.050253726541996002e-03,-1.130249947309494019e-01,1.503187697380781174e-02
-3.701755078509449959e-03,-1.085442677140235901e-01,-8.308044634759426117e-03
-4.470225423574447632e-03,-9.756173193454742432e-02,2.897719619795680046e-03
-4.470225423574447632e-03,-9.756173193454742432e-02,2.897719619795680046e-03
1.010206714272499084e-02,-9.695716202259063721e-02,-2.240886166691780090e-02
-7.299676537513732910e-03,-7.186758518218994141e-02,-7.501029409468173981e-03
8.372743614017963409e-03,-5.515551567077636719e-02,4.269584314897656441e-04
8.372743614017963409e-03,-5.515551567077636719e-02,4.269584314897656441e-04
-1.902095158584415913e-03,-7.927678525447845459e-02,-1.564389467239379883e-02
-2.475294750183820724e-03,-7.407090067863464355e-02,1.342715229839086533e-03
4.705870524048805237e-03,-8.740027993917465210e-02,-4.524468444287776947e-03
-1.561899110674858093e-02,-5.056930705904960632e-02,-1.856459886766970158e-03
8.128846995532512665e-03,-6.587851792573928833e-02,-6.485046818852424622e-03
-3.498939098790287971e-03,-4.630677402019500732e-02,-1.561605092138051987e-02
-3.498939098790287971e-03,-4.630677402019500732e-02,-1.561605092138051987e-02
-1.693567447364330292e-02,-4.269983246922492981e-02,8.359818719327449799e-03
7.043761666864156723e-03,-4.423081129789352417e-02,-2.033390477299690247e-02
3.778211306780576706e-03,-2.953691780567169189e-02,-2.408508397638797760e-02
-1.758094877004623413e-02,-5.114766210317611694e-02,-9.487798437476158142e-03
8.904015645384788513e-03,-6.019974127411842346e-02,-1.659252122044563293e-02
1.956518040969967842e-03,-5.467893555760383606e-02,-6.126917432993650436e-04
1.956518040969967842e-03,-5.467893555760383606e-02,-6.126917432993650436e-04
1.426219288259744644e-02,-2.017496153712272644e-02,-2.505605574697256088e-03
-1.128629129379987717e-02,-3.039759211242198944e-02,1.009142491966485977e-02
-5.420142784714698792e-03,-4.704077169299125671e-02,-1.668282039463520050e-02
9.887094609439373016e-03,-3.750843927264213562e-02,-1.028143335133790970e-02
-9.548813104629516602e-04,-3.848657011985778809e-02,-1.224290579557418823e-02
-9.548813104629516602e-04,-3.848657011985778809e-02,-1.224290579557418823e-02
2.445012889802455902e-02,-3.843766823410987854e-02,-1.496346108615398407e-02
-5.962011869996786118e-03,-3.796585649251937866e-02,-5.167540162801742554e-03
-2.125109359622001648e-02,-3.032940067350864410e-02,-1.565420301631093025e-03
-2.865048125386238098e-03,-3.269798681139945984e-02,-8.327256073243916035e-04
8.264985866844654083e-03,-3.105922974646091461e-02,-1.512680388987064362e-02
8.264985866844654083e-03,-3.105922974646091461e-02,-1.512680388987064362e-02
8.264985866844654083e-03,-3.105922974646091461e-02,-1.512680388987064362e-02
8.264985866844654083e-03,-3.105922974646091461e-02,-1.512680388987064362e-02
8.264985866844654083e-03,-3.105922974646091461e-02,-1.512680388987064362e-02
-2.543282136321067810e-02,2.517499262467026711e-03,-5.852598696947097778e-03
-2.543282136321067810e-02,2.517499262467026711e-03,-5.852598696947097778e-03
-1.714416407048702240e-02,-7.299965247511863708e-03,-2.527514658868312836e-02
-1.790717709809541702e-03,-1.130817830562591553e-02,-1.237066462635993958e-02
8.103000000119209290e-04,1.189367845654487610e-02,-1.115759368985891342e-02
1.082953158766031265e-02,9.172093123197555542e-04,2.134843729436397552e-03
6.397492252290248871e-03,6.009091623127460480e-03,-1.657445915043354034e-03
8.931428194046020508e-03,-1.592496596276760101e-02,4.663789179176092148e-03
8.931428194046020508e-03,-1.592496596276760101e-02,4.663789179176092148e-03
-1.132279448211193085e-02,-1.062403339892625809e-02,1.454586349427700043e-02
-8.862583898007869720e-03,-5.034543573856353760e-03,1.070623286068439484e-02
-1.218498870730400085e-02,-2.159013412892818451e-02,-1.320648007094860077e-02
7.162596099078655243e-03,-9.285256965085864067e-04,-2.128181234002113342e-02
7.162596099078655243e-03,-9.285256965085864067e-04,-2.128181234002113342e-02
7.019558921456336975e-03,1.014657784253358841e-02,2.138819545507431030e-03
-1.510153431445360184e-02,-4.491389263421297073e-03,-4.655797500163316727e-03
-5.009834654629230499e-03,1.057455129921436310e-02,-3.858722979202866554e-03
-1.031426154077053070e-02,2.677950635552406311e-02,-1.670281961560249329e-02
1.452087983489036560e-02,-5.856123752892017365e-04,7.935402914881706238e-03
-1.350389420986175537e-02,-1.088200486265122890e-03,5.915979854762554169e-03
-1.350389420986175537e-02,-1.088200486265122890e-03,5.915979854762554169e-03
-6.128970999270677567e-04,2.804612973704934120e-03,5.295209586620330811e-03
1.670151203870773315e-02,2.137146191671490669e-03,-1.614981703460216522e-02
4.165972932241857052e-04,-7.891832850873470306e-03,5.497524514794349670e-03
8.328654803335666656e-03,-1.120795868337154388e-02,1.189141720533370972e-02
1.524063665419816971e-02,-4.423677921295166016e-03,1.601554080843925476e-02
1.524063665419816971e-02,-4.423677921295166016e-03,1.601554080843925476e-02
1.259867334738373756e-03,3.773146076127886772e-03,-6.687345914542675018e-03
9.394767112098634243e-04,-3.787980880588293076e-03,-1.022477820515632629e-02
6.294244900345802307e-03,7.976637221872806549e-03,6.986935157328844070e-03
-1.899431459605693817e-03,1.716643758118152618e-02,9.503106586635112762e-03
-1.899431459605693817e-03,1.716643758118152618e-02,9.503106586635112762e-03
-2.401420287787914276e-02,-5.855683237314224243e-03,-5.397773813456296921e-03
-1.942865923047065735e-02,7.551323622465133667e-03,-1.789975725114345551e-02
-6.064929533749818802e-03,2.634678268805146217e-03,1.523985713720321655e-02
-8.188343606889247894e-03,2.549872919917106628e-02,1.960722357034683228e-02
-8.188343606889247894e-03,2.549872919917106628e-02,1.960722357034683228e-02
7.558011915534734726e-03,2.555271051824092865e-02,-6.369013804942369461e-03
8.600669912993907928e-03,-1.015359070152044296e-02,-1.898781210184097290e-02
-1.219272799789905548e-02,9.183980524539947510e-03,-1.223073434084653854e-02
-8.732203277759253979e-04,7.682243362069129944e-03,1.190721336752176285e-02
1.430535595864057541e-02,8.271239697933197021e-03,-2.603325294330716133e-03
1.430535595864057541e-02,8.271239697933197021e-03,-2.603325294330716133e-03
-1.288119982928037643e-02,1.439834572374820709e-02,3.456323593854904175e-02
-1.288119982928037643e-02,1.439834572374820709e-02,3.456323593854904175e-02
1.875649322755634785e-04,4.447063547559082508e-04,7.813345640897750854e-03
2.262558322399854660e-03,1.934073120355606079e-02,-1.284557860344648361e-02
1.279368717223405838e-02,1.485376153141260147e-02,-3.007887117564678192e-02
-1.381314476020634174e-03,1.048748847097158432e-02,1.605188474059104919e-02
-1.381314476020634174e-03,1.048748847097158432e-02,1.605188474059104919e-02
-2.262642234563827515e-02,1.324562355875968933e-02,9.071254171431064606e-03
3.759203944355249405e-03,1.832921616733074188e-02,1.871043932624161243e-03
-1.010234840214252472e-02,1.084558549337089062e-03,-4.230147227644920349e-03
6.393130403012037277e-03,1.436906959861516953e-02,1.176013378426432610e-03
6.393130403012037277e-03,1.436906959861516953e-02,1.176013378426432610e-03
2.441640384495258331e-02,1.103020831942558289e-02,-2.027514204382896423e-02
-1.639423705637454987e-02,2.142017474398016930e-03,-6.937969475984573364e-03
-6.882609799504280090e-03,5.208559450693428516e-04,-8.456668816506862640e-03
1.838837191462516785e-02,8.580058813095092773e-03,2.422036603093147278e-02
2.461240161210298538e-03,2.313085133209824562e-05,-2.255064249038696289e-02
-5.102772731333971024e-03,-7.355129346251487732e-03,9.302303660660982132e-04
-5.102772731333971024e-03,-7.355129346251487732e-03,9.302303660660982132e-04
-1.114619895815849304e-02,1.790914684534072876e-02,-2.797993458807468414e-02
1.673083985224366188e-03,-1.150835957378149033e-02,1.023970171809196472e-02
-1.084124762564897537e-02,1.655372604727745056e-02,2.937178872525691986e-02
-1.369174453429877758e-03,8.850071579217910767e-03,-3.490753937512636185e-03
-1.369174453429877758e-03,8.850071579217910767e-03,-3.490753937512636185e-03
-1.167775876820087433e-02,1.380886067636311054e-03,-1.046494022011756897e-02
-1.819821447134017944e-02,6.175704300403594971e-03,-3.497716039419174194e-03
1.259463652968406677e-02,1.241330802440643311e-02,2.216761640738695860e-04
-2.182095311582088470e-03,1.776691176928579807e-03,-3.092820057645440102e-03
3.497464815154671669e-03,-1.106839720159769058e-02,5.002426914870738983e-03
9.308910928666591644e-03,1.744719780981540680e-02,1.438226643949747086e-02
9.308910928666591644e-03,1.744719780981540680e-02,1.438226643949747086e-02
-1.409529894590377808e-02,1.035731192678213120e-02,6.512862164527177811e-03
-1.333871914539486170e-04,7.947156205773353577e-03,8.179850410670042038e-04
-8.772013708949089050e-03,1.499144081026315689e-02,7.199714425951242447e-03
1.232662983238697052e-02,3.069164045155048370e-02,-1.294352021068334579e-02
-7.597121410071849823e-03,1.045050565153360367e-02,1.357063744217157364e-02
2.756397938355803490e-03,1.846939697861671448e-02,2.904298948124051094e-03
2.756397938355803490e-03,1.846939697861671448e-02,2.904298948124051094e-03
-1.874090987257659435e-03,6.939675658941268921e-03,1.656788401305675507e-02
-3.689614124596118927e-03,-5.872198380529880524e-03,-3.903575707226991653e-03
-6.961327162571251392e-04,-2.286748785991221666e-04,-3.951135091483592987e-03
-2.265820221509784460e-04,1.237575802952051163e-02,-2.733422210440039635e-03
8.424418978393077850e-03,9.458947926759719849e-03,-1.922926749102771282e-03
8.424418978393077850e-03,9.458947926759719849e-03,-1.922926749102771282e-03
-7.390143349766731262e-03,2.045420557260513306e-02,2.050948143005371094e-02
-7.356335408985614777e-03,-1.033020857721567154e-02,1.493975892663002014e-02
-1.656535826623439789e-02,5.296103190630674362e-03,-2.187258191406726837e-02
-1.656535826623439789e-02,5.296103190630674362e-03,-2.187258191406726837e-02
6.470094434916973114e-03,8.412957191467285156e-03,1.091204490512609482e-02
6.470094434916973114e-03,8.412957191467285156e-03,1.091204490512609482e-02
-8.793641813099384308e-03,-1.247566565871238708e-02,1.059745252132415771e-02
-6.239268463104963303e-03,2.069376409053802490e-02,5.691844038665294647e-03
1.669105491600930691e-03,1.416232530027627945e-02,-1.244011521339416504e-02
6.233439780771732330e-03,9.880111552774906158e-03,-3.146580420434474945e-03
-9.350669570267200470e-03,1.393534592352807522e-03,-6.293550599366426468e-03
-9.350669570267200470e-03,1.393534592352807522e-03,-6.293550599366426468e-03
8.531780913472175598e-03,-6.477634422481060028e-03,7.306971121579408646e-03
-1.117102988064289093e-02,1.401114463806152344e-02,-6.516527850180864334e-03
5.905399098992347717e-03,4.008079413324594498e-03,-1.600603014230728149e-02
5.905399098992347717e-03,4.008079413324594498e-03,-1.600603014230728149e-02
4.769950173795223236e-03,5.258440505713224411e-03,1.426637265831232071e-02
4.769950173795223236e-03,5.258440505713224411e-03,1.426637265831232071e-02
7.236915640532970428e-03,1.032761856913566589e-02,2.000532113015651703e-02
-8.124936139211058617e-04,1.069016661494970322e-02,-9.455503895878791809e-03
-3.079228801652789116e-03,1.945078559219837189e-02,-2.406580187380313873e-02
1.957273297011852264e-02,-5.113576073199510574e-03,-1.536807394586503506e-05
1.957273297011852264e-02,-5.113576073199510574e-03,-1.536807394586503506e-05
8.585095405578613281e-03,-1.139935664832592010e-02,5.359576607588678598e-05
3.529301378875970840e-03,9.964484488591551781e-04,2.893702127039432526e-02
-2.179896924644708633e-03,1.273244805634021759e-02,1.934522949159145355e-02
1.178220286965370178e-02,4.815329797565937042e-03,-1.111314073204994202e-02
1.178220286965370178e-02,4.815329797565937042e-03,-1.111314073204994202e-02
1.581900753080844879e-02,-7.894029840826988220e-03,1.814930001273751259e-03
-7.974544540047645569e-03,-1.646182313561439514e-02,-1.410698750987648964e-03
1.556599419564008713e-02,-5.643094424158334732e-03,-8.051012642681598663e-03
6.715720519423484802e-03,-1.200305949896574020e-02,-1.353839226067066193e-02
3.506275359541177750e-03,-1.583163812756538391e-02,1.030277926474809647e-02
3.506275359541177750e-03,-1.583163812756538391e-02,1.030277926474809647e-02
