0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.832500332966446877e-03,-1.611581188626587391e-03,1.596983149647712708e-02
-1.832500332966446877e-03,-1.611581188626587391e-03,1.596983149647712708e-02
-1.838948461227118969e-03,-1.542708487249910831e-03,1.593453064560890198e-02
-1.798623008653521538e-03,-2.605668036267161369e-03,1.576671004295349121e-02
-1.746136462315917015e-03,-6.208489183336496353e-03,1.556172315031290054e-02
-1.740447129122912884e-03,-8.461838588118553162e-03,1.537439320236444473e-02
-1.746083726175129414e-03,-1.321003027260303497e-02,1.485033333301544189e-02
-1.761693740263581276e-03,-1.810016296803951263e-02,1.435660012066364288e-02
-1.785310567356646061e-03,-2.059788443148136139e-02,1.428490597754716873e-02
-1.867875806055963039e-03,-2.565288916230201721e-02,1.440810319036245346e-02
-1.969071105122566223e-03,-3.074868954718112946e-02,1.430949941277503967e-02
-2.019164850935339928e-03,-3.330220282077789307e-02,1.413762755692005157e-02
-2.124494872987270355e-03,-3.840103745460510254e-02,1.376799866557121277e-02
-2.227274933829903603e-03,-4.349905624985694885e-02,1.357072126120328903e-02
-2.276942599564790726e-03,-4.605101421475410461e-02,1.357529778033494949e-02
-2.378314500674605370e-03,-5.113814771175384521e-02,1.359401643276214600e-02
-2.469060476869344711e-03,-5.619193986058235168e-02,1.340134721249341965e-02
-2.507582772523164749e-03,-5.870774015784263611e-02,1.325283292680978775e-02
-2.578181680291891098e-03,-6.371689587831497192e-02,1.311334874480962753e-02
-2.658010227605700493e-03,-6.867672502994537354e-02,1.301457639783620834e-02
-2.701871562749147415e-03,-7.113363593816757202e-02,1.295932009816169739e-02
-2.797845052555203438e-03,-7.599792629480361938e-02,1.297715492546558380e-02
-2.890874864533543587e-03,-8.078870922327041626e-02,1.295406371355056763e-02
-2.918916288763284683e-03,-8.315087854862213135e-02,1.285009738057851791e-02
-2.961101243272423744e-03,-8.780164271593093872e-02,1.260221563279628754e-02
-3.003129502758383751e-03,-9.231292456388473511e-02,1.252779923379421234e-02
-3.009603125974535942e-03,-9.451491385698318481e-02,1.251516304910182953e-02
-3.020434873178601265e-03,-9.882288426160812378e-02,1.245609670877456665e-02
-3.027410246431827545e-03,-1.029790118336677551e-01,1.230768952518701553e-02
-3.039882984012365341e-03,-1.050106883049011230e-01,1.230100728571414948e-02
-3.082128474488854408e-03,-1.089740619063377380e-01,1.239123940467834473e-02
-3.126309718936681747e-03,-1.127998083829879761e-01,1.254685875028371811e-02
-3.137363819405436516e-03,-1.146463155746459961e-01,1.257183961570262909e-02
-3.150828881189227104e-03,-1.181899756193161011e-01,1.232584472745656967e-02
-3.217345103621482849e-03,-1.215726360678672791e-01,1.211801264435052872e-02
-3.271043067798018456e-03,-1.232287958264350891e-01,1.213801372796297073e-02
-3.377677872776985168e-03,-1.264789998531341553e-01,1.231427676975727081e-02
-3.473057178780436516e-03,-1.295785158872604370e-01,1.238867454230785370e-02
-3.517135744914412498e-03,-1.310764253139495850e-01,1.241455413401126862e-02
-3.590612206608057022e-03,-1.339721083641052246e-01,1.252836734056472778e-02
-3.617685521021485329e-03,-1.367343068122863770e-01,1.248444803059101105e-02
-3.598023205995559692e-03,-1.393691301345825195e-01,1.226116064935922623e-02
-3.587329061701893806e-03,-1.406522989273071289e-01,1.221871841698884964e-02
-3.571430686861276627e-03,-1.431268900632858276e-01,1.223515067249536514e-02
-3.564508631825447083e-03,-1.443105787038803101e-01,1.223670970648527145e-02
-3.533025970682501793e-03,-1.465794593095779419e-01,1.214098371565341949e-02
-3.533104667440056801e-03,-1.487179696559906006e-01,1.210884470492601395e-02
-3.548574168235063553e-03,-1.497526764869689941e-01,1.221234165132045746e-02
