-9.636891074478626251e-03,8.321654604515060782e-05,1.988107105717062950e-03
-8.573927916586399078e-03,1.027208927553147078e-04,2.068440429866313934e-03
-6.467264145612716675e-03,1.282883167732506990e-04,2.260258188471198082e-03
-4.389706067740917206e-03,1.076473272405564785e-04,2.557524712756276131e-03
-2.320742700248956680e-03,1.261482102563604712e-04,2.769409446045756340e-03
-1.290847198106348515e-03,1.540061348350718617e-04,2.836287487298250198e-03
7.441551424562931061e-04,1.868830004241317511e-04,3.028907347470521927e-03
1.748849754221737385e-03,1.878639159258455038e-04,3.161184256896376610e-03
3.745143767446279526e-03,1.912450679810717702e-04,3.419852117076516151e-03
5.741106346249580383e-03,2.450545725878328085e-04,3.577004186809062958e-03
6.735665723681449890e-03,2.805618860293179750e-04,3.634558292105793953e-03
8.685590699315071106e-03,2.809938450809568167e-04,3.904237644746899605e-03
1.060816552489995956e-02,2.443998237140476704e-04,4.260177258402109146e-03
1.156798563897609711e-02,2.621159364935010672e-04,4.363410174846649170e-03
1.346941851079463959e-02,2.867613802663981915e-04,4.588080570101737976e-03
1.536133047193288803e-02,3.289566957391798496e-04,4.775713197886943817e-03
1.629394106566905975e-02,3.351481573190540075e-04,4.904055967926979065e-03
1.814271695911884308e-02,3.424260066822171211e-04,5.162347573786973953e-03
1.997317187488079071e-02,3.497840079944580793e-04,5.422860849648714066e-03
2.088512666523456573e-02,3.636478213593363762e-04,5.533030256628990173e-03
2.269800566136837006e-02,3.998738829977810383e-04,5.739783868193626404e-03
2.447798289358615875e-02,3.943882766179740429e-04,6.043174304068088531e-03
2.536207251250743866e-02,3.951233811676502228e-04,6.185546051710844040e-03
2.712261863052845001e-02,4.121092788409441710e-04,6.429526023566722870e-03
2.886157669126987457e-02,4.198262176942080259e-04,6.692465860396623611e-03
2.973035350441932678e-02,4.378339217510074377e-04,6.792603060603141785e-03
3.145422041416168213e-02,4.716355178970843554e-04,6.998939905315637589e-03
3.315520286560058594e-02,4.877211758866906166e-04,7.244739215821027756e-03
3.484394028782844543e-02,5.104261217638850212e-04,7.473099976778030396e-03
3.568002581596374512e-02,5.223120097070932388e-04,7.584719453006982803e-03
3.732957318425178528e-02,5.144976312294602394e-04,7.882697507739067078e-03
3.815000131726264954e-02,5.198022699914872646e-04,8.015778847038745880e-03
3.978277370333671570e-02,5.434838822111487389e-04,8.246638812124729156e-03
4.140446335077285767e-02,5.778441554866731167e-04,8.455470204353332520e-03
4.220501333475112915e-02,5.780426436103880405e-04,8.592277765274047852e-03
4.378536716103553772e-02,5.519551923498511314e-04,8.922444656491279602e-03
4.536355659365653992e-02,5.763756344094872475e-04,9.149755351245403290e-03
4.614211618900299072e-02,5.777117330580949783e-04,9.284733794629573822e-03
4.769432544708251953e-02,5.937594105489552021e-04,9.526587091386318207e-03
4.924901947379112244e-02,6.466160994023084641e-04,9.684727527201175690e-03
5.000840499997138977e-02,6.450199289247393608e-04,9.821048937737941742e-03
5.152028799057006836e-02,6.632409058511257172e-04,1.005552802234888077e-02
5.301147326827049255e-02,6.586377276107668877e-04,1.033411268144845963e-02
5.449040606617927551e-02,6.674856995232403278e-04,1.058355811983346939e-02
5.449040606617927551e-02,6.674856995232403278e-04,1.058355811983346939e-02
5.449040606617927551e-02,6.674856995232403278e-04,1.058355811983346939e-02
5.449040606617927551e-02,6.674856995232403278e-04,1.058355811983346939e-02
5.449040606617927551e-02,6.674856995232403278e-04,1.058355811983346939e-02
6.027919799089431763e-02,6.814007647335529327e-04,1.162297278642654419e-02
6.099584698677062988e-02,7.085236720740795135e-04,1.169407181441783905e-02
6.241736561059951782e-02,7.604585262015461922e-04,1.184268202632665634e-02
6.380229443311691284e-02,7.646251469850540161e-04,1.208764221519231796e-02
6.449606269598007202e-02,7.830329705029726028e-04,1.217702496796846390e-02
6.587037444114685059e-02,8.098449325188994408e-04,1.237390097230672836e-02
6.721384078264236450e-02,7.883448270149528980e-04,1.267406251281499863e-02
6.788451969623565674e-02,7.950447616167366505e-04,1.278667990118265152e-02
6.921324133872985840e-02,7.934971363283693790e-04,1.304389722645282745e-02
7.052665203809738159e-02,7.878631004132330418e-04,1.330597233027219772e-02
7.118023931980133057e-02,7.925938116386532784e-04,1.342034805566072464e-02
7.247689366340637207e-02,7.948616403155028820e-04,1.366151124238967896e-02
7.376617193222045898e-02,8.130657952278852463e-04,1.386811863631010056e-02
7.441539317369461060e-02,8.394537144340574741e-04,1.393261365592479706e-02
7.569642364978790283e-02,8.801479125395417213e-04,1.408413145691156387e-02
7.695810496807098389e-02,9.061331511475145817e-04,1.426445879042148590e-02
7.757788896560668945e-02,8.826560806483030319e-04,1.443295460194349289e-02
7.880934327840805054e-02,8.780193165875971317e-04,1.467653084546327591e-02
8.004365116357803345e-02,9.125190554186701775e-04,1.483338885009288788e-02
8.064795285463333130e-02,9.090896928682923317e-04,1.495597790926694870e-02
8.185745030641555786e-02,9.298839722760021687e-04,1.514068245887756348e-02
8.304721117019653320e-02,9.295475319959223270e-04,1.536727230995893478e-02
8.364107459783554077e-02,9.404141455888748169e-04,1.545722037553787231e-02
8.483489602804183960e-02,9.863071609288454056e-04,1.558582391589879990e-02
8.599291741847991943e-02,9.806974558159708977e-04,1.582054980099201202e-02
8.713947236537933350e-02,9.765463182702660561e-04,1.605485565960407257e-02
8.770670741796493530e-02,9.610375855118036270e-04,1.619931682944297791e-02
8.883629739284515381e-02,9.571783593855798244e-04,1.642811298370361328e-02
8.997256308794021606e-02,9.941965108737349510e-04,1.656375266611576080e-02
9.054033458232879639e-02,1.019775867462158203e-03,1.661562360823154449e-02
9.164698421955108643e-02,1.025379402562975883e-03,1.681479439139366150e-02
9.219243377447128296e-02,1.017209375277161598e-03,1.693615503609180450e-02
9.328962862491607666e-02,1.039196504279971123e-03,1.709555834531784058e-02
9.437926858663558960e-02,1.065662363544106483e-03,1.724418066442012787e-02
9.492573142051696777e-02,1.092137652449309826e-03,1.728928834199905396e-02
9.599205106496810913e-02,1.050253398716449738e-03,1.758303493261337280e-02
9.703655540943145752e-02,1.013123313896358013e-03,1.786131970584392548e-02
9.755975753068923950e-02,1.017076778225600719e-03,1.794945448637008667e-02
9.861332923173904419e-02,1.059671165421605110e-03,1.805039681494235992e-02
9.965581446886062622e-02,1.098985550925135612e-03,1.815270818769931793e-02
1.001637876033782959e-01,1.085846917703747749e-03,1.827213726937770844e-02
1.011742427945137024e-01,1.069055055268108845e-03,1.848965138196945190e-02
1.022079810500144958e-01,1.127689145505428314e-03,1.854366250336170197e-02
1.032197698950767517e-01,1.172814983874559402e-03,1.862118579447269440e-02
1.037146225571632385e-01,1.158824888989329338e-03,1.873835735023021698e-02
1.046836003661155701e-01,1.100779743865132332e-03,1.903624273836612701e-02
1.056577339768409729e-01,1.110415672883391380e-03,1.918506622314453125e-02
1.061587408185005188e-01,1.143635017797350883e-03,1.919874921441078186e-02
1.071409508585929871e-01,1.192716415971517563e-03,1.925945840775966644e-02
1.076120659708976746e-01,1.189509872347116470e-03,1.934797316789627075e-02
1.085430756211280823e-01,1.162992673926055431e-03,1.956804282963275909e-02
1.094663813710212708e-01,1.146745518781244755e-03,1.976333186030387878e-02
1.099245175719261169e-01,1.137310289777815342e-03,1.986322365701198578e-02
1.108395084738731384e-01,1.140514155849814415e-03,2.001181617379188538e-02
1.117607206106185913e-01,1.166628440842032433e-03,2.010870911180973053e-02
1.122332960367202759e-01,1.204935950227081776e-03,2.010333351790904999e-02
1.131426095962524414e-01,1.241984311491250992e-03,2.017194591462612152e-02
1.140219345688819885e-01,1.208112109452486038e-03,2.039436250925064087e-02
1.144588813185691833e-01,1.204271684400737286e-03,2.047710865736007690e-02
1.153250560164451599e-01,1.153080840595066547e-03,2.073637954890727997e-02
1.161983907222747803e-01,1.175919547677040100e-03,2.083236165344715118e-02
1.166240200400352478e-01,1.169043476693332195e-03,2.091761119663715363e-02
1.175110340118408203e-01,1.221329439431428909e-03,2.094708569347858429e-02
1.183748245239257812e-01,1.260700635612010956e-03,2.100052312016487122e-02
1.187899336218833923e-01,1.256201532669365406e-03,2.107794210314750671e-02
1.196123361587524414e-01,1.222644466906785965e-03,2.128562703728675842e-02
1.204308196902275085e-01,1.221672515384852886e-03,2.142135053873062134e-02
1.208422109484672546e-01,1.232444075867533684e-03,2.146410197019577026e-02
1.216596886515617371e-01,1.258451957255601883e-03,2.153952792286872864e-02
1.224563345313072205e-01,1.248964224942028522e-03,2.168922126293182373e-02
1.228550449013710022e-01,1.255714218132197857e-03,2.173924632370471954e-02
1.236462667584419250e-01,1.268102205358445644e-03,2.184061892330646515e-02
1.244284808635711670e-01,1.275429385714232922e-03,2.195354178547859192e-02
1.248159557580947876e-01,1.276431838050484657e-03,2.201467566192150116e-02
1.255791336297988892e-01,1.260860241018235683e-03,2.217301167547702789e-02
1.263417750597000122e-01,1.269859028980135918e-03,2.227668650448322296e-02
1.267194598913192749e-01,1.272207242436707020e-03,2.233294025063514709e-02
1.274683773517608643e-01,1.271218294277787209e-03,2.245754748582839966e-02
1.282258331775665283e-01,1.305408892221748829e-03,2.250528708100318909e-02
1.285965144634246826e-01,1.311251427978277206e-03,2.255273051559925079e-02
1.293380856513977051e-01,1.335240900516510010e-03,2.262216806411743164e-02
1.300551742315292358e-01,1.297596259973943233e-03,2.282271906733512878e-02
1.304107904434204102e-01,1.275096787139773369e-03,2.293130569159984589e-02
1.311414092779159546e-01,1.294673886150121689e-03,2.300938963890075684e-02
1.318616420030593872e-01,1.329375663772225380e-03,2.304960973560810089e-02
1.325695663690567017e-01,1.354559091851115227e-03,2.310762554407119751e-02
1.329154670238494873e-01,1.351943938061594963e-03,2.316873706877231598e-02
1.336127519607543945e-01,1.374779851175844669e-03,2.323307842016220093e-02
1.342880427837371826e-01,1.325894496403634548e-03,2.345199137926101685e-02
1.346229314804077148e-01,1.316889189183712006e-03,2.352749556303024292e-02
1.353012323379516602e-01,1.330220955424010754e-03,2.360991947352886200e-02
1.359943598508834839e-01,1.385480049066245556e-03,2.360134758055210114e-02
1.363241374492645264e-01,1.387689379043877125e-03,2.364961430430412292e-02
1.369737684726715088e-01,1.365573960356414318e-03,2.380341477692127228e-02
1.372954845428466797e-01,1.356967724859714508e-03,2.387503907084465027e-02
1.379397660493850708e-01,1.355833956040441990e-03,2.398074418306350708e-02
1.385967135429382324e-01,1.397505053319036961e-03,2.399304509162902832e-02
1.389158517122268677e-01,1.405805931426584721e-03,2.402511797845363617e-02
1.395475566387176514e-01,1.417509978637099266e-03,2.410109713673591614e-02
1.401646733283996582e-01,1.396839623339474201e-03,2.424583770334720612e-02
1.404723376035690308e-01,1.394917489960789680e-03,2.429813519120216370e-02
1.410869807004928589e-01,1.402697293087840080e-03,2.437738515436649323e-02
1.417155414819717407e-01,1.446206588298082352e-03,2.438277378678321838e-02
1.420239359140396118e-01,1.464242930524051189e-03,2.439309097826480865e-02
1.426174193620681763e-01,1.450385083444416523e-03,2.452126517891883850e-02
1.432046294212341309e-01,1.402670983225107193e-03,2.472247742116451263e-02
1.434934437274932861e-01,1.385070499964058399e-03,2.480920962989330292e-02
1.440929472446441650e-01,1.419141306541860104e-03,2.483291551470756531e-02
1.446982324123382568e-01,1.474870019592344761e-03,2.480790019035339355e-02
1.449918001890182495e-01,1.493118121288716793e-03,2.481582015752792358e-02
1.455604434013366699e-01,1.500142272561788559e-03,2.489517256617546082e-02
1.461226195096969604e-01,1.491368748247623444e-03,2.501174062490463257e-02
1.463980525732040405e-01,1.471725292503833771e-03,2.510361187160015106e-02
1.469510644674301147e-01,1.440126798115670681e-03,2.527084015309810638e-02
1.475230157375335693e-01,1.492717885412275791e-03,2.525416761636734009e-02
1.478020995855331421e-01,1.511972863227128983e-03,2.525992505252361298e-02
1.483395546674728394e-01,1.493920339271426201e-03,2.539404481649398804e-02
1.488679945468902588e-01,1.471289782784879208e-03,2.553705684840679169e-02
1.491338014602661133e-01,1.476538018323481083e-03,2.557207085192203522e-02
1.496711224317550659e-01,1.506418921053409576e-03,2.559891156852245331e-02
1.501971930265426636e-01,1.516214804723858833e-03,2.566821873188018799e-02
1.504705846309661865e-01,1.545447157695889473e-03,2.565071545541286469e-02
1.509914696216583252e-01,1.547760097309947014e-03,2.573484741151332855e-02
1.514937132596969604e-01,1.509281340986490250e-03,2.590743638575077057e-02
1.517454385757446289e-01,1.511451206170022488e-03,2.594530954957008362e-02
1.522580683231353760e-01,1.540187164209783077e-03,2.597023546695709229e-02
1.527663916349411011e-01,1.573339570313692093e-03,2.598337084054946899e-02
1.530159711837768555e-01,1.585479243658483028e-03,2.599933184683322906e-02
1.535000354051589966e-01,1.575510832481086254e-03,2.610526792705059052e-02
1.539865583181381226e-01,1.590948435477912426e-03,2.615689672529697418e-02
1.542248129844665527e-01,1.590445521287620068e-03,2.620069868862628937e-02
1.546934545040130615e-01,1.568436855450272560e-03,2.633878029882907867e-02
1.551629304885864258e-01,1.570860506035387516e-03,2.642236836254596710e-02
1.554055064916610718e-01,1.592802698723971844e-03,2.641852572560310364e-02
1.558671295642852783e-01,1.591694075614213943e-03,2.650605142116546631e-02
1.560967564582824707e-01,1.592256710864603519e-03,2.654723264276981354e-02
1.565504074096679688e-01,1.574045862071216106e-03,2.667015045881271362e-02
1.569946110248565674e-01,1.547906198538839817e-03,2.680819109082221985e-02
1.574501395225524902e-01,1.563942874781787395e-03,2.684994041919708252e-02
1.578981280326843262e-01,1.579013769514858723e-03,2.688820660114288330e-02
1.581192463636398315e-01,1.582524157129228115e-03,2.691443264484405518e-02
1.583425402641296387e-01,1.591828884556889534e-03,2.692721597850322723e-02
1.587718129158020020e-01,1.570457243360579014e-03,2.703251130878925323e-02
1.592066884040832520e-01,1.580483280122280121e-03,2.707064338028430939e-02
1.595291495323181152e-01,1.583010074682533741e-03,2.710737846791744232e-02
1.598627865314483643e-01,1.612013904377818108e-03,2.708824537694454193e-02
1.602933257818222046e-01,1.633335254155099392e-03,2.709781192243099213e-02
1.607042104005813599e-01,1.607122947461903095e-03,2.721027284860610962e-02
1.609055250883102417e-01,1.580784097313880920e-03,2.729470096528530121e-02
1.613394320011138916e-01,1.613312517292797565e-03,2.728310972452163696e-02
1.617807149887084961e-01,1.671625883318483829e-03,2.721853554248809814e-02
1.621796190738677979e-01,1.599660725332796574e-03,2.743529900908470154e-02
1.623767614364624023e-01,1.556772273033857346e-03,2.756056748330593109e-02
1.627878844738006592e-01,1.581078278832137585e-03,2.757198177278041840e-02
1.629934459924697876e-01,1.601471682079136372e-03,2.755869925022125244e-02
1.633897125720977783e-01,1.618197769857943058e-03,2.758219093084335327e-02
1.637768000364303589e-01,1.626821234822273254e-03,2.762509323656558990e-02
1.639677435159683228e-01,1.604613033123314381e-03,2.770497649908065796e-02
1.643375158309936523e-01,1.549377688206732273e-03,2.788832969963550568e-02
1.647321730852127075e-01,1.580234500579535961e-03,2.788572385907173157e-02
1.651210784912109375e-01,1.619693241082131863e-03,2.786161936819553375e-02
1.653048694133758545e-01,1.615735236555337906e-03,2.790079638361930847e-02
1.654852032661437988e-01,1.584151643328368664e-03,2.800015173852443695e-02
1.660436838865280151e-01,1.599453506059944630e-03,2.806113474071025848e-02
1.662382334470748901e-01,1.628573751077055931e-03,2.803063765168190002e-02
1.665874719619750977e-01,1.606688834726810455e-03,2.813904546201229095e-02
1.667590886354446411e-01,1.587730715982615948e-03,2.821118012070655823e-02
1.671087145805358887e-01,1.582612516358494759e-03,2.828523889183998108e-02
1.674572676420211792e-01,1.592465676367282867e-03,2.832622267305850983e-02
1.678008288145065308e-01,1.597528462298214436e-03,2.837608754634857178e-02
1.679693013429641724e-01,1.593839493580162525e-03,2.841473557054996490e-02
1.683104187250137329e-01,1.605396158993244171e-03,2.845194377005100250e-02
1.686361283063888550e-01,1.569056534208357334e-03,2.859203517436981201e-02
1.686361283063888550e-01,1.569056534208357334e-03,2.859203517436981201e-02
1.691427379846572876e-01,1.601341529749333858e-03,2.861388586461544037e-02
1.693098843097686768e-01,1.611177576705813408e-03,2.862290665507316589e-02
1.696267724037170410e-01,1.591447391547262669e-03,2.872509881854057312e-02
1.699444949626922607e-01,1.585574704222381115e-03,2.879613637924194336e-02
1.701060533523559570e-01,1.593162422068417072e-03,2.880918234586715698e-02
1.704261004924774170e-01,1.605376950465142727e-03,2.884075045585632324e-02
1.707369983196258545e-01,1.599133480340242386e-03,2.891112305223941803e-02
1.708874255418777466e-01,1.581054762937128544e-03,2.897861041128635406e-02
1.711958348751068115e-01,1.586257829330861568e-03,2.902370877563953400e-02
1.714964359998703003e-01,1.575840520672500134e-03,2.910111099481582642e-02
1.716515421867370605e-01,1.585796591825783253e-03,2.910684607923030853e-02
1.719483733177185059e-01,1.573911169543862343e-03,2.918445505201816559e-02
1.722536385059356689e-01,1.590439467690885067e-03,2.920100651681423187e-02
1.724121570587158203e-01,1.612177584320306778e-03,2.918011508882045746e-02
1.727004498243331909e-01,1.597494236193597317e-03,2.926042489707469940e-02
1.729830950498580933e-01,1.575533766299486160e-03,2.935590036213397980e-02
1.731260269880294800e-01,1.572931767441332340e-03,2.938587032258510590e-02
1.734264492988586426e-01,1.601635478436946869e-03,2.937431633472442627e-02
1.737206578254699707e-01,1.628241501748561859e-03,2.936734259128570557e-02
1.738663464784622192e-01,1.641395268961787224e-03,2.936521172523498535e-02
1.741397380828857422e-01,1.629576785489916801e-03,2.944417111575603485e-02
1.744055151939392090e-01,1.591513515450060368e-03,2.958310209214687347e-02
1.745369285345077515e-01,1.570385415107011795e-03,2.965745329856872559e-02
1.748115271329879761e-01,1.577333896420896053e-03,2.970043756067752838e-02
1.750928163528442383e-01,1.608228543773293495e-03,2.969024889171123505e-02
1.752306073904037476e-01,1.618236186914145947e-03,2.969683147966861725e-02
1.754875481128692627e-01,1.575581729412078857e-03,2.984506450593471527e-02
1.756140291690826416e-01,1.543197198770940304e-03,2.994323521852493286e-02
1.758781224489212036e-01,1.551271299831569195e-03,2.997941523790359497e-02
1.761817336082458496e-01,1.619053538888692856e-03,2.988835982978343964e-02
1.764585226774215698e-01,1.650145975872874260e-03,2.987470105290412903e-02
1.767033338546752930e-01,1.584149431437253952e-03,3.007086925208568573e-02
1.768264919519424438e-01,1.579156727530062199e-03,3.010893426835536957e-02
1.770976632833480835e-01,1.622662646695971489e-03,3.007065504789352417e-02
1.772163063287734985e-01,1.610465580597519875e-03,3.012270666658878326e-02
1.774529367685317993e-01,1.572927809320390224e-03,3.025603666901588440e-02
1.776884645223617554e-01,1.553679001517593861e-03,3.034828975796699524e-02
1.778182387351989746e-01,1.571144675835967064e-03,3.033639304339885712e-02
1.781153678894042969e-01,1.657183747738599777e-03,3.020534291863441467e-02
1.783526539802551270e-01,1.660917536355555058e-03,3.024619258940219879e-02
1.784667372703552246e-01,1.641593524254858494e-03,3.031401149928569794e-02
1.786936968564987183e-01,1.561954268254339695e-03,3.054163604974746704e-02
1.789242327213287354e-01,1.551082008518278599e-03,3.061675466597080231e-02
1.791665703058242798e-01,1.586667029187083244e-03,3.058705851435661316e-02
1.792886555194854736e-01,1.606232603080570698e-03,3.056759200990200043e-02
1.795268207788467407e-01,1.637454377487301826e-03,3.054550103843212128e-02
1.796335875988006592e-01,1.624486874788999557e-03,3.059547394514083862e-02
1.798456311225891113e-01,1.596943591721355915e-03,3.069965168833732605e-02
1.800538748502731323e-01,1.561107113957405090e-03,3.082217648625373840e-02
1.801650971174240112e-01,1.569075044244527817e-03,3.082698211073875427e-02
1.803815215826034546e-01,1.575977425090968609e-03,3.084830194711685181e-02
1.805978119373321533e-01,1.587335602380335331e-03,3.086034022271633148e-02
1.807034462690353394e-01,1.587433740496635437e-03,3.087685070931911469e-02
1.809054613113403320e-01,1.555718830786645412e-03,3.097625635564327240e-02
1.811116039752960205e-01,1.551073975861072540e-03,3.101630136370658875e-02
1.813376694917678833e-01,1.584089128300547600e-03,3.097299858927726746e-02
1.814447641372680664e-01,1.594209577888250351e-03,3.096334263682365417e-02
1.816419363021850586e-01,1.577347517013549805e-03,3.102296404540538788e-02
1.816907674074172974e-01,1.573095098137855530e-03,3.103828430175781250e-02
1.819412410259246826e-01,1.565873739309608936e-03,3.108517080545425415e-02
1.821424663066864014e-01,1.568111823871731758e-03,3.110449574887752533e-02
1.822349429130554199e-01,1.542526995763182640e-03,3.117232210934162140e-02
1.824419498443603516e-01,1.560023287311196327e-03,3.116038069128990173e-02
1.826286911964416504e-01,1.538319396786391735e-03,3.122941032052040100e-02
1.827240586280822754e-01,1.537200412712991238e-03,3.124402463436126709e-02
1.829131841659545898e-01,1.534356502816081047e-03,3.127342462539672852e-02
1.831168383359909058e-01,1.564173609949648380e-03,3.123725764453411102e-02
1.832961887121200562e-01,1.533886068500578403e-03,3.132840991020202637e-02
1.833884716033935547e-01,1.533562666736543179e-03,3.134236112236976624e-02
1.835637241601943970e-01,1.481713494285941124e-03,3.148109838366508484e-02
1.836496293544769287e-01,1.464561326429247856e-03,3.153046965599060059e-02
1.838372051715850830e-01,1.478005666285753250e-03,3.152525797486305237e-02
1.840334385633468628e-01,1.511577982455492020e-03,3.147581219673156738e-02
1.841327100992202759e-01,1.529189758002758026e-03,3.144904971122741699e-02
1.843075454235076904e-01,1.526392297819256783e-03,3.147675469517707825e-02
1.844752877950668335e-01,1.493063988164067268e-03,3.157501667737960815e-02
1.845577508211135864e-01,1.480894279666244984e-03,3.161393105983734131e-02
1.847399026155471802e-01,1.502137514762580395e-03,3.159381076693534851e-02
1.849075555801391602e-01,1.494656782597303391e-03,3.163598850369453430e-02
1.849860996007919312e-01,1.472310279496014118e-03,3.169716894626617432e-02
1.851460784673690796e-01,1.447067828848958015e-03,3.177705407142639160e-02
1.853308826684951782e-01,1.483600353822112083e-03,3.172453865408897400e-02
1.854154765605926514e-01,1.489565591327846050e-03,3.172481432557106018e-02
1.855784356594085693e-01,1.480799983255565166e-03,3.176976740360260010e-02
1.857408136129379272e-01,1.481883344240486622e-03,3.179433569312095642e-02
1.858219802379608154e-01,1.486373599618673325e-03,3.179770335555076599e-02
1.859806329011917114e-01,1.488182577304542065e-03,3.182205557823181152e-02
1.861300170421600342e-01,1.468774629756808281e-03,3.189164027571678162e-02
1.862079501152038574e-01,1.471456605941057205e-03,3.190200030803680420e-02
1.863582730293273926e-01,1.456244848668575287e-03,3.196474537253379822e-02
1.865016818046569824e-01,1.426075934432446957e-03,3.205943852663040161e-02
1.865729838609695435e-01,1.407890929840505123e-03,3.211189433932304382e-02
1.867162734270095825e-01,1.386868185363709927e-03,3.218137845396995544e-02
1.868978589773178101e-01,1.434843637980520725e-03,3.210298344492912292e-02
1.870000958442687988e-01,1.475428231060504913e-03,3.202759847044944763e-02
1.871487349271774292e-01,1.473270240239799023e-03,3.204885497689247131e-02
1.872853189706802368e-01,1.431783777661621571e-03,3.215583413839340210e-02
1.873541772365570068e-01,1.421538530848920345e-03,3.218658640980720520e-02
1.874936670064926147e-01,1.404265058226883411e-03,3.223981335759162903e-02
1.876452267169952393e-01,1.420881599187850952e-03,3.221918269991874695e-02
1.876452267169952393e-01,1.420881599187850952e-03,3.221918269991874695e-02
1.878986358642578125e-01,1.488304929807782173e-03,3.209945559501647949e-02
1.879693120718002319e-01,1.472220174036920071e-03,3.214239329099655151e-02
1.881639808416366577e-01,1.358917448669672012e-03,3.241650387644767761e-02
1.882365792989730835e-01,1.362870796583592892e-03,3.241697698831558228e-02
1.883870810270309448e-01,1.392430160194635391e-03,3.236828371882438660e-02
1.884589642286300659e-01,1.402938389219343662e-03,3.235220536589622498e-02
1.885948926210403442e-01,1.410939148627221584e-03,3.234708309173583984e-02
1.887244731187820435e-01,1.403506728820502758e-03,3.237453848123550415e-02
1.888585388660430908e-01,1.408119103871285915e-03,3.237890079617500305e-02
1.889311969280242920e-01,1.425022957846522331e-03,3.235114738345146179e-02
1.890673488378524780e-01,1.442701090127229691e-03,3.233323246240615845e-02
1.891263425350189209e-01,1.422864384949207306e-03,3.238534927368164062e-02
1.892413347959518433e-01,1.381308538839221001e-03,3.249732777476310730e-02
1.893603205680847168e-01,1.368912169709801674e-03,3.254753351211547852e-02
1.894222199916839600e-01,1.371348043903708458e-03,3.255370259284973145e-02
1.895512193441390991e-01,1.389581011608242989e-03,3.253809735178947449e-02
1.896948069334030151e-01,1.434415695257484913e-03,3.246784955263137817e-02
1.897537410259246826e-01,1.434583333320915699e-03,3.248003870248794556e-02
1.898657530546188354e-01,1.409879885613918304e-03,3.256210312247276306e-02
1.899743974208831787e-01,1.350991195067763329e-03,3.272186219692230225e-02
1.900980621576309204e-01,1.368439407087862492e-03,3.271447122097015381e-02
1.901783794164657593e-01,1.406244002282619476e-03,3.265001997351646423e-02
1.902978122234344482e-01,1.418839092366397381e-03,3.265254944562911987e-02
1.903507113456726074e-01,1.389715820550918579e-03,3.273139148950576782e-02
1.904641091823577881e-01,1.383220194838941097e-03,3.277654573321342468e-02
