-1.493120286613702774e-02,1.743591576814651489e-02,9.647508151829242706e-03
-5.876473616808652878e-03,1.077804435044527054e-02,-6.331432145088911057e-03
-3.745925612747669220e-03,1.530539430677890778e-02,5.386430304497480392e-03
1.047612633556127548e-03,1.557173579931259155e-02,-3.668256802484393120e-03
-4.811206832528114319e-03,4.386467859148979187e-03,-1.059252582490444183e-02
-4.811206832528114319e-03,4.386467859148979187e-03,-1.059252582490444183e-02
1.249934080988168716e-02,7.049637380987405777e-03,1.870222389698028564e-02
6.906664930284023285e-03,1.104425452649593353e-02,-1.911473274230957031e-02
1.846674946136772633e-03,2.169701829552650452e-02,6.185261532664299011e-03
-4.278595559298992157e-03,6.783340126276016235e-03,1.257691346108913422e-02
2.113084308803081512e-03,1.823489554226398468e-02,-1.432093512266874313e-02
2.113084308803081512e-03,1.823489554226398468e-02,-1.432093512266874313e-02
-1.013748534023761749e-02,9.979105554521083832e-03,-2.062407438643276691e-04
5.575120449066162109e-03,1.450646389275789261e-02,-8.195677772164344788e-03
-2.680721227079629898e-03,1.557170785963535309e-02,1.657968619838356972e-03
-1.349085359834134579e-03,1.024539023637771606e-02,-8.994646370410919189e-03
-1.349085359834134579e-03,1.024539023637771606e-02,-8.994646370410919189e-03
-1.040382869541645050e-02,-1.409178948961198330e-04,1.658019726164638996e-03
-1.439858414232730865e-02,8.647479116916656494e-03,-5.532541777938604355e-03
5.308819934725761414e-03,2.788583282381296158e-03,-9.527263231575489044e-03
-8.007004857063293457e-03,1.716961339116096497e-02,1.018009055405855179e-02
-8.006982505321502686e-03,1.024538092315196991e-02,9.114860557019710541e-03
4.776900634169578552e-03,3.588134190067648888e-03,-4.734322719741612673e-04
4.776900634169578552e-03,3.588134190067648888e-03,-4.734322719741612673e-04
-1.684098970144987106e-05,8.381816558539867401e-03,3.255036193877458572e-03
-3.212551120668649673e-03,9.979745373129844666e-03,-7.663930766284465790e-03
-3.212557407096028328e-03,4.653368145227432251e-03,1.097820885479450226e-02
-5.343105643987655640e-03,-6.265565752983093262e-03,5.918843089602887630e-04
-2.857687068171799183e-04,1.078261155635118484e-02,1.337802316993474960e-02
-2.857687068171799183e-04,1.078261155635118484e-02,1.337802316993474960e-02
9.567894972860813141e-03,-9.457442909479141235e-03,1.926430501043796539e-03
2.910013310611248016e-03,-7.326886989176273346e-03,-2.600960200652480125e-03
-1.013948023319244385e-02,1.994200516492128372e-03,-1.032409537583589554e-02
1.409520674496889114e-02,9.451068006455898285e-03,-5.796830169856548309e-03
-8.807918056845664978e-03,-5.995302461087703705e-03,-3.666189266368746758e-03
-8.807918056845664978e-03,-5.995302461087703705e-03,-3.666189266368746758e-03
1.036690548062324524e-02,2.383206784725189209e-02,-2.041459229076281190e-04
2.111010020598769188e-03,-2.533305902034044266e-03,-1.485146861523389816e-02
7.703684270381927490e-03,7.054213900119066238e-03,-6.595639977604150772e-03
-3.215271746739745140e-03,3.325756639242172241e-03,4.056955222040414810e-03
6.638853345066308975e-03,6.255367305129766464e-03,2.163164503872394562e-02
6.638853345066308975e-03,6.255367305129766464e-03,2.163164503872394562e-02
-1.883284654468297958e-03,-2.000370295718312263e-03,6.984253879636526108e-03
-7.742450106889009476e-03,-1.105536520481109619e-02,-2.843564562499523163e-02
6.638808641582727432e-03,-2.000395674258470535e-03,-7.130555342882871628e-03
-8.541197516024112701e-03,2.260657725855708122e-03,1.417476218193769455e-02
6.106252316385507584e-03,8.119610138237476349e-03,-8.994694799184799194e-03
6.106252316385507584e-03,8.119610138237476349e-03,-8.994694799184799194e-03
2.111487090587615967e-03,1.994328340515494347e-03,-1.271558110602200031e-03
-1.147054228931665421e-02,-9.989934973418712616e-03,1.177800074219703674e-02
1.089992653578519821e-02,6.788024678826332092e-03,-4.467319231480360031e-03
-1.679694280028343201e-02,-3.332003485411405563e-03,5.386399105191230774e-03
-6.943324580788612366e-03,-8.924662135541439056e-03,-1.511993445456027985e-02
-6.943324580788612366e-03,-8.924662135541439056e-03,-1.511993445456027985e-02
9.302003309130668640e-03,-1.105517987161874771e-02,8.589604403823614120e-04
-9.073777124285697937e-03,7.054343819618225098e-03,1.231057941913604736e-02
-3.747474402189254761e-03,5.456449929624795914e-03,-9.793653152883052826e-03
6.106226239353418350e-03,-3.598342882469296455e-03,-4.999952856451272964e-03
1.116894558072090149e-02,2.248737495392560959e-03,1.132740406319499016e-03
1.116894558072090149e-02,2.248737495392560959e-03,1.132740406319499016e-03
-3.478367812931537628e-03,9.705543518066406250e-03,9.388554841279983521e-03
2.114250324666500092e-03,-9.469218552112579346e-03,6.725356914103031158e-03
-5.342633929103612900e-03,-1.053447928279638290e-02,2.730652224272489548e-03
1.116896700114011765e-02,6.507999496534466743e-04,-3.927240148186683655e-03
1.116896700114011765e-02,6.507999496534466743e-04,-3.927240148186683655e-03
-1.040262170135974884e-02,8.906624279916286469e-03,-4.652062780223786831e-04
5.043704062700271606e-03,9.439218789339065552e-03,1.132730743847787380e-03
-3.478453028947114944e-03,4.379229620099067688e-03,-8.987265639007091522e-03
-1.226690877228975296e-02,-1.133339945226907730e-02,-2.469992265105247498e-02
4.511058330535888672e-03,-7.338664494454860687e-03,8.323283866047859192e-03
-1.359801180660724640e-02,1.582494378089904785e-02,3.336364403367042542e-02
-1.359801180660724640e-02,1.582494378089904785e-02,3.336364403367042542e-02
-2.945426385849714279e-03,8.634420111775398254e-03,-9.247003123164176941e-03
3.446185961365699768e-03,-3.616080153733491898e-03,-3.920654766261577606e-03
-5.874841939657926559e-03,4.373370204120874405e-03,1.711834594607353210e-02
1.063674502074718475e-02,-1.000763569027185440e-02,-3.388050943613052368e-03
1.063674502074718475e-02,-1.000763569027185440e-02,-3.388050943613052368e-03
-1.613802858628332615e-03,-8.409769274294376373e-03,-4.585098358802497387e-04
-9.603372775018215179e-03,-1.933188736438751221e-02,-6.577542517334222794e-03
-5.342197604477405548e-03,-2.820398425683379173e-03,9.934063069522380829e-03
-7.472670171409845352e-03,-7.081475108861923218e-03,2.743537072092294693e-03
-2.146430546417832375e-03,-7.347729057073593140e-03,-4.979616031050682068e-03
6.641895975917577744e-03,-1.054352056235074997e-02,2.511413209140300751e-02
6.641895975917577744e-03,-1.054352056235074997e-02,2.511413209140300751e-02
-1.945698633790016174e-02,-6.548836827278137207e-03,-7.376313209533691406e-03
1.315687550231814384e-03,-4.418271593749523163e-03,-4.713302478194236755e-03
1.276731118559837341e-02,1.049549505114555359e-02,9.401383809745311737e-03
1.596307195723056793e-02,4.370282404124736786e-03,-7.909095846116542816e-03
-8.268466219305992126e-03,-1.002029050141572952e-02,-8.709340356290340424e-03
-8.268466219305992126e-03,-1.002029050141572952e-02,-8.709340356290340424e-03
9.042113088071346283e-03,2.033968083560466766e-02,-1.936190575361251831e-02
6.378983613103628159e-03,-1.215092372149229050e-02,1.366123277693986893e-02
1.090630423277616501e-02,8.621765300631523132e-03,1.677057938650250435e-03
-1.146424934267997742e-02,-7.090906612575054169e-03,7.535991724580526352e-03
-9.332162328064441681e-03,-3.892399603500962257e-03,-8.443154394626617432e-03
-9.332162328064441681e-03,-3.892399603500962257e-03,-8.443154394626617432e-03
-1.306050829589366913e-02,1.167768728919327259e-03,-2.415587753057479858e-02
1.916368491947650909e-02,3.564424114301800728e-03,6.204192992299795151e-03
-1.875320682302117348e-03,-9.628144907765090466e-04,9.133677929639816284e-03
4.516430199146270752e-03,4.629889503121376038e-03,2.085152640938758850e-02
4.516256973147392273e-03,-7.088116370141506195e-03,5.405275151133537292e-03
4.516256973147392273e-03,-7.088116370141506195e-03,5.405275151133537292e-03
1.436999533325433731e-02,3.298112424090504646e-03,1.144218840636312962e-03
-9.598513133823871613e-03,-8.685994893312454224e-03,6.204179488122463226e-03
-7.734280079603195190e-03,-6.821875460445880890e-03,-9.242070838809013367e-03
-1.306058187037706375e-02,-4.302493762224912643e-04,-2.051631454378366470e-03
-1.306058187037706375e-02,-4.302493762224912643e-04,-2.051631454378366470e-03
-2.674268558621406555e-03,2.499222056940197945e-03,-5.247406195849180222e-03
-1.076360698789358139e-03,1.433990779332816601e-03,-1.252653426490724087e-03
5.315215326845645905e-03,4.097148776054382324e-03,1.392737403512001038e-02
1.586841302923858166e-03,-1.800708100199699402e-02,-3.915805835276842117e-03
-5.603742785751819611e-03,1.448344532400369644e-02,5.937971640378236771e-03
5.320071242749691010e-03,-5.227253306657075882e-03,-7.636670488864183426e-03
5.320071242749691010e-03,-5.227253306657075882e-03,-7.636670488864183426e-03
-1.145781390368938446e-02,-9.488396346569061279e-03,-3.375660628080368042e-03
1.058988622389733791e-03,-1.348307821899652481e-02,6.191392894834280014e-04
-1.870448584668338299e-03,8.621161803603172302e-03,-8.169307373464107513e-03
7.983201183378696442e-03,6.756954826414585114e-03,1.684373128227889538e-03
7.983201183378696442e-03,6.756954826414585114e-03,1.684373128227889538e-03
1.038234867155551910e-02,-1.236405805684626102e-03,-1.429051253944635391e-02
-1.811348088085651398e-02,-7.095301523804664612e-03,-3.637868445366621017e-03
-1.335479901172220707e-03,-1.961220055818557739e-02,9.145357646048069000e-03
-6.129240617156028748e-03,-5.497456528246402740e-03,-6.833652500063180923e-03
-7.194566540420055389e-03,-1.268793642520904541e-02,-2.254631742835044861e-02
-6.928142625838518143e-03,-1.055749692022800446e-02,-9.747353615239262581e-04
-6.928142625838518143e-03,-1.055749692022800446e-02,-9.747353615239262581e-04
-1.198816765099763870e-02,-1.135641057044267654e-02,1.393903698772192001e-02
-5.596589297056198120e-03,-2.301715780049562454e-03,-2.039969433099031448e-03
-1.039032079279422760e-02,8.942385320551693439e-04,-1.056203618645668030e-02
-1.868200837634503841e-03,-1.348692644387483597e-02,2.753796754404902458e-03
-3.199762199074029922e-03,-4.964809399098157883e-03,-8.431559428572654724e-03
-3.199762199074029922e-03,-4.964809399098157883e-03,-8.431559428572654724e-03
-6.129256449639797211e-03,5.954135674983263016e-03,3.552639391273260117e-03
7.985501550137996674e-03,-5.231105256825685501e-03,1.021060906350612640e-02
-1.358608342707157135e-02,-1.881329342722892761e-02,-1.721996068954467773e-02
1.517605222761631012e-02,-1.455221325159072876e-02,-2.039917279034852982e-03
-2.051029540598392487e-02,9.948860853910446167e-03,-1.216001156717538834e-02
-2.051029540598392487e-02,9.948860853910446167e-03,-1.216001156717538834e-02
7.985513657331466675e-03,-1.029115263372659683e-02,-2.572598867118358612e-03
-1.012403238564729691e-02,-2.301641041412949562e-03,1.846635341644287109e-02
-1.784717291593551636e-02,1.128039695322513580e-02,1.527060382068157196e-02
-5.596591625362634659e-03,1.500887516885995865e-02,-1.482314616441726685e-02
-1.059456379152834415e-03,1.979857683181762695e-02,-1.240595802664756775e-02
-1.059456379152834415e-03,1.979857683181762695e-02,-1.240595802664756775e-02
-9.048960171639919281e-03,-2.838245593011379242e-03,3.773238277062773705e-04
-1.970153860747814178e-02,7.814464159309864044e-03,1.981842145323753357e-02
9.859441779553890228e-03,-9.740449022501707077e-04,1.129628904163837433e-02
4.266874399036169052e-03,-1.748562231659889221e-02,2.241501817479729652e-03
1.039223559200763702e-02,-2.068134956061840057e-02,-1.453642174601554871e-02
1.039223559200763702e-02,-2.068134956061840057e-02,-1.453642174601554871e-02
1.870022737421095371e-03,1.422801637090742588e-03,-6.546919234097003937e-03
1.678373478353023529e-02,9.145982563495635986e-03,5.170879885554313660e-03
1.412054151296615601e-02,-6.034016143530607224e-03,-8.411142975091934204e-03
-7.931692525744438171e-04,-1.772976014763116837e-03,3.772954805754125118e-04
-7.931692525744438171e-04,-1.772976014763116837e-03,3.772954805754125118e-04
-1.304371189326047897e-02,-4.169806838035583496e-03,1.975195016711950302e-03
7.196310441941022873e-03,2.221773145720362663e-03,9.099636808969080448e-04
1.944684237241744995e-02,4.086001776158809662e-03,8.633123710751533508e-03
-9.847909212112426758e-03,5.151258781552314758e-03,-1.986272260546684265e-02
-7.184762973338365555e-03,7.548069115728139877e-03,6.436528638005256653e-04
-1.171210128813982010e-02,2.488021273165941238e-03,1.102998573333024979e-02
-1.171210128813982010e-02,2.488021273165941238e-03,1.102998573333024979e-02
7.196301594376564026e-03,-8.430920541286468506e-03,-1.693323813378810883e-02
1.491947472095489502e-02,1.422783359885215759e-03,-1.027537323534488678e-02
7.462684530764818192e-03,8.080680854618549347e-03,2.241497859358787537e-03
5.598510149866342545e-03,-8.963480591773986816e-03,1.715520024299621582e-02
8.786216378211975098e-03,6.743330042809247971e-03,-7.062580436468124390e-03
8.786216378211975098e-03,6.743330042809247971e-03,-7.062580436468124390e-03
1.251469273120164871e-02,5.678033921867609024e-03,-1.664992235600948334e-02
-1.704650744795799255e-02,-3.642956959083676338e-03,2.303112670779228210e-02
-4.529620055109262466e-03,8.341175504028797150e-03,1.983540318906307220e-02
9.052551351487636566e-03,1.020548027008771896e-02,-8.926728740334510803e-03
-5.328470375388860703e-03,1.499921549111604691e-02,-1.345406658947467804e-02
-5.328470375388860703e-03,1.499921549111604691e-02,-1.345406658947467804e-02
7.188320625573396683e-03,1.949630095623433590e-03,6.785922218114137650e-03
7.720964960753917694e-03,1.659704372286796570e-02,1.264484878629446030e-02
3.726395312696695328e-03,9.140092879533767700e-03,-2.863416634500026703e-02
-8.011542959138751030e-04,-1.003454998135566711e-02,-1.691624894738197327e-02
1.810724660754203796e-02,-1.589358970522880554e-02,2.524839015677571297e-03
1.810724660754203796e-02,-1.589358970522880554e-02,2.524839015677571297e-03
2.128360094502568245e-03,-8.170348592102527618e-03,2.516171336174011230e-02
-2.399048302322626114e-03,-9.768244810402393341e-03,5.986956413835287094e-03
-1.757899299263954163e-02,-6.838858127593994141e-03,1.584068499505519867e-02
1.411242410540580750e-02,-8.170411922037601471e-03,-1.665001176297664642e-02
-3.996846731752157211e-03,1.260232739150524139e-02,1.193247851915657520e-03
-3.996846731752157211e-03,1.260232739150524139e-02,1.193247851915657520e-03
-9.323306381702423096e-03,3.014894435182213783e-03,1.504167169332504272e-02
-3.464276902377605438e-03,-4.441978875547647476e-03,-4.133045673370361328e-03
1.011781953275203705e-02,9.939134120941162109e-03,-4.046533140353858471e-04
1.011781953275203705e-02,9.939134120941162109e-03,-4.046533140353858471e-04
-5.062214564532041550e-03,7.275980897247791290e-03,-3.334083361551165581e-03
-1.038851775228977203e-02,-3.642937634140253067e-03,-1.132362056523561478e-02
-3.464363981038331985e-03,-8.436653763055801392e-03,1.317747775465250015e-02
-5.348743288777768612e-04,9.939074516296386719e-03,1.371015794575214386e-02
-1.837809942662715912e-02,2.085806056857109070e-02,-1.718249917030334473e-02
-5.348119884729385376e-04,1.047167275100946426e-02,-1.611736044287681580e-02
-5.348119884729385376e-04,1.047167275100946426e-02,-1.611736044287681580e-02
-2.665386535227298737e-03,8.540475391782820225e-05,7.851150818169116974e-03
-9.323247708380222321e-03,-1.962200179696083069e-02,9.715287014842033386e-03
-7.725400850176811218e-03,-5.507179070264101028e-03,-9.991997852921485901e-03
1.038417313247919083e-02,1.446648128330707550e-02,-9.459389373660087585e-03
-1.331800967454910278e-02,-8.702972903847694397e-03,-1.203639665618538857e-03
-4.529562313109636307e-03,-2.844057511538267136e-03,5.986943375319242477e-03
-4.529562313109636307e-03,-2.844057511538267136e-03,5.986943375319242477e-03
-1.199102401733398438e-02,4.335056059062480927e-03,-1.291511300951242447e-02
-2.051313407719135284e-02,6.998329423367977142e-03,-9.719280526041984558e-03
-1.492050103843212128e-02,1.405702438205480576e-03,-4.126624204218387604e-03
-3.202563850209116936e-03,-1.244276110082864761e-02,3.330232342705130577e-03
1.857402734458446503e-03,1.232464145869016647e-02,1.185232680290937424e-02
1.857402734458446503e-03,1.232464145869016647e-02,1.185232680290937424e-02
4.786875564604997635e-03,-4.186974838376045227e-03,1.078706420958042145e-02
8.248998783528804779e-03,-7.248738547787070274e-04,-5.458225496113300323e-03
9.846895001828670502e-03,-7.382758893072605133e-03,6.670437287539243698e-04
6.384793203324079514e-03,-1.790101174265146255e-03,-9.308472508564591408e-04
-5.333082750439643860e-03,-1.803542301058769226e-02,4.395421128720045090e-03
-5.333082750439643860e-03,-1.803542301058769226e-02,4.395421128720045090e-03
