0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.839149147272109985e-01,-4.178220406174659729e-02,2.486050594598054886e-03
-1.839149147272109985e-01,-4.178220406174659729e-02,2.486050594598054886e-03
-1.854345202445983887e-01,-4.287560656666755676e-02,3.199285361915826797e-03
-1.863567084074020386e-01,-4.354128986597061157e-02,3.565764054656028748e-03
-1.863567084074020386e-01,-4.354128986597061157e-02,3.565764054656028748e-03
-1.871372759342193604e-01,-4.417985305190086365e-02,3.953845705837011337e-03
-1.875279992818832397e-01,-4.447388648986816406e-02,4.124638624489307404e-03
-1.885206103324890137e-01,-4.493750631809234619e-02,4.350418224930763245e-03
-1.892820745706558228e-01,-4.541677981615066528e-02,4.602958448231220245e-03
-1.901939213275909424e-01,-4.606885090470314026e-02,5.056031513959169388e-03
-1.906027942895889282e-01,-4.618512839078903198e-02,5.198835395276546478e-03
-1.906027942895889282e-01,-4.618512839078903198e-02,5.198835395276546478e-03
-1.913140416145324707e-01,-4.640975594520568848e-02,5.544479005038738251e-03
-1.922264993190765381e-01,-4.640475288033485413e-02,5.926268175244331360e-03
-1.928447484970092773e-01,-4.622952640056610107e-02,6.111046764999628067e-03
-1.936086118221282959e-01,-4.590358957648277283e-02,6.351358722895383835e-03
-1.936086118221282959e-01,-4.590358957648277283e-02,6.351358722895383835e-03
-1.941999644041061401e-01,-4.563503712415695190e-02,6.562439259141683578e-03
-1.946455836296081543e-01,-4.542749375104904175e-02,6.774200592190027237e-03
-1.951462924480438232e-01,-4.532989487051963806e-02,7.079705130308866501e-03
-1.957246959209442139e-01,-4.536062479019165039e-02,7.387766614556312561e-03
-1.961906850337982178e-01,-4.544485360383987427e-02,7.601020857691764832e-03
-1.964187324047088623e-01,-4.545985162258148193e-02,7.686764001846313477e-03
-1.964187324047088623e-01,-4.545985162258148193e-02,7.686764001846313477e-03
-1.969549655914306641e-01,-4.553337022662162781e-02,7.918880321085453033e-03
-1.971432864665985107e-01,-4.549659416079521179e-02,8.015123195946216583e-03
-1.973963230848312378e-01,-4.598992317914962769e-02,8.316580206155776978e-03
-1.973838061094284058e-01,-4.623877629637718201e-02,8.422669954597949982e-03
-1.973132342100143433e-01,-4.684783145785331726e-02,8.613241836428642273e-03
-1.973132342100143433e-01,-4.684783145785331726e-02,8.613241836428642273e-03
-1.971646398305892944e-01,-4.725761711597442627e-02,8.621918037533760071e-03
-1.969815641641616821e-01,-4.771227017045021057e-02,8.629050105810165405e-03
-1.967864781618118286e-01,-4.815224185585975647e-02,8.528083562850952148e-03
-1.965400576591491699e-01,-4.855353012681007385e-02,8.433471433818340302e-03
-1.962547749280929565e-01,-4.891080409288406372e-02,8.345823734998703003e-03
-1.959015429019927979e-01,-4.914220795035362244e-02,8.157112635672092438e-03
-1.959015429019927979e-01,-4.914220795035362244e-02,8.157112635672092438e-03
-1.956759095191955566e-01,-4.920247942209243774e-02,7.988673634827136993e-03
-1.961415112018585205e-01,-4.966378211975097656e-02,7.929145358502864838e-03
-1.963598728179931641e-01,-4.997507855296134949e-02,7.871506735682487488e-03
-1.963598728179931641e-01,-4.997507855296134949e-02,7.871506735682487488e-03
-1.964260935783386230e-01,-5.020475760102272034e-02,7.690213155001401901e-03
-1.964534521102905273e-01,-5.033510923385620117e-02,7.636053487658500671e-03
-1.967272460460662842e-01,-5.075695738196372986e-02,7.569313980638980865e-03
-1.972441077232360840e-01,-5.108871683478355408e-02,7.650314830243587494e-03
-1.975765228271484375e-01,-5.129453912377357483e-02,7.637989707291126251e-03
-1.975765228271484375e-01,-5.129453912377357483e-02,7.637989707291126251e-03
-1.978067308664321899e-01,-5.150359869003295898e-02,7.603120524436235428e-03
-1.978806257247924805e-01,-5.158280581235885620e-02,7.551157381385564804e-03
-1.980427801609039307e-01,-5.177006125450134277e-02,7.533092517405748367e-03
-1.980457156896591187e-01,-5.209202691912651062e-02,6.985633634030818939e-03
-1.980617940425872803e-01,-5.238438770174980164e-02,6.507951300591230392e-03
-1.980905532836914062e-01,-5.265268310904502869e-02,6.075658835470676422e-03
-1.980905532836914062e-01,-5.265268310904502869e-02,6.075658835470676422e-03
-1.980314254760742188e-01,-5.288012325763702393e-02,5.588531494140625000e-03
