9.854289054870605469e+00,4.000093936920166016e+00,5.001518249511718750e+00
9.854899406433105469e+00,4.000100612640380859e+00,5.001659393310546875e+00
9.855544090270996094e+00,4.000108242034912109e+00,5.001803874969482422e+00
9.856223106384277344e+00,4.000116348266601562e+00,5.001952648162841797e+00
9.856575012207031250e+00,4.000121116638183594e+00,5.002028942108154297e+00
9.857304573059082031e+00,4.000130176544189453e+00,5.002184391021728516e+00
9.858066558837890625e+00,4.000139236450195312e+00,5.002346992492675781e+00
9.858459472656250000e+00,4.000143527984619141e+00,5.002430438995361328e+00
9.859270095825195312e+00,4.000152587890625000e+00,5.002601623535156250e+00
9.859687805175781250e+00,4.000156879425048828e+00,5.002688884735107422e+00
9.860546112060546875e+00,4.000165939331054688e+00,5.002868652343750000e+00
9.861436843872070312e+00,4.000174999237060547e+00,5.003053188323974609e+00
9.862358093261718750e+00,4.000185489654541016e+00,5.003241539001464844e+00
9.862831115722656250e+00,4.000190734863281250e+00,5.003337383270263672e+00
9.863799095153808594e+00,4.000200748443603516e+00,5.003533363342285156e+00
9.864295005798339844e+00,4.000205993652343750e+00,5.003633975982666016e+00
9.865308761596679688e+00,4.000216960906982422e+00,5.003837585449218750e+00
9.866353988647460938e+00,4.000228404998779297e+00,5.004045486450195312e+00
9.867427825927734375e+00,4.000239849090576172e+00,5.004258155822753906e+00
9.867975234985351562e+00,4.000245571136474609e+00,5.004367351531982422e+00
9.869093894958496094e+00,4.000257015228271484e+00,5.004588603973388672e+00
9.870240211486816406e+00,4.000268936157226562e+00,5.004815101623535156e+00
9.870824813842773438e+00,4.000274658203125000e+00,5.004930019378662109e+00
9.872014999389648438e+00,4.000286579132080078e+00,5.005163669586181641e+00
9.873233795166015625e+00,4.000299930572509766e+00,5.005400657653808594e+00
9.873853683471679688e+00,4.000306129455566406e+00,5.005521297454833984e+00
9.875114440917968750e+00,4.000319480895996094e+00,5.005765914916992188e+00
9.875754356384277344e+00,4.000325679779052734e+00,5.005890846252441406e+00
9.877056121826171875e+00,4.000338554382324219e+00,5.006145000457763672e+00
9.878384590148925781e+00,4.000350952148437500e+00,5.006403923034667969e+00
9.879740715026855469e+00,4.000365257263183594e+00,5.006665706634521484e+00
9.880429267883300781e+00,4.000372409820556641e+00,5.006797790527343750e+00
9.881825447082519531e+00,4.000386714935302734e+00,5.007066249847412109e+00
9.883247375488281250e+00,4.000400066375732422e+00,5.007341861724853516e+00
9.883968353271484375e+00,4.000406742095947266e+00,5.007481575012207031e+00
9.885429382324218750e+00,4.000421047210693359e+00,5.007763385772705078e+00
9.886170387268066406e+00,4.000428676605224609e+00,5.007905006408691406e+00
9.887671470642089844e+00,4.000444889068603516e+00,5.008189201354980469e+00
9.889197349548339844e+00,4.000461101531982422e+00,5.008480072021484375e+00
9.890748023986816406e+00,4.000475406646728516e+00,5.008778572082519531e+00
9.891532897949218750e+00,4.000482559204101562e+00,5.008930206298828125e+00
9.893120765686035156e+00,4.000497341156005859e+00,5.009236335754394531e+00
9.894733428955078125e+00,4.000513076782226562e+00,5.009543895721435547e+00
9.895549774169921875e+00,4.000521659851074219e+00,5.009699344635009766e+00
9.897198677062988281e+00,4.000537872314453125e+00,5.010014057159423828e+00
9.898871421813964844e+00,4.000554084777832031e+00,5.010332584381103516e+00
9.899716377258300781e+00,4.000562667846679688e+00,5.010493278503417969e+00
9.901424407958984375e+00,4.000579357147216797e+00,5.010818004608154297e+00
9.903155326843261719e+00,4.000597000122070312e+00,5.011147022247314453e+00
9.904028892517089844e+00,4.000605106353759766e+00,5.011313438415527344e+00
9.905794143676757812e+00,4.000621795654296875e+00,5.011651039123535156e+00
9.907582283020019531e+00,4.000638008117675781e+00,5.011992454528808594e+00
9.908484458923339844e+00,4.000646591186523438e+00,5.012164592742919922e+00
9.910305976867675781e+00,4.000664234161376953e+00,5.012510776519775391e+00
9.912149429321289062e+00,4.000681877136230469e+00,5.012860774993896484e+00
9.913078308105468750e+00,4.000690460205078125e+00,5.013037681579589844e+00
9.914954185485839844e+00,4.000708103179931641e+00,5.013393878936767578e+00
9.915900230407714844e+00,4.000717163085937500e+00,5.013573169708251953e+00
9.917808532714843750e+00,4.000735282897949219e+00,5.013934612274169922e+00
9.919737815856933594e+00,4.000754356384277344e+00,5.014298439025878906e+00
9.921689033508300781e+00,4.000773906707763672e+00,5.014665126800537109e+00
9.922672271728515625e+00,4.000783443450927734e+00,5.014850616455078125e+00
9.924653053283691406e+00,4.000801563262939453e+00,5.015225887298583984e+00
9.925651550292968750e+00,4.000810623168945312e+00,5.015415668487548828e+00
9.927663803100585938e+00,4.000829696655273438e+00,5.015794754028320312e+00
9.929697036743164062e+00,4.000849723815917969e+00,5.016175746917724609e+00
9.930721282958984375e+00,4.000859260559082031e+00,5.016368389129638672e+00
9.932784080505371094e+00,4.000878334045410156e+00,5.016758441925048828e+00
9.934866905212402344e+00,4.000896453857421875e+00,5.017152309417724609e+00
9.936968803405761719e+00,4.000916481018066406e+00,5.017547130584716797e+00
9.938027381896972656e+00,4.000926017761230469e+00,5.017745494842529297e+00
9.940158843994140625e+00,4.000946044921875000e+00,5.018145084381103516e+00
9.942309379577636719e+00,4.000966072082519531e+00,5.018548011779785156e+00
9.943390846252441406e+00,4.000976085662841797e+00,5.018751144409179688e+00
9.945569038391113281e+00,4.000996112823486328e+00,5.019158840179443359e+00
9.947766304016113281e+00,4.001016139984130859e+00,5.019569873809814453e+00
9.948871612548828125e+00,4.001025676727294922e+00,5.019777297973632812e+00
9.951095581054687500e+00,4.001045703887939453e+00,5.020193576812744141e+00
9.952214241027832031e+00,4.001055717468261719e+00,5.020402431488037109e+00
9.954464912414550781e+00,4.001075744628906250e+00,5.020823478698730469e+00
9.956733703613281250e+00,4.001095771789550781e+00,5.021247386932373047e+00
9.957875251770019531e+00,4.001105785369873047e+00,5.021460056304931641e+00
9.960170745849609375e+00,4.001126289367675781e+00,5.021887779235839844e+00
9.962483406066894531e+00,4.001146793365478516e+00,5.022317409515380859e+00
9.964813232421875000e+00,4.001167297363281250e+00,5.022750377655029297e+00
9.965984344482421875e+00,4.001177787780761719e+00,5.022967338562011719e+00
9.968339920043945312e+00,4.001198768615722656e+00,5.023403644561767578e+00
9.970711708068847656e+00,4.001219749450683594e+00,5.023843288421630859e+00
9.971903800964355469e+00,4.001229286193847656e+00,5.024065017700195312e+00
9.974301338195800781e+00,4.001249313354492188e+00,5.024510383605957031e+00
9.976715087890625000e+00,4.001269817352294922e+00,5.024956703186035156e+00
9.977928161621093750e+00,4.001280307769775391e+00,5.025180339813232422e+00
9.980365753173828125e+00,4.001301288604736328e+00,5.025629997253417969e+00
9.981591224670410156e+00,4.001311779022216797e+00,5.025855541229248047e+00
9.984052658081054688e+00,4.001332759857177734e+00,5.026309490203857422e+00
9.986530303955078125e+00,4.001353740692138672e+00,5.026764869689941406e+00
9.989023208618164062e+00,4.001375198364257812e+00,5.027222633361816406e+00
9.990276336669921875e+00,4.001385211944580078e+00,5.027452945709228516e+00
9.992792129516601562e+00,4.001406192779541016e+00,5.027915000915527344e+00
9.995324134826660156e+00,4.001427173614501953e+00,5.028379917144775391e+00
9.996595382690429688e+00,4.001437187194824219e+00,5.028613567352294922e+00
9.999149322509765625e+00,4.001458168029785156e+00,5.029082298278808594e+00
1.000043201446533203e+01,4.001468181610107422e+00,5.029317855834960938e+00
1.000300788879394531e+01,4.001488685607910156e+00,5.029790878295898438e+00
1.000559902191162109e+01,4.001508712768554688e+00,5.030266761779785156e+00
1.000820446014404297e+01,4.001529693603515625e+00,5.030742645263671875e+00
1.000951194763183594e+01,4.001540184020996094e+00,5.030981540679931641e+00
1.001213932037353516e+01,4.001561641693115234e+00,5.031460762023925781e+00
1.001478004455566406e+01,4.001582622528076172e+00,5.031941890716552734e+00
1.001610565185546875e+01,4.001593112945556641e+00,5.032183647155761719e+00
1.001876735687255859e+01,4.001614570617675781e+00,5.032667636871337891e+00
1.002010345458984375e+01,4.001625061035156250e+00,5.032910346984863281e+00
1.002278614044189453e+01,4.001646518707275391e+00,5.033397197723388672e+00
1.002548217773437500e+01,4.001668453216552734e+00,5.033885955810546875e+00
1.002819156646728516e+01,4.001689910888671875e+00,5.034376621246337891e+00
1.002955150604248047e+01,4.001700878143310547e+00,5.034622669219970703e+00
1.003227996826171875e+01,4.001722335815429688e+00,5.035117149353027344e+00
1.003364944458007812e+01,4.001732826232910156e+00,5.035365104675292969e+00
1.003639793395996094e+01,4.001754283905029297e+00,5.035863399505615234e+00
1.003915882110595703e+01,4.001775741577148438e+00,5.036363124847412109e+00
1.004054450988769531e+01,4.001786708831787109e+00,5.036613464355468750e+00
1.004332542419433594e+01,4.001808643341064453e+00,5.037115573883056641e+00
1.004611873626708984e+01,4.001830101013183594e+00,5.037620544433593750e+00
1.004892349243164062e+01,4.001851081848144531e+00,5.038128852844238281e+00
1.005033111572265625e+01,4.001861572265625000e+00,5.038383960723876953e+00
1.005315399169921875e+01,4.001883029937744141e+00,5.038894653320312500e+00
1.005599021911621094e+01,4.001904964447021484e+00,5.039405822753906250e+00
1.005741310119628906e+01,4.001916408538818359e+00,5.039661884307861328e+00
1.006026744842529297e+01,4.001938343048095703e+00,5.040175437927246094e+00
1.006313323974609375e+01,4.001960754394531250e+00,5.040691375732421875e+00
1.006457042694091797e+01,4.001971721649169922e+00,5.040949821472167969e+00
1.006745433807373047e+01,4.001994132995605469e+00,5.041467189788818359e+00
1.006890010833740234e+01,4.002005577087402344e+00,5.041726112365722656e+00
1.007180118560791016e+01,4.002028465270996094e+00,5.042246341705322266e+00
1.007471275329589844e+01,4.002050876617431641e+00,5.042768955230712891e+00
1.007763576507568359e+01,4.002072334289550781e+00,5.043295383453369141e+00
1.007910156250000000e+01,4.002083301544189453e+00,5.043559074401855469e+00
1.008204269409179688e+01,4.002106189727783203e+00,5.044085502624511719e+00
1.008499336242675781e+01,4.002129554748535156e+00,5.044612407684326172e+00
1.008647346496582031e+01,4.002140998840332031e+00,5.044877052307128906e+00
1.008944129943847656e+01,4.002164363861083984e+00,5.045407295227050781e+00
1.009241962432861328e+01,4.002187728881835938e+00,5.045938968658447266e+00
1.009391307830810547e+01,4.002199172973632812e+00,5.046205043792724609e+00
1.009690666198730469e+01,4.002222061157226562e+00,5.046740531921386719e+00
1.009991168975830078e+01,4.002245426177978516e+00,5.047276973724365234e+00
1.010141754150390625e+01,4.002256870269775391e+00,5.047546386718750000e+00
1.010443782806396484e+01,4.002280235290527344e+00,5.048085212707519531e+00
1.010595130920410156e+01,4.002292156219482422e+00,5.048355102539062500e+00
1.010898685455322266e+01,4.002315998077392578e+00,5.048894882202148438e+00
1.011203193664550781e+01,4.002339363098144531e+00,5.049437522888183594e+00
1.011508750915527344e+01,4.002363681793212891e+00,5.049981117248535156e+00
1.011661815643310547e+01,4.002376079559326172e+00,5.050252437591552734e+00
1.011968898773193359e+01,4.002400875091552734e+00,5.050796985626220703e+00
1.012122726440429688e+01,4.002413272857666016e+00,5.051069736480712891e+00
1.012431240081787109e+01,4.002438068389892578e+00,5.051617622375488281e+00
1.012740612030029297e+01,4.002461910247802734e+00,5.052168369293212891e+00
1.013050937652587891e+01,4.002485752105712891e+00,5.052721500396728516e+00
1.013206386566162109e+01,4.002497673034667969e+00,5.052998065948486328e+00
1.013518142700195312e+01,4.002522468566894531e+00,5.053552150726318359e+00
1.013674354553222656e+01,4.002534866333007812e+00,5.053829193115234375e+00
1.013987445831298828e+01,4.002560138702392578e+00,5.054385185241699219e+00
1.014301490783691406e+01,4.002584934234619141e+00,5.054943084716796875e+00
1.014458847045898438e+01,4.002597332000732422e+00,5.055222034454345703e+00
1.014774227142333984e+01,4.002623558044433594e+00,5.055779933929443359e+00
1.015090465545654297e+01,4.002649784088134766e+00,5.056339740753173828e+00
1.015248966217041016e+01,4.002662181854248047e+00,5.056621074676513672e+00
1.015566539764404297e+01,4.002687454223632812e+00,5.057185173034667969e+00
1.015884971618652344e+01,4.002713680267333984e+00,5.057748794555664062e+00
1.016204357147216797e+01,4.002739429473876953e+00,5.058314800262451172e+00
1.016364288330078125e+01,4.002752304077148438e+00,5.058598518371582031e+00
1.016684913635253906e+01,4.002778053283691406e+00,5.059166908264160156e+00
1.016845512390136719e+01,4.002791404724121094e+00,5.059451103210449219e+00
1.017167377471923828e+01,4.002818107604980469e+00,5.060019493103027344e+00
1.017490100860595703e+01,4.002845287322998047e+00,5.060589313507080078e+00
1.017813587188720703e+01,4.002871513366699219e+00,5.061161994934082031e+00
1.017975616455078125e+01,4.002885341644287109e+00,5.061448097229003906e+00
1.018300342559814453e+01,4.002912044525146484e+00,5.062022209167480469e+00
1.018462944030761719e+01,4.002925395965576172e+00,5.062310695648193359e+00
1.018788814544677734e+01,4.002951622009277344e+00,5.062888145446777344e+00
1.019115447998046875e+01,4.002978801727294922e+00,5.063465595245361328e+00
1.019442844390869141e+01,4.003005504608154297e+00,5.064044475555419922e+00
1.019606876373291016e+01,4.003018856048583984e+00,5.064334869384765625e+00
1.019935417175292969e+01,4.003046512603759766e+00,5.064915180206298828e+00
1.020264816284179688e+01,4.003074645996093750e+00,5.065495491027832031e+00
1.020429801940917969e+01,4.003088474273681641e+00,5.065785884857177734e+00
1.020760250091552734e+01,4.003116130828857422e+00,5.066368579864501953e+00
1.021091461181640625e+01,4.003144264221191406e+00,5.066952705383300781e+00
1.021423339843750000e+01,4.003171443939208984e+00,5.067539215087890625e+00
1.021589469909667969e+01,4.003184795379638672e+00,5.067833423614501953e+00
1.021922492980957031e+01,4.003212928771972656e+00,5.068420886993408203e+00
1.022089290618896484e+01,4.003227233886718750e+00,5.068713665008544922e+00
1.022423458099365234e+01,4.003256320953369141e+00,5.069300651550292969e+00
1.022758197784423828e+01,4.003285408020019531e+00,5.069889068603515625e+00
1.022925853729248047e+01,4.003299713134765625e+00,5.070184707641601562e+00
1.023261642456054688e+01,4.003327369689941406e+00,5.070777416229248047e+00
1.023598098754882812e+01,4.003355503082275391e+00,5.071371555328369141e+00
1.023766613006591797e+01,4.003369808197021484e+00,5.071668624877929688e+00
1.024104118347167969e+01,4.003398418426513672e+00,5.072263240814208984e+00
1.024442291259765625e+01,4.003427505493164062e+00,5.072859287261962891e+00
1.024611568450927734e+01,4.003441810607910156e+00,5.073157310485839844e+00
1.024950695037841797e+01,4.003470897674560547e+00,5.073754787445068359e+00
1.025290393829345703e+01,4.003499984741210938e+00,5.074353218078613281e+00
1.025460529327392578e+01,4.003514766693115234e+00,5.074653148651123047e+00
1.025801277160644531e+01,4.003543853759765625e+00,5.075253486633300781e+00
1.026142501831054688e+01,4.003572940826416016e+00,5.075855731964111328e+00
1.026313400268554688e+01,4.003587722778320312e+00,5.076157093048095703e+00
1.026655673980712891e+01,4.003616809844970703e+00,5.076760292053222656e+00
1.026827049255371094e+01,4.003631591796875000e+00,5.077062606811523438e+00
1.027170181274414062e+01,4.003661155700683594e+00,5.077667713165283203e+00
1.027513885498046875e+01,4.003690242767333984e+00,5.078274250030517578e+00
1.027686023712158203e+01,4.003705024719238281e+00,5.078577995300292969e+00
1.028030586242675781e+01,4.003734588623046875e+00,5.079185485839843750e+00
1.028375816345214844e+01,4.003764629364013672e+00,5.079794406890869141e+00
1.028548622131347656e+01,4.003779888153076172e+00,5.080098628997802734e+00
1.028894805908203125e+01,4.003810405731201172e+00,5.080707073211669922e+00
1.029241466522216797e+01,4.003839969635009766e+00,5.081318378448486328e+00
1.029588699340820312e+01,4.003870010375976562e+00,5.081930637359619141e+00
1.029762554168701172e+01,4.003885269165039062e+00,5.082236766815185547e+00
1.030110645294189453e+01,4.003916263580322266e+00,5.082849025726318359e+00
1.030284976959228516e+01,4.003931522369384766e+00,5.083155632019042969e+00
1.030633926391601562e+01,4.003961563110351562e+00,5.083771705627441406e+00
1.030983352661132812e+01,4.003991127014160156e+00,5.084389209747314453e+00
1.031333351135253906e+01,4.004022121429443359e+00,5.085005283355712891e+00
1.031508636474609375e+01,4.004037380218505859e+00,5.085313796997070312e+00
1.031859493255615234e+01,4.004068851470947266e+00,5.085930824279785156e+00
1.032035064697265625e+01,4.004084110260009766e+00,5.086239814758300781e+00
1.032386684417724609e+01,4.004115104675292969e+00,5.086859226226806641e+00
1.032738876342773438e+01,4.004145622253417969e+00,5.087481021881103516e+00
1.033091449737548828e+01,4.004176616668701172e+00,5.088103294372558594e+00
1.033267974853515625e+01,4.004191875457763672e+00,5.088414669036865234e+00
1.033621406555175781e+01,4.004223346710205078e+00,5.089037418365478516e+00
1.033975315093994141e+01,4.004254817962646484e+00,5.089660644531250000e+00
1.034152412414550781e+01,4.004270553588867188e+00,5.089972972869873047e+00
1.034507083892822266e+01,4.004301548004150391e+00,5.090599536895751953e+00
1.034862136840820312e+01,4.004331588745117188e+00,5.091228485107421875e+00
1.035039901733398438e+01,4.004347324371337891e+00,5.091542720794677734e+00
1.035395717620849609e+01,4.004378318786621094e+00,5.092171192169189453e+00
1.035752105712890625e+01,4.004410266876220703e+00,5.092799186706542969e+00
1.035930442810058594e+01,4.004426479339599609e+00,5.093113422393798828e+00
1.036287498474121094e+01,4.004458427429199219e+00,5.093743324279785156e+00
1.036466217041015625e+01,4.004474163055419922e+00,5.094058990478515625e+00
1.036823844909667969e+01,4.004505157470703125e+00,5.094691276550292969e+00
1.037182044982910156e+01,4.004536151885986328e+00,5.095325469970703125e+00
1.037540626525878906e+01,4.004567623138427734e+00,5.095959186553955078e+00
1.037720108032226562e+01,4.004583835601806641e+00,5.096276283264160156e+00
1.038079357147216797e+01,4.004615306854248047e+00,5.096911430358886719e+00
1.038259220123291016e+01,4.004631042480468750e+00,5.097229480743408203e+00
1.038619136810302734e+01,4.004662513732910156e+00,5.097865581512451172e+00
1.038979530334472656e+01,4.004693984985351562e+00,5.098502635955810547e+00
1.039340305328369141e+01,4.004725456237792969e+00,5.099140167236328125e+00
1.039520835876464844e+01,4.004741191864013672e+00,5.099459171295166016e+00
1.039882278442382812e+01,4.004772186279296875e+00,5.100099086761474609e+00
1.040244102478027344e+01,4.004804134368896484e+00,5.100737571716308594e+00
1.040425205230712891e+01,4.004820346832275391e+00,5.101057052612304688e+00
1.040787601470947266e+01,4.004851341247558594e+00,5.101697921752929688e+00
1.040968990325927734e+01,4.004867076873779297e+00,5.102019309997558594e+00
1.041332054138183594e+01,4.004897594451904297e+00,5.102661609649658203e+00
1.041695594787597656e+01,4.004929065704345703e+00,5.103303909301757812e+00
1.042059516906738281e+01,4.004960536956787109e+00,5.103946685791015625e+00
1.042241573333740234e+01,4.004975795745849609e+00,5.104269504547119141e+00
1.042606067657470703e+01,4.005005836486816406e+00,5.104914665222167969e+00
1.042788410186767578e+01,4.005021572113037109e+00,5.105237007141113281e+00
1.043153572082519531e+01,4.005053043365478516e+00,5.105880737304687500e+00
1.043519115447998047e+01,4.005084514617919922e+00,5.106525421142578125e+00
1.043702030181884766e+01,4.005099773406982422e+00,5.106848716735839844e+00
1.044068050384521484e+01,4.005129814147949219e+00,5.107497215270996094e+00
1.044434452056884766e+01,4.005159854888916016e+00,5.108146190643310547e+00
1.044617843627929688e+01,4.005174636840820312e+00,5.108470439910888672e+00
1.044984817504882812e+01,4.005204677581787109e+00,5.109119892120361328e+00
1.045352172851562500e+01,4.005234241485595703e+00,5.109770774841308594e+00
1.045720005035400391e+01,4.005264282226562500e+00,5.110419750213623047e+00
1.045904064178466797e+01,4.005280017852783203e+00,5.110743999481201172e+00
1.046272373199462891e+01,4.005311012268066406e+00,5.111392021179199219e+00
1.046641063690185547e+01,4.005341053009033203e+00,5.112041950225830078e+00
1.046825599670410156e+01,4.005355834960937500e+00,5.112368106842041016e+00
1.047194766998291016e+01,4.005385398864746094e+00,5.113020896911621094e+00
1.047564315795898438e+01,4.005414009094238281e+00,5.113676071166992188e+00
1.047749233245849609e+01,4.005428314208984375e+00,5.114003181457519531e+00
1.048119354248046875e+01,4.005458354949951172e+00,5.114655971527099609e+00
1.048489761352539062e+01,4.005487918853759766e+00,5.115309715270996094e+00
1.048675155639648438e+01,4.005502223968505859e+00,5.115637302398681641e+00
1.049046039581298828e+01,4.005531311035156250e+00,5.116293430328369141e+00
1.049417304992675781e+01,4.005559921264648438e+00,5.116950035095214844e+00
1.049603080749511719e+01,4.005574226379394531e+00,5.117278575897216797e+00
1.049974822998046875e+01,4.005602836608886719e+00,5.117935180664062500e+00
1.050160789489746094e+01,4.005617618560791016e+00,5.118263244628906250e+00
1.050533008575439453e+01,4.005646705627441406e+00,5.118919849395751953e+00
1.050905513763427734e+01,4.005674839019775391e+00,5.119579315185546875e+00
1.051091861724853516e+01,4.005688667297363281e+00,5.119909763336181641e+00
1.051464939117431641e+01,4.005716800689697266e+00,5.120569229125976562e+00
1.051838207244873047e+01,4.005745410919189453e+00,5.121228218078613281e+00
1.052211856842041016e+01,4.005774021148681641e+00,5.121888637542724609e+00
1.052398681640625000e+01,4.005787849426269531e+00,5.122219562530517578e+00
1.052772808074951172e+01,4.005815505981445312e+00,5.122881412506103516e+00
1.053147125244140625e+01,4.005844116210937500e+00,5.123542308807373047e+00
1.053334426879882812e+01,4.005857944488525391e+00,5.123872756958007812e+00
1.053709220886230469e+01,4.005886554718017578e+00,5.124534606933593750e+00
1.054084300994873047e+01,4.005914211273193359e+00,5.125196933746337891e+00
1.054271888732910156e+01,4.005928516387939453e+00,5.125528335571289062e+00
1.054647350311279297e+01,4.005956649780273438e+00,5.126191616058349609e+00
1.055023193359375000e+01,4.005984306335449219e+00,5.126855373382568359e+00
1.055211162567138672e+01,4.005998611450195312e+00,5.127187252044677734e+00
1.055587291717529297e+01,4.006026268005371094e+00,5.127852439880371094e+00
1.055963706970214844e+01,4.006053924560546875e+00,5.128518581390380859e+00
1.056151962280273438e+01,4.006067276000976562e+00,5.128851890563964844e+00
1.056528759002685547e+01,4.006094932556152344e+00,5.129518032073974609e+00
1.056905841827392578e+01,4.006123065948486328e+00,5.130184650421142578e+00
1.057094478607177734e+01,4.006136894226074219e+00,5.130517959594726562e+00
1.057471942901611328e+01,4.006164073944091797e+00,5.131186485290527344e+00
1.057849597930908203e+01,4.006191253662109375e+00,5.131855964660644531e+00
1.058038616180419922e+01,4.006205081939697266e+00,5.132190704345703125e+00
1.058416652679443359e+01,4.006232261657714844e+00,5.132859706878662109e+00
1.058794975280761719e+01,4.006259918212890625e+00,5.133529186248779297e+00
1.058984279632568359e+01,4.006273746490478516e+00,5.133863925933837891e+00
1.059362983703613281e+01,4.006301879882812500e+00,5.134533405303955078e+00
1.059741973876953125e+01,4.006330013275146484e+00,5.135202407836914062e+00
1.059931468963623047e+01,4.006343841552734375e+00,5.135537147521972656e+00
1.060310840606689453e+01,4.006371974945068359e+00,5.136207103729248047e+00
1.060500621795654297e+01,4.006385803222656250e+00,5.136542797088623047e+00
1.060880279541015625e+01,4.006413459777832031e+00,5.137215614318847656e+00
1.061260128021240234e+01,4.006440639495849609e+00,5.137888431549072266e+00
1.061640262603759766e+01,4.006468296051025391e+00,5.138561248779296875e+00
1.061830425262451172e+01,4.006482124328613281e+00,5.138897418975830078e+00
1.062210845947265625e+01,4.006509780883789062e+00,5.139571666717529297e+00
1.062591552734375000e+01,4.006536960601806641e+00,5.140246868133544922e+00
1.062782001495361328e+01,4.006550312042236328e+00,5.140584468841552734e+00
