1.629958488047122955e-02,1.879729889333248138e-02,-1.874450407922267914e-02
1.629958488047122955e-02,1.879729889333248138e-02,-1.874450407922267914e-02
1.802834309637546539e-02,1.786187291145324707e-02,-1.843846961855888367e-02
1.884923316538333893e-02,1.618443988263607025e-02,-1.548234093934297562e-02
2.023370563983917236e-02,1.707944460213184357e-02,-1.375477295368909836e-02
1.905129104852676392e-02,1.588095352053642273e-02,-1.136032957583665848e-02
2.135403640568256378e-02,1.517058070749044418e-02,-1.141553744673728943e-02
2.135403640568256378e-02,1.517058070749044418e-02,-1.141553744673728943e-02
2.382509410381317139e-02,1.351080555468797684e-02,-1.360914297401905060e-02
2.237566746771335602e-02,1.417189463973045349e-02,-1.271953433752059937e-02
2.391546219587326050e-02,1.245746109634637833e-02,-8.175678551197052002e-03
2.468073926866054535e-02,1.374407950788736343e-02,-6.673105526715517044e-03
2.422352693974971771e-02,1.460885535925626755e-02,-3.803949570283293724e-03
2.513264678418636322e-02,1.433593034744262695e-02,-4.895105492323637009e-03
2.513264678418636322e-02,1.433593034744262695e-02,-4.895105492323637009e-03
2.560588344931602478e-02,1.325402688235044479e-02,-7.433856837451457977e-03
2.881111949682235718e-02,1.297658309340476990e-02,-1.202515512704849243e-02
2.847601473331451416e-02,1.341493986546993256e-02,-1.337535772472620010e-02
2.922388911247253418e-02,1.554453466087579727e-02,-1.343126222491264343e-02
3.095763921737670898e-02,1.657071709632873535e-02,-1.364665757864713669e-02
3.095763921737670898e-02,1.657071709632873535e-02,-1.364665757864713669e-02
3.234123066067695618e-02,1.674324274063110352e-02,-1.997937820851802826e-02
3.518216311931610107e-02,1.817807741463184357e-02,-2.374659106135368347e-02
3.521447628736495972e-02,1.667189598083496094e-02,-2.409555204212665558e-02
3.868496417999267578e-02,1.640399731695652008e-02,-2.664813399314880371e-02
3.868496417999267578e-02,1.640399731695652008e-02,-2.664813399314880371e-02
4.289166629314422607e-02,1.531950943171977997e-02,-2.865482121706008911e-02
4.289166629314422607e-02,1.531950943171977997e-02,-2.865482121706008911e-02
4.545500501990318298e-02,1.594595983624458313e-02,-3.002383932471275330e-02
4.443013295531272888e-02,1.375341229140758514e-02,-2.829893492162227631e-02
4.784247651696205139e-02,1.186652760952711105e-02,-2.463205158710479736e-02
4.784247651696205139e-02,1.186652760952711105e-02,-2.463205158710479736e-02
4.823114722967147827e-02,1.267257146537303925e-02,-2.420164085924625397e-02
4.823114722967147827e-02,1.267257146537303925e-02,-2.420164085924625397e-02
4.824507236480712891e-02,1.067616697400808334e-02,-2.771767601370811462e-02
5.028577148914337158e-02,1.010679453611373901e-02,-2.648403123021125793e-02
5.275285243988037109e-02,9.493830613791942596e-03,-2.539500966668128967e-02
5.525913834571838379e-02,8.622946217656135559e-03,-2.514445595443248749e-02
5.525913834571838379e-02,8.622946217656135559e-03,-2.514445595443248749e-02
5.597739294171333313e-02,7.279483135789632797e-03,-2.662054263055324554e-02
5.541773885488510132e-02,7.308234926313161850e-03,-2.557808905839920044e-02
5.181515216827392578e-02,6.171891931444406509e-03,-1.825200393795967102e-02
5.065891891717910767e-02,5.405772477388381958e-03,-1.505203917622566223e-02
5.065891891717910767e-02,5.405772477388381958e-03,-1.505203917622566223e-02
5.136265605688095093e-02,4.726215265691280365e-03,-1.629474945366382599e-02
5.182833597064018250e-02,6.387692410498857498e-03,-1.351270172744989395e-02
5.212133750319480896e-02,8.766600862145423889e-03,-1.259895041584968567e-02
5.306233093142509460e-02,8.240666240453720093e-03,-1.407352089881896973e-02
5.244511365890502930e-02,6.531123071908950806e-03,-1.663359813392162323e-02
5.260957404971122742e-02,6.011447403579950333e-03,-1.552699133753776550e-02
5.349139496684074402e-02,4.613430239260196686e-03,-1.362575311213731766e-02
5.349139496684074402e-02,4.613430239260196686e-03,-1.362575311213731766e-02
5.504737421870231628e-02,1.292242435738444328e-03,-1.013374049216508865e-02
5.519609153270721436e-02,1.707590126898139715e-04,-1.198641862720251083e-02
5.517727881669998169e-02,-1.214633462950587273e-03,-8.798548020422458649e-03
5.517727881669998169e-02,-1.214633462950587273e-03,-8.798548020422458649e-03
5.832299217581748962e-02,2.277533756569027901e-03,-1.117822434753179550e-02
5.976246669888496399e-02,5.402218084782361984e-04,-1.228123903274536133e-02
6.254560500383377075e-02,-2.672765403985977173e-03,-1.435025501996278763e-02
6.498676538467407227e-02,-2.904518507421016693e-03,-1.795403659343719482e-02
6.837261468172073364e-02,-2.328831702470779419e-03,-1.726440899074077606e-02
6.837261468172073364e-02,-2.328831702470779419e-03,-1.726440899074077606e-02
6.868790835142135620e-02,-1.848866697400808334e-03,-1.780507713556289673e-02
6.837600469589233398e-02,-4.930753493681550026e-04,-1.448194030672311783e-02
6.926316022872924805e-02,2.290588163305073977e-04,-1.320382580161094666e-02
6.976897269487380981e-02,4.577623330987989902e-04,-9.297612123191356659e-03
7.198607176542282104e-02,4.253108054399490356e-04,-9.668681770563125610e-03
7.198607176542282104e-02,4.253108054399490356e-04,-9.668681770563125610e-03
7.153303921222686768e-02,-4.265800234861671925e-04,-1.046334952116012573e-02
7.340793311595916748e-02,-2.330236835405230522e-03,-3.658496309071779251e-03
7.444928586483001709e-02,-4.557363688945770264e-03,-4.012538120150566101e-03
7.562904804944992065e-02,-3.981299232691526413e-03,-5.775630008429288864e-03
7.568737864494323730e-02,-1.917971181683242321e-03,-2.413563663139939308e-03
7.868449389934539795e-02,-7.640538970008492470e-04,-1.271055429242551327e-03
7.868449389934539795e-02,-7.640538970008492470e-04,-1.271055429242551327e-03
8.089496940374374390e-02,-2.617487451061606407e-03,4.256260115653276443e-03
8.332508057355880737e-02,-4.341538588050752878e-04,6.793993525207042694e-03
8.455983549356460571e-02,-7.103511597961187363e-04,6.119970232248306274e-03
8.645617961883544922e-02,-1.302747696172446012e-04,6.128912325948476791e-03
8.765065670013427734e-02,-2.465023659169673920e-03,1.073209755122661591e-02
8.765065670013427734e-02,-2.465023659169673920e-03,1.073209755122661591e-02
8.800460398197174072e-02,-5.360895302146673203e-03,1.049577351659536362e-02
8.776849508285522461e-02,-6.655558478087186813e-03,1.038603857159614563e-02
8.918628841638565063e-02,-8.277805522084236145e-03,7.357222493737936020e-03
9.167712926864624023e-02,-8.189641870558261871e-03,6.341605912894010544e-03
9.138305485248565674e-02,-7.502528838813304901e-03,1.218004338443279266e-02
9.138305485248565674e-02,-7.502528838813304901e-03,1.218004338443279266e-02
9.321145713329315186e-02,-8.523785509169101715e-03,1.519151311367750168e-02
9.439873695373535156e-02,-9.640860371291637421e-03,1.821815408766269684e-02
9.753362834453582764e-02,-9.204418398439884186e-03,1.602372899651527405e-02
1.006132736802101135e-01,-9.885493665933609009e-03,1.226860377937555313e-02
1.006132736802101135e-01,-9.885493665933609009e-03,1.226860377937555313e-02
1.054300144314765930e-01,-1.163181848824024200e-02,1.072596572339534760e-02
1.068251058459281921e-01,-1.307257823646068573e-02,1.177399884909391403e-02
1.083541214466094971e-01,-1.316692121326923370e-02,1.079835649579763412e-02
1.093646362423896790e-01,-1.297405920922756195e-02,1.203937269747257233e-02
1.089964285492897034e-01,-1.572071760892868042e-02,9.227378293871879578e-03
1.091356649994850159e-01,-1.613258570432662964e-02,8.817056193947792053e-03
1.102864444255828857e-01,-1.818558946251869202e-02,8.133497089147567749e-03
1.102864444255828857e-01,-1.818558946251869202e-02,8.133497089147567749e-03
1.116991564631462097e-01,-1.952582597732543945e-02,1.056393235921859741e-02
1.118977740406990051e-01,-2.175454236567020416e-02,1.070494856685400009e-02
1.128253787755966187e-01,-2.157932333648204803e-02,8.193766698241233826e-03
1.147455871105194092e-01,-2.377444505691528320e-02,3.692797385156154633e-03
1.147455871105194092e-01,-2.377444505691528320e-02,3.692797385156154633e-03
1.127192676067352295e-01,-2.384483814239501953e-02,5.283301696181297302e-03
1.114420741796493530e-01,-2.614376321434974670e-02,8.985266089439392090e-03
1.130950599908828735e-01,-2.768971584737300873e-02,7.802653126418590546e-03
1.128971427679061890e-01,-3.020332567393779755e-02,9.865666739642620087e-03
1.131329014897346497e-01,-3.033239953219890594e-02,9.852217510342597961e-03
1.131329014897346497e-01,-3.033239953219890594e-02,9.852217510342597961e-03
1.139546632766723633e-01,-2.917843684554100037e-02,1.546111609786748886e-02
1.160005033016204834e-01,-2.936445735394954681e-02,1.648259162902832031e-02
1.190135106444358826e-01,-2.607476152479648590e-02,1.523100398480892181e-02
1.183469668030738831e-01,-2.646196447312831879e-02,1.895322650671005249e-02
1.165887787938117981e-01,-2.687287330627441406e-02,2.243964746594429016e-02
1.165887787938117981e-01,-2.687287330627441406e-02,2.243964746594429016e-02
1.168487146496772766e-01,-2.570135146379470825e-02,2.301521040499210358e-02
1.144714877009391785e-01,-2.789732255041599274e-02,2.486140653491020203e-02
1.151525899767875671e-01,-2.775111049413681030e-02,2.416960895061492920e-02
1.181068494915962219e-01,-2.568974159657955170e-02,2.442957647144794464e-02
1.192496344447135925e-01,-2.595623396337032318e-02,2.273536100983619690e-02
1.168675944209098816e-01,-2.764277905225753784e-02,2.026747167110443115e-02
1.168675944209098816e-01,-2.764277905225753784e-02,2.026747167110443115e-02
1.174979433417320251e-01,-2.640688605606555939e-02,2.443739771842956543e-02
1.174289509654045105e-01,-2.471470460295677185e-02,2.626603469252586365e-02
1.179444268345832825e-01,-2.656437642872333527e-02,2.827126905322074890e-02
1.172104403376579285e-01,-2.529451623558998108e-02,2.859750762581825256e-02
1.172104403376579285e-01,-2.529451623558998108e-02,2.859750762581825256e-02
1.184474453330039978e-01,-2.626786381006240845e-02,2.920986153185367584e-02
1.184481009840965271e-01,-2.612025476992130280e-02,2.993916533887386322e-02
1.187978312373161316e-01,-2.589313499629497528e-02,3.335799276828765869e-02
1.171206757426261902e-01,-2.492580190300941467e-02,3.716187179088592529e-02
1.160427331924438477e-01,-2.630126290023326874e-02,3.329804167151451111e-02
1.160427331924438477e-01,-2.630126290023326874e-02,3.329804167151451111e-02
1.134370714426040649e-01,-2.801370993256568909e-02,3.791608661413192749e-02
1.132576838135719299e-01,-2.864951454102993011e-02,4.310108721256256104e-02
1.136469617486000061e-01,-2.992238104343414307e-02,4.208236560225486755e-02
1.146447882056236267e-01,-3.102832101285457611e-02,4.231522977352142334e-02
1.146447882056236267e-01,-3.102832101285457611e-02,4.231522977352142334e-02
1.142685413360595703e-01,-2.865428663790225983e-02,4.494719952344894409e-02
1.148194596171379089e-01,-2.832641080021858215e-02,4.580374062061309814e-02
1.141316890716552734e-01,-2.665687724947929382e-02,4.551774263381958008e-02
1.134228482842445374e-01,-2.836549282073974609e-02,5.133415386080741882e-02
1.153623908758163452e-01,-2.890188619494438171e-02,5.180852487683296204e-02
1.153623908758163452e-01,-2.890188619494438171e-02,5.180852487683296204e-02
1.146219447255134583e-01,-3.102454915642738342e-02,5.685463547706604004e-02
1.146219447255134583e-01,-3.102454915642738342e-02,5.685463547706604004e-02
1.153714954853057861e-01,-3.092544339597225189e-02,5.916586890816688538e-02
1.161937117576599121e-01,-3.116288781166076660e-02,6.110630184412002563e-02
1.171702742576599121e-01,-3.228116407990455627e-02,6.344271451234817505e-02
1.172688975930213928e-01,-3.021886944770812988e-02,6.610400229692459106e-02
1.153388991951942444e-01,-2.921853587031364441e-02,6.711640954017639160e-02
1.153388991951942444e-01,-2.921853587031364441e-02,6.711640954017639160e-02
1.164630129933357239e-01,-2.863700501620769501e-02,6.822130829095840454e-02
1.147352680563926697e-01,-2.815349772572517395e-02,7.155816256999969482e-02
1.185491010546684265e-01,-2.840632386505603790e-02,7.090612500905990601e-02
1.185491010546684265e-01,-2.840632386505603790e-02,7.090612500905990601e-02
1.202819645404815674e-01,-2.651587501168251038e-02,6.930874288082122803e-02
1.203631386160850525e-01,-2.498440444469451904e-02,6.878370791673660278e-02
1.207769289612770081e-01,-2.620549313724040985e-02,7.090605795383453369e-02
1.196561083197593689e-01,-2.792496792972087860e-02,7.237506657838821411e-02
1.177606284618377686e-01,-2.844492718577384949e-02,7.756269723176956177e-02
1.177606284618377686e-01,-2.844492718577384949e-02,7.756269723176956177e-02
1.171815469861030579e-01,-2.980642020702362061e-02,7.867387682199478149e-02
1.164221093058586121e-01,-2.958933077752590179e-02,7.967133820056915283e-02
1.195901855826377869e-01,-2.863632515072822571e-02,7.760111987590789795e-02
1.212808191776275635e-01,-3.000696562230587006e-02,7.637172937393188477e-02
1.201346218585968018e-01,-2.922302670776844025e-02,7.701494544744491577e-02
1.207782402634620667e-01,-2.794255316257476807e-02,7.691495865583419800e-02
1.207782402634620667e-01,-2.794255316257476807e-02,7.691495865583419800e-02
1.198701411485671997e-01,-2.560483664274215698e-02,7.907058298587799072e-02
1.205355450510978699e-01,-2.512336149811744690e-02,7.839722931385040283e-02
1.199452057480812073e-01,-2.747418545186519623e-02,8.323039859533309937e-02
1.210443750023841858e-01,-2.783459611237049103e-02,8.152108639478683472e-02
1.226240098476409912e-01,-2.887076511979103088e-02,8.115481585264205933e-02
1.226240098476409912e-01,-2.887076511979103088e-02,8.115481585264205933e-02
1.197983250021934509e-01,-2.843499369919300079e-02,8.181876689195632935e-02
1.181146949529647827e-01,-2.977742440998554230e-02,8.408422768115997314e-02
1.188579648733139038e-01,-3.091116808354854584e-02,8.470036834478378296e-02
1.220555081963539124e-01,-3.226807713508605957e-02,8.466605097055435181e-02
1.222440823912620544e-01,-3.377528861165046692e-02,8.521140366792678833e-02
1.241972073912620544e-01,-3.271128237247467041e-02,8.532000333070755005e-02
1.241972073912620544e-01,-3.271128237247467041e-02,8.532000333070755005e-02
1.259413808584213257e-01,-3.445041924715042114e-02,8.478625863790512085e-02
1.245789453387260437e-01,-3.591843694448471069e-02,8.566299080848693848e-02
1.273534893989562988e-01,-3.492545336484909058e-02,8.611220121383666992e-02
1.267740279436111450e-01,-3.449713438749313354e-02,8.260333538055419922e-02
1.244521886110305786e-01,-3.510355576872825623e-02,8.331455290317535400e-02
1.244521886110305786e-01,-3.510355576872825623e-02,8.331455290317535400e-02
1.251342743635177612e-01,-3.403443470597267151e-02,8.066507428884506226e-02
1.242928057909011841e-01,-3.269264847040176392e-02,8.001187443733215332e-02
1.216937005519866943e-01,-3.331654146313667297e-02,7.766298204660415649e-02
1.216937005519866943e-01,-3.331654146313667297e-02,7.766298204660415649e-02
1.213154196739196777e-01,-3.463879600167274475e-02,7.510475069284439087e-02
1.190535947680473328e-01,-3.541743010282516479e-02,7.341461628675460815e-02
1.192531958222389221e-01,-3.523527830839157104e-02,7.294575124979019165e-02
1.188453137874603271e-01,-3.679527714848518372e-02,7.340597361326217651e-02
1.208839789032936096e-01,-3.720278665423393250e-02,7.278385758399963379e-02
1.219594776630401611e-01,-3.725342825055122375e-02,7.105895131826400757e-02
1.219594776630401611e-01,-3.725342825055122375e-02,7.105895131826400757e-02
1.220299080014228821e-01,-3.681045398116111755e-02,6.874380260705947876e-02
1.240950375795364380e-01,-3.544243052601814270e-02,6.896215677261352539e-02
1.271534264087677002e-01,-3.631077706813812256e-02,6.516882777214050293e-02
1.276347339153289795e-01,-3.640055656433105469e-02,6.661976128816604614e-02
1.298409700393676758e-01,-3.423147276043891907e-02,6.605449318885803223e-02
1.298409700393676758e-01,-3.423147276043891907e-02,6.605449318885803223e-02
1.324261575937271118e-01,-3.437585011124610901e-02,6.611473113298416138e-02
1.354895979166030884e-01,-3.207150846719741821e-02,6.376332789659500122e-02
1.341488808393478394e-01,-3.007540851831436157e-02,6.772691756486892700e-02
1.341488808393478394e-01,-3.007540851831436157e-02,6.772691756486892700e-02
1.341488808393478394e-01,-3.007540851831436157e-02,6.772691756486892700e-02
1.327780336141586304e-01,-2.560066245496273041e-02,7.610549777746200562e-02
1.327780336141586304e-01,-2.560066245496273041e-02,7.610549777746200562e-02
1.360407918691635132e-01,-2.380495704710483551e-02,7.511095702648162842e-02
1.361042410135269165e-01,-2.212644368410110474e-02,7.720641046762466431e-02
1.369986236095428467e-01,-2.124825865030288696e-02,8.293204754590988159e-02
1.370480358600616455e-01,-2.163781598210334778e-02,8.500997722148895264e-02
1.370480358600616455e-01,-2.163781598210334778e-02,8.500997722148895264e-02
1.372322589159011841e-01,-1.885786466300487518e-02,8.923400193452835083e-02
1.381381154060363770e-01,-1.713397540152072906e-02,9.106540679931640625e-02
1.378321200609207153e-01,-1.730625703930854797e-02,8.765787631273269653e-02
1.374916583299636841e-01,-1.774742826819419861e-02,8.625707030296325684e-02
1.391830891370773315e-01,-1.612221822142601013e-02,8.873170614242553711e-02
1.391830891370773315e-01,-1.612221822142601013e-02,8.873170614242553711e-02
1.395748108625411987e-01,-1.462127827107906342e-02,8.890402317047119141e-02
1.397630721330642700e-01,-1.336737349629402161e-02,8.437497913837432861e-02
1.411961317062377930e-01,-1.058276463299989700e-02,8.324128389358520508e-02
1.434987634420394897e-01,-1.007272861897945404e-02,8.159042149782180786e-02
1.430769413709640503e-01,-9.152173995971679688e-03,8.080244809389114380e-02
1.430769413709640503e-01,-9.152173995971679688e-03,8.080244809389114380e-02
1.425194293260574341e-01,-8.867456577718257904e-03,7.781810313463211060e-02
1.450976431369781494e-01,-8.136090822517871857e-03,7.648608833551406860e-02
1.463004648685455322e-01,-9.590104222297668457e-03,7.319635152816772461e-02
1.474412381649017334e-01,-9.831769391894340515e-03,7.067212462425231934e-02
1.478228271007537842e-01,-7.798254489898681641e-03,6.744967401027679443e-02
1.478228271007537842e-01,-7.798254489898681641e-03,6.744967401027679443e-02
1.476679146289825439e-01,-7.824666798114776611e-03,6.774912774562835693e-02
1.495856940746307373e-01,-8.048065938055515289e-03,6.769284605979919434e-02
1.491443216800689697e-01,-9.586458094418048859e-03,7.000881433486938477e-02
1.499401926994323730e-01,-5.160900764167308807e-03,7.501735538244247437e-02
1.513755023479461670e-01,-4.346788860857486725e-03,7.299053668975830078e-02
1.513755023479461670e-01,-4.346788860857486725e-03,7.299053668975830078e-02
1.507351845502853394e-01,-3.930123522877693176e-03,7.330051809549331665e-02
1.506978571414947510e-01,-4.371626768261194229e-03,7.195772230625152588e-02
1.504494994878768921e-01,-4.485613666474819183e-03,7.077904045581817627e-02
1.523027271032333374e-01,-2.856880426406860352e-03,6.928058713674545288e-02
1.516302078962326050e-01,-8.497114758938550949e-04,7.040554285049438477e-02
1.516302078962326050e-01,-8.497114758938550949e-04,7.040554285049438477e-02
1.532353162765502930e-01,-5.649944068863987923e-04,6.850206851959228516e-02
1.518933773040771484e-01,1.326593919657170773e-03,7.035410404205322266e-02
1.508393585681915283e-01,1.609317027032375336e-03,6.995819509029388428e-02
1.524916738271713257e-01,4.040401428937911987e-03,6.616490334272384644e-02
1.524916738271713257e-01,4.040401428937911987e-03,6.616490334272384644e-02
1.536347568035125732e-01,3.981038462370634079e-03,6.095185503363609314e-02
1.565393507480621338e-01,4.977411590516567230e-03,6.446550786495208740e-02
1.578066051006317139e-01,5.509838461875915527e-03,6.377843767404556274e-02
1.595701128244400024e-01,4.621809814125299454e-03,5.714520066976547241e-02
1.587834954261779785e-01,8.988901041448116302e-03,5.566407367587089539e-02
1.580185443162918091e-01,1.177858188748359680e-02,5.654411762952804565e-02
1.580185443162918091e-01,1.177858188748359680e-02,5.654411762952804565e-02
1.580552309751510620e-01,1.386712957173585892e-02,6.060258671641349792e-02
1.585285961627960205e-01,1.454212423413991928e-02,5.620850250124931335e-02
1.570371687412261963e-01,1.659289933741092682e-02,5.784280225634574890e-02
1.545383334159851074e-01,1.727196201682090759e-02,6.270504742860794067e-02
1.545383334159851074e-01,1.727196201682090759e-02,6.270504742860794067e-02
1.518084257841110229e-01,2.147521823644638062e-02,6.009775400161743164e-02
1.518084257841110229e-01,2.147521823644638062e-02,6.009775400161743164e-02
1.525693535804748535e-01,2.170546166598796844e-02,5.674247443675994873e-02
1.520556956529617310e-01,2.352182194590568542e-02,5.983242392539978027e-02
1.507274210453033447e-01,2.348249778151512146e-02,5.943864211440086365e-02
1.516947150230407715e-01,2.006035111844539642e-02,5.661761015653610229e-02
1.514902561902999878e-01,1.926179602742195129e-02,5.726851522922515869e-02
1.514902561902999878e-01,1.926179602742195129e-02,5.726851522922515869e-02
1.531374603509902954e-01,1.781553030014038086e-02,5.271424353122711182e-02
1.526971012353897095e-01,1.803720369935035706e-02,5.466777086257934570e-02
1.546663194894790649e-01,1.887853816151618958e-02,4.900256916880607605e-02
1.528554558753967285e-01,1.874768361449241638e-02,5.104332417249679565e-02
1.528554558753967285e-01,1.874768361449241638e-02,5.104332417249679565e-02
1.509275734424591064e-01,1.791942492127418518e-02,4.913952201604843140e-02
1.507087051868438721e-01,1.928905025124549866e-02,4.653751850128173828e-02
1.524540185928344727e-01,1.854216307401657104e-02,4.735453426837921143e-02
1.538691818714141846e-01,1.963151060044765472e-02,4.730343818664550781e-02
1.525521129369735718e-01,1.905544474720954895e-02,4.743932187557220459e-02
1.525521129369735718e-01,1.905544474720954895e-02,4.743932187557220459e-02
1.537250131368637085e-01,1.754892058670520782e-02,4.334536194801330566e-02
1.535679250955581665e-01,1.568699069321155548e-02,4.330328106880187988e-02
1.515043824911117554e-01,1.521986909210681915e-02,4.427126795053482056e-02
1.529853790998458862e-01,1.434618514031171799e-02,4.305147007107734680e-02
1.529853790998458862e-01,1.434618514031171799e-02,4.305147007107734680e-02
1.521755456924438477e-01,1.473722700029611588e-02,4.149558395147323608e-02
1.502585560083389282e-01,1.392316073179244995e-02,4.088469222187995911e-02
1.488933861255645752e-01,1.316783111542463303e-02,4.460802674293518066e-02
1.495483219623565674e-01,1.664686016738414764e-02,4.115600511431694031e-02
1.503956913948059082e-01,1.835522428154945374e-02,4.265917465090751648e-02
1.502486169338226318e-01,1.660694554448127747e-02,4.193392768502235413e-02
1.502486169338226318e-01,1.660694554448127747e-02,4.193392768502235413e-02
1.490568667650222778e-01,1.835399307310581207e-02,3.816333040595054626e-02
1.494794189929962158e-01,1.829650253057479858e-02,4.081936553120613098e-02
1.484417766332626343e-01,2.052129060029983521e-02,4.477206617593765259e-02
1.466366201639175415e-01,1.756204664707183838e-02,4.451238363981246948e-02
1.465082019567489624e-01,1.729768328368663788e-02,4.227401316165924072e-02
1.465082019567489624e-01,1.729768328368663788e-02,4.227401316165924072e-02
1.465176492929458618e-01,1.741603948175907135e-02,4.158081486821174622e-02
1.471915990114212036e-01,1.825934648513793945e-02,4.304840043187141418e-02
1.460148841142654419e-01,1.501056924462318420e-02,4.072820022702217102e-02
1.464903205633163452e-01,1.695629954338073730e-02,4.256957769393920898e-02
1.464903205633163452e-01,1.695629954338073730e-02,4.256957769393920898e-02
1.433939784765243530e-01,2.134705521166324615e-02,4.475256055593490601e-02
1.433939784765243530e-01,2.134705521166324615e-02,4.475256055593490601e-02
1.438865810632705688e-01,2.064474485814571381e-02,4.396181926131248474e-02
1.438600122928619385e-01,2.155520580708980560e-02,4.436882212758064270e-02
1.438075751066207886e-01,2.182892523705959320e-02,4.272970184683799744e-02
1.424638777971267700e-01,2.106595598161220551e-02,4.206759482622146606e-02
1.424638777971267700e-01,2.106595598161220551e-02,4.206759482622146606e-02
1.438195109367370605e-01,2.174039371311664581e-02,3.929948434233665466e-02
1.468814611434936523e-01,2.054601162672042847e-02,3.253730386495590210e-02
1.462686359882354736e-01,1.910477317869663239e-02,3.178332373499870300e-02
1.460625827312469482e-01,1.711261272430419922e-02,3.662448003888130188e-02
1.453762203454971313e-01,1.748624444007873535e-02,4.035570472478866577e-02
1.453762203454971313e-01,1.748624444007873535e-02,4.035570472478866577e-02
1.448239386081695557e-01,1.649071648716926575e-02,4.206071794033050537e-02
1.438821852207183838e-01,1.664618402719497681e-02,4.701613262295722961e-02
1.413974910974502563e-01,1.475409325212240219e-02,5.152978003025054932e-02
1.434879302978515625e-01,1.557154115289449692e-02,5.143548548221588135e-02
1.433880478143692017e-01,1.572079584002494812e-02,5.159624665975570679e-02
1.433880478143692017e-01,1.572079584002494812e-02,5.159624665975570679e-02
1.426453292369842529e-01,1.691110618412494659e-02,5.065590143203735352e-02
1.435171216726303101e-01,1.565232872962951660e-02,5.090440064668655396e-02
1.445532888174057007e-01,1.427239272743463516e-02,4.895902797579765320e-02
1.454916894435882568e-01,1.409652177244424820e-02,4.898280277848243713e-02
1.471127718687057495e-01,1.526726130396127701e-02,4.654012620449066162e-02
1.471127718687057495e-01,1.526726130396127701e-02,4.654012620449066162e-02
1.468628644943237305e-01,1.518206950277090073e-02,4.718124121427536011e-02
1.457277238368988037e-01,1.582811214029788971e-02,4.871534928679466248e-02
1.463745236396789551e-01,1.606176234781742096e-02,4.727118462324142456e-02
1.464961022138595581e-01,1.474402379244565964e-02,4.940479621291160583e-02
1.464961022138595581e-01,1.474402379244565964e-02,4.940479621291160583e-02
1.468494832515716553e-01,1.297320332378149033e-02,4.645547643303871155e-02
