0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.971765100955963135e-02,1.420608907938003540e-01,-9.522205352783203125e+00
7.971765100955963135e-02,1.420608907938003540e-01,-9.522205352783203125e+00
-9.865038096904754639e-02,3.197211772203445435e-03,-9.978302001953125000e+00
1.264045834541320801e-01,1.037981361150741577e-02,-9.815494537353515625e+00
6.535245478153228760e-02,1.348783075809478760e-01,-9.602411270141601562e+00
-4.118954017758369446e-02,-8.179694414138793945e-02,-9.978300094604492188e+00
3.103192895650863647e-03,-1.236510463058948517e-02,-9.735288619995117188e+00
-2.031176686286926270e-01,3.553394228219985962e-02,-9.669532775878906250e+00
4.587931185960769653e-02,1.121484041213989258e-01,-9.403776168823242188e+00
4.587931185960769653e-02,1.121484041213989258e-01,-9.403776168823242188e+00
-2.953804284334182739e-02,-8.657034486532211304e-02,-9.863463401794433594e+00
-3.336016535758972168e-01,1.265136003494262695e-01,-9.737767219543457031e+00
-2.581843435764312744e-01,-3.150369971990585327e-02,-1.017111778259277344e+01
-3.023080229759216309e-01,4.809761419892311096e-03,-9.694717407226562500e+00
-3.023080229759216309e-01,4.809761419892311096e-03,-9.694717407226562500e+00
-3.861050903797149658e-01,7.424160838127136230e-02,-1.007060432434082031e+01
-2.280877828598022461e-01,-9.933800995349884033e-02,-1.002271938323974609e+01
-6.015832424163818359e-01,1.017749160528182983e-01,-9.442127227783203125e+00
-5.872180461883544922e-01,7.184742391109466553e-02,-9.868295669555664062e+00
-5.872180461883544922e-01,7.184742391109466553e-02,-9.868295669555664062e+00
-7.264459729194641113e-01,1.123949736356735229e-01,-9.911235809326171875e+00
-7.037010192871093750e-01,-3.724266588687896729e-02,-9.744836807250976562e+00
-7.168691754341125488e-01,6.929932534694671631e-02,-9.937570571899414062e+00
-7.827097177505493164e-01,9.204424917697906494e-02,-9.728076934814453125e+00
-8.425648808479309082e-01,-6.357888132333755493e-02,-9.986653327941894531e+00
-8.425648808479309082e-01,-6.357888132333755493e-02,-9.986653327941894531e+00
-9.485313892364501953e-01,3.877152875065803528e-02,-9.718428611755371094e+00
-7.522068619728088379e-01,9.862658381462097168e-02,-9.868067741394042969e+00
-8.623399734497070312e-01,-8.692406117916107178e-02,-9.974609375000000000e+00
-8.599458336830139160e-01,1.482952013611793518e-02,-9.961442947387695312e+00
-1.096972107887268066e+00,3.757443279027938843e-02,-9.680122375488281250e+00
-1.096972107887268066e+00,3.757443279027938843e-02,-9.680122375488281250e+00
-1.043563604354858398e+00,3.979906812310218811e-02,-9.440644264221191406e+00
-1.025607109069824219e+00,1.690859496593475342e-01,-9.769846916198730469e+00
-1.008847713470458984e+00,1.475381553173065186e-01,-9.851250648498535156e+00
-1.084265232086181641e+00,1.825126633048057556e-02,-9.975749969482421875e+00
-1.186018824577331543e+00,1.331729590892791748e-01,-9.698022842407226562e+00
-1.148170948028564453e+00,-5.847717449069023132e-02,-9.825933456420898438e+00
-1.148170948028564453e+00,-9.439021348953247070e-02,-9.785229682922363281e+00
-1.148170948028564453e+00,-9.439021348953247070e-02,-9.785229682922363281e+00
-1.293020129203796387e+00,-4.052066057920455933e-02,-9.695446968078613281e+00
-1.216405749320983887e+00,-1.315003335475921631e-01,-9.494334220886230469e+00
-1.385196805000305176e+00,2.574965357780456543e-03,-9.560174942016601562e+00
