-1.443076645955443382e-03,6.811772473156452179e-03,-2.935455413535237312e-03
-1.443409593775868416e-03,6.897207349538803101e-03,-6.582231260836124420e-03
-1.423270907253026962e-03,7.137020584195852280e-03,-1.523048337548971176e-02
-1.526907784864306450e-03,6.683576852083206177e-03,-9.166660718619823456e-03
-1.275637070648372173e-03,5.897350609302520752e-03,3.108836244791746140e-03
-1.317872782237827778e-03,5.943700671195983887e-03,1.743700122460722923e-03
-1.406797207891941071e-03,5.825586616992950439e-03,1.896919566206634045e-03
-1.363402116112411022e-03,5.717722699046134949e-03,7.669150945730507374e-04
-1.384164206683635712e-03,5.463584326207637787e-03,4.351936280727386475e-03
-1.355111133307218552e-03,5.176566075533628464e-03,5.507634952664375305e-03
-1.228904118761420250e-03,5.085650365799665451e-03,5.625929683446884155e-03
-1.207518973387777805e-03,4.941583611071109772e-03,7.622869685292243958e-03
-1.177011290565133095e-03,4.485690966248512268e-03,1.357166841626167297e-02
-1.040231436491012573e-03,4.377435427159070969e-03,9.505020454525947571e-03
-1.019116840325295925e-03,4.440914373844861984e-03,6.586168427020311356e-03
-1.007983111776411533e-03,4.389646463096141815e-03,5.702833645045757294e-03
-1.110147451981902122e-03,4.669759422540664673e-03,2.267709642183035612e-04
-1.105615752749145031e-03,4.697279073297977448e-03,-1.990347635000944138e-03
-1.106711220927536488e-03,4.017322789877653122e-03,9.245164692401885986e-03
-1.151356846094131470e-03,3.916114568710327148e-03,9.932622313499450684e-03
-1.028021215461194515e-03,4.183262586593627930e-03,3.140709595754742622e-03
-1.006648875772953033e-03,4.563966300338506699e-03,-9.300261735916137695e-03
-1.137109473347663879e-03,4.847151692956686020e-03,-1.385908108204603195e-02
-1.171136391349136829e-03,4.853170830756425858e-03,-1.481253374367952347e-02
-1.101293601095676422e-03,4.034616518765687943e-03,1.177725964225828648e-03
-1.016168273054063320e-03,3.692757338285446167e-03,3.500882303342223167e-03
-1.104905852116644382e-03,3.579552518203854561e-03,3.303568810224533081e-03
-1.017870497889816761e-03,3.638120135292410851e-03,1.230576890520751476e-03
-1.202960498631000519e-03,3.515356220304965973e-03,-2.402365906164050102e-03
-1.127928961068391800e-03,2.924800617620348930e-03,2.419814234599471092e-03
-1.227922970429062843e-03,2.563810208812355995e-03,8.548699319362640381e-03
-1.346094883047044277e-03,2.429889747872948647e-03,9.535804390907287598e-03
-1.403219182975590229e-03,2.653892850503325462e-03,3.257779171690344810e-03
-1.488610170781612396e-03,3.229663707315921783e-03,-1.044026855379343033e-02
-1.372302067466080189e-03,3.285793587565422058e-03,-1.460857130587100983e-02
-1.044191303662955761e-03,2.720759715884923935e-03,-7.922830060124397278e-03
-1.079276553355157375e-03,1.652658451348543167e-03,1.063808333128690720e-02
-1.083331415429711342e-03,1.863123849034309387e-03,5.202386993914842606e-03
-1.063757343217730522e-03,2.089221728965640068e-03,-3.787557361647486687e-04
-1.530229928903281689e-03,1.279419288039207458e-03,9.136929176747798920e-03
-1.475225901231169701e-03,1.236499752849340439e-03,8.420282974839210510e-03
-1.451058778911828995e-03,1.507027423940598965e-03,2.391019836068153381e-03
-1.280486583709716797e-03,1.835210015997290611e-03,-2.250629011541604996e-03
-1.284357975237071514e-03,1.580383745022118092e-03,-2.415090799331665039e-03
-1.124412287026643753e-03,1.652351929806172848e-03,-6.047488190233707428e-03
-8.907821611501276493e-04,1.033459440805017948e-03,4.854534752666950226e-03
-9.296639473177492619e-04,9.186331881210207939e-04,6.668928079307079315e-03
-1.014405512250959873e-03,9.599585318937897682e-04,5.947837606072425842e-03
-1.027948223054409027e-03,1.187611720524728298e-03,5.065882578492164612e-04
-9.388583130203187466e-04,5.739691550843417645e-04,1.333703193813562393e-02
-9.364743600599467754e-04,3.248415014240890741e-04,1.863808557391166687e-02
-1.007107202894985676e-03,4.922113730572164059e-04,1.325354911386966705e-02
-1.099000335671007633e-03,2.671115798875689507e-04,1.352239679545164108e-02
-1.052736537531018257e-03,7.851782720535993576e-04,-1.773207797668874264e-03
-9.971000254154205322e-04,1.045398646965622902e-03,-7.380283903330564499e-03
-9.633307927288115025e-04,1.063250820152461529e-03,-7.837847806513309479e-03
-1.006239443086087704e-03,9.587071835994720459e-04,-5.403937306255102158e-03
-9.244520333595573902e-04,5.445253336802124977e-04,2.286597155034542084e-03
-8.378002676181495190e-04,4.491197178140282631e-04,3.152450779452919960e-03
-9.009250788949429989e-04,7.640969124622642994e-04,-6.572014652192592621e-03
-9.084010962396860123e-04,4.404632491059601307e-04,-1.107917749322950840e-03
-8.076507365331053734e-04,4.225523298373445868e-05,8.573478087782859802e-03
-7.107472629286348820e-04,-1.482711231801658869e-04,1.329098921269178391e-02
-5.330878775566816330e-04,4.075227479916065931e-04,-4.733037203550338745e-03
-3.089559904765337706e-04,6.689953734166920185e-04,-1.372640859335660934e-02
-3.466375637799501419e-04,-1.432442950317636132e-04,2.731767250224947929e-03
-3.955455322284251451e-04,-2.789927239064127207e-04,3.656574059277772903e-03
-3.348871541675180197e-04,1.601385156391188502e-04,-1.059428974986076355e-02
-3.960687899962067604e-04,1.248944608960300684e-04,-9.367140009999275208e-03
-2.905156870838254690e-04,-2.428384323138743639e-04,-2.126072999089956284e-03
-2.193877298850566149e-04,-4.531385493464767933e-04,4.743942990899085999e-03
-2.247153315693140030e-04,-7.742376765236258507e-04,1.279452815651893616e-02
-2.046624285867437720e-04,-9.819026308832690120e-05,-2.435790607705712318e-03
-1.114862752729095519e-04,-4.563816182781010866e-04,4.429301712661981583e-03
-9.181103814626112580e-05,-5.069556646049022675e-04,5.553381517529487610e-03
-1.395851431880146265e-04,3.795846714638173580e-04,-1.055881846696138382e-02
-1.791481481632217765e-04,3.558479947969317436e-04,-1.426615566015243530e-02
6.290293094934895635e-05,-1.348038058495149016e-04,-6.473024375736713409e-03
1.256127288797870278e-04,-5.101764108985662460e-04,-3.617588372435420752e-04
-1.731501106405630708e-04,-2.956821117550134659e-04,-9.510634467005729675e-03
-3.136037557851523161e-04,-4.815504362341016531e-04,-7.582495454698801041e-03
-2.901382104028016329e-04,-9.829641785472631454e-04,4.455743823200464249e-03
-6.626656395383179188e-04,-1.806628075428307056e-03,1.333317253738641739e-02
-7.241795537993311882e-04,-1.528633874841034412e-03,7.454219739884138107e-03
-6.815866800025105476e-04,-1.106276526115834713e-03,1.425363938324153423e-03
-7.585019920952618122e-04,-1.032308326102793217e-03,-1.940432004630565643e-03
-6.330054020509123802e-04,-5.456261569634079933e-04,-1.272216718643903732e-02
-5.700339679606258869e-04,-5.659140879288315773e-04,-1.185978017747402191e-02
-3.562352212611585855e-04,-1.550806686282157898e-03,1.209379825741052628e-02
-3.676559135783463717e-04,-2.050216076895594597e-03,1.989292539656162262e-02
-5.626554484479129314e-04,-2.150333952158689499e-03,1.740011759102344513e-02
-3.010956861544400454e-04,-2.006800146773457527e-03,7.815293967723846436e-03
-3.506906214170157909e-04,-1.549641601741313934e-03,-2.251525176689028740e-03
-3.596004389692097902e-04,-9.684719843789935112e-04,-9.266396984457969666e-03
-5.139171262271702290e-04,-1.428090385161340237e-03,-1.477793906815350056e-03
-5.094116204418241978e-04,-1.645647455006837845e-03,1.794301439076662064e-03
-3.113020211458206177e-04,-1.561992801725864410e-03,-6.539653404615819454e-04
-3.486408095341175795e-04,-1.754255499690771103e-03,3.894454799592494965e-03
-2.294705627718940377e-04,-1.777730067260563374e-03,3.938017413020133972e-03
1.340206654276698828e-04,-1.873393310233950615e-03,2.659120829775929451e-03
-8.081867235887330025e-06,-1.810580492019653320e-03,-4.053032607771456242e-04
-4.504979733610525727e-05,-1.952461665496230125e-03,1.965390751138329506e-03
-1.632493658689782023e-04,-1.723827212117612362e-03,-4.832047969102859497e-03
-4.668594629038125277e-04,-1.756908604875206947e-03,-9.199230698868632317e-04
-4.795820568688213825e-04,-1.737672369927167892e-03,-3.654476022347807884e-03
-5.492980126291513443e-04,-1.834938419051468372e-03,-6.538524175994098186e-04
-5.745530361309647560e-04,-1.706089824438095093e-03,-3.037733491510152817e-03
-5.125917959958314896e-04,-1.555406139232218266e-03,-5.083795171231031418e-03
-5.154003156349062920e-04,-1.443158602342009544e-03,-6.531076971441507339e-03
-4.984233528375625610e-04,-1.637719338759779930e-03,-3.364256815984845161e-03
-6.192111177369952202e-04,-1.796099590137600899e-03,-5.543836392462253571e-03
-7.232584757730364799e-04,-2.234684303402900696e-03,2.677363343536853790e-03
-7.783671026118099689e-04,-2.596182515844702721e-03,1.038047671318054199e-02
-6.320329848676919937e-04,-2.127809915691614151e-03,1.027128775604069233e-03
-5.488676833920180798e-04,-1.649516867473721504e-03,-6.352075375616550446e-03
-5.011734901927411556e-04,-2.159705851227045059e-03,5.613220855593681335e-03
-4.767682694364339113e-04,-2.492786385118961334e-03,1.323957741260528564e-02
-4.984193365089595318e-04,-2.138482406735420227e-03,6.182657089084386826e-03
-3.872839733958244324e-04,-1.741903135553002357e-03,-1.170081552118062973e-03
-3.119918692391365767e-04,-1.152658252976834774e-03,-1.243476103991270065e-02
-2.115426759701222181e-04,-1.689919154159724712e-03,-1.576926209963858128e-03
8.656275895191356540e-06,-2.124430378898978233e-03,8.888536132872104645e-03
9.984126518247649074e-05,-2.017915947362780571e-03,8.654658682644367218e-03
7.025851664366200566e-05,-2.023076871410012245e-03,1.004631910473108292e-02
1.032227592077106237e-04,-1.980507513508200645e-03,9.718199260532855988e-03
5.745728049078024924e-05,-1.383348251692950726e-03,-1.915903063490986824e-03
-5.946157762082293630e-05,-9.151191334240138531e-04,-6.566855590790510178e-03
3.397224645595997572e-04,-9.658620692789554596e-04,2.034920267760753632e-03
1.177223093691281974e-04,-7.634199573658406734e-04,1.941008609719574451e-03
3.263612743467092514e-04,-9.975088760256767273e-04,8.614558726549148560e-03
2.452168264426290989e-04,-9.481027373112738132e-04,6.895573809742927551e-03
2.545612514950335026e-04,-5.129218334332108498e-04,1.765354652889072895e-03
6.168639520183205605e-04,4.265734460204839706e-04,-1.667682826519012451e-02
8.889557211659848690e-04,2.294891601195558906e-05,-1.115708891302347183e-02
9.877128759399056435e-04,-3.492120886221528053e-04,-5.955240689218044281e-03
1.133478013798594475e-03,-9.246527333743870258e-04,2.326537389308214188e-03
9.141543996520340443e-04,-1.469235518015921116e-03,7.940836250782012939e-03
1.016951864585280418e-03,-1.481265062466263771e-03,9.092539548873901367e-03
1.237637246958911419e-03,-9.204511879943311214e-04,-2.160407369956374168e-03
1.152353244833648205e-03,-6.765607977285981178e-04,-6.162962876260280609e-03
1.004439429379999638e-03,-2.261631743749603629e-04,-1.127827540040016174e-02
3.033349057659506798e-04,3.054274420719593763e-04,-7.627092767506837845e-03
3.821369900833815336e-04,2.592218515928834677e-04,-2.756594214588403702e-03
3.541999612934887409e-04,1.964692492038011551e-04,-3.125390969216823578e-03
9.272510214941576123e-05,2.729394764173775911e-04,-8.240077644586563110e-03
7.647510210517793894e-05,2.694412251003086567e-04,-6.582166068255901337e-03
2.330612915102392435e-04,2.972016809508204460e-04,-4.247067961841821671e-03
3.223528037779033184e-04,2.210321981692686677e-04,-1.495893811807036400e-03
4.670743364840745926e-04,6.056748097762465477e-04,-5.815055221319198608e-03
3.987393283750861883e-04,7.637280505150556564e-04,-9.388484060764312744e-03
3.706897550728172064e-04,4.900129861198365688e-04,-3.352817846462130547e-03
4.766327328979969025e-04,1.083230836229631677e-05,5.166533403098583221e-03
4.600781248882412910e-04,1.319334987783804536e-04,1.662938855588436127e-03
5.821317317895591259e-04,6.903174216859042645e-04,-1.233361568301916122e-02
5.688151577487587929e-04,7.530326256528496742e-04,-1.335935760289430618e-02
4.740965669043362141e-04,3.769070608541369438e-04,-3.697564359754323959e-03
2.995258255396038294e-04,-1.024010198307223618e-04,3.781146835535764694e-03
2.554575621616095304e-04,5.303979851305484772e-04,-1.153376791626214981e-02
2.033473865594714880e-04,8.313048165291547775e-04,-1.680544950067996979e-02
3.013621317222714424e-04,2.690380206331610680e-04,-7.990054786205291748e-03
2.723334764596074820e-04,-2.209976955782622099e-04,3.497665980830788612e-03
2.103775623254477978e-04,-8.192757377400994301e-04,1.551497355103492737e-02
3.151476557832211256e-04,7.302962330868467689e-05,-7.822589250281453133e-04
3.461024316493421793e-04,4.522087983787059784e-04,-9.501673281192779541e-03
2.924477739725261927e-04,7.492683362215757370e-04,-1.648859493434429169e-02
7.429658580804243684e-05,6.416767428163439035e-05,-6.374036893248558044e-03
-4.203492426313459873e-05,3.726742943399585783e-05,-4.791091196238994598e-03
-2.545646566431969404e-04,4.503956588450819254e-04,-1.614631339907646179e-02
-3.013651003129780293e-04,-9.672532905824482441e-05,-5.574602633714675903e-03
-6.085744244046509266e-04,-1.250953646376729012e-03,1.251299586147069931e-02
-6.043210159987211227e-04,-1.462883548811078072e-03,1.785409264266490936e-02
-9.626072132959961891e-04,-1.244103768840432167e-03,1.822514832019805908e-02
-1.008430030196905136e-03,-2.420014789095148444e-04,-2.473467495292425156e-03
-1.028642873279750347e-03,-2.396368363406509161e-04,-2.217466710135340691e-03
-9.906577179208397865e-04,1.988764124689623713e-04,-1.128918770700693130e-02
-8.596288971602916718e-04,1.731200027279555798e-04,-1.185328140854835510e-02
-9.903543395921587944e-04,-3.025387122761458158e-04,-1.685806899331510067e-03
-9.755864739418029785e-04,-1.110134646296501160e-03,1.387541275471448898e-02
-9.838537080213427544e-04,-5.596757982857525349e-04,1.539718359708786011e-03
-9.679298382252454758e-04,-2.625657361932098866e-04,-4.763775039464235306e-03
-9.340774849988520145e-04,-3.094644052907824516e-04,-4.459347110241651535e-03
-1.118899206630885601e-03,-4.017286119051277637e-04,-5.671728402376174927e-03
-1.135743572376668453e-03,-4.333258839324116707e-04,-5.540322512388229370e-03
-1.086459145881235600e-03,-1.026859856210649014e-03,7.673211395740509033e-03
-1.057797926478087902e-03,-1.165801426395773888e-03,1.139204297214746475e-02
-1.082238508388400078e-03,-5.178932915441691875e-04,-1.659543137066066265e-03
-9.559259051457047462e-04,5.814576798002235591e-05,-1.384000200778245926e-02
-5.948058096691966057e-04,-4.176926449872553349e-04,-9.138677269220352173e-03
-3.327846643514931202e-04,-1.326052122749388218e-03,4.828970413655042648e-03
-4.173762863501906395e-04,-1.216049073264002800e-03,2.143084071576595306e-03
-3.055169072467833757e-04,-5.387291894294321537e-04,-6.434203125536441803e-03
-2.902378037106245756e-04,-3.861738659907132387e-04,-8.731548674404621124e-03
-2.627281646709889174e-04,-8.796088513918220997e-04,3.832324407994747162e-03
-3.454410762060433626e-04,-1.003855722956359386e-03,7.155226543545722961e-03
-2.123604645021259785e-04,-9.083689074032008648e-04,7.131801452487707138e-03
-2.472052583470940590e-04,-7.825721404515206814e-04,3.341115545481443405e-03
-6.928350194357335567e-05,-9.251117589883506298e-04,5.413984879851341248e-03
-2.728780236793681979e-05,-8.327647228725254536e-04,2.929704962298274040e-03
2.781863622658420354e-05,-9.994192514568567276e-04,5.920875817537307739e-03
1.327611535089090466e-04,-1.029469422064721584e-03,5.490188021212816238e-03
2.187819045502692461e-04,-8.277710876427590847e-04,2.614864846691489220e-03
3.626859979704022408e-04,-6.058896542526781559e-04,-1.414258731529116631e-03
3.338583046570420265e-04,-2.604897308629006147e-04,-4.232322331517934799e-03
3.671356826089322567e-04,-3.609702107496559620e-04,-1.382234389893710613e-03
3.158047038596123457e-04,-5.627259379252791405e-04,2.814128063619136810e-03
1.498731289757415652e-04,-4.503273521549999714e-04,2.757588867098093033e-03
1.124264308600686491e-04,-3.712316392920911312e-04,4.892013384960591793e-04
1.268618943868204951e-04,2.151205408154055476e-04,-7.709068246185779572e-03
