0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015411970000000252e+01,1.162594146999999936e+02,9.950710000000000264e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
4.015412039999999649e+01,1.162594153000000006e+02,9.951180000000000518e+02
