1.032237187027931213e-01,8.267039060592651367e-02,8.830550312995910645e-02
1.041106879711151123e-01,8.360743522644042969e-02,8.898109197616577148e-02
1.067524850368499756e-01,8.600268512964248657e-02,9.095252305269241333e-02
1.080234050750732422e-01,8.704797923564910889e-02,9.227149933576583862e-02
1.101254746317863464e-01,8.901598304510116577e-02,9.406867623329162598e-02
1.111865192651748657e-01,9.021343290805816650e-02,9.511306881904602051e-02
1.139646247029304504e-01,9.268318116664886475e-02,9.721526503562927246e-02
1.165583953261375427e-01,9.471539407968521118e-02,9.927483648061752319e-02
1.191045865416526794e-01,9.661780297756195068e-02,1.010118424892425537e-01
1.204180270433425903e-01,9.754919260740280151e-02,1.021674722433090210e-01
1.230296418070793152e-01,9.962484240531921387e-02,1.044039726257324219e-01
1.244352161884307861e-01,1.008198335766792297e-01,1.055239439010620117e-01
1.270332038402557373e-01,1.032805442810058594e-01,1.077645719051361084e-01
1.291428357362747192e-01,1.051307767629623413e-01,1.098408699035644531e-01
1.316529661417007446e-01,1.074897721409797668e-01,1.119350939989089966e-01
1.328000575304031372e-01,1.084110438823699951e-01,1.124122589826583862e-01
1.351442486047744751e-01,1.102020740509033203e-01,1.150446906685829163e-01
1.363175362348556519e-01,1.112884804606437683e-01,1.163779422640800476e-01
1.386832147836685181e-01,1.137600988149642944e-01,1.177780553698539734e-01
1.409031897783279419e-01,1.156058907508850098e-01,1.197618767619132996e-01
1.440378725528717041e-01,1.180478930473327637e-01,1.224171221256256104e-01
1.453551352024078369e-01,1.190802082419395447e-01,1.231005191802978516e-01
1.479398161172866821e-01,1.210962235927581787e-01,1.254841536283493042e-01
1.506004184484481812e-01,1.234430521726608276e-01,1.276465356349945068e-01
1.516406536102294922e-01,1.242161840200424194e-01,1.284879595041275024e-01
1.544322222471237183e-01,1.262051016092300415e-01,1.308328658342361450e-01
1.557706743478775024e-01,1.275935024023056030e-01,1.318862587213516235e-01
1.582097560167312622e-01,1.294829696416854858e-01,1.339249163866043091e-01
1.605887711048126221e-01,1.308507770299911499e-01,1.362848430871963501e-01
1.637084633111953735e-01,1.335050612688064575e-01,1.386693418025970459e-01
1.649931967258453369e-01,1.344826966524124146e-01,1.397664248943328857e-01
1.678406894207000732e-01,1.365801244974136353e-01,1.417744010686874390e-01
1.690009981393814087e-01,1.372140645980834961e-01,1.425319164991378784e-01
1.719110757112503052e-01,1.391973346471786499e-01,1.452535837888717651e-01
1.728561818599700928e-01,1.402883529663085938e-01,1.459433138370513916e-01
1.768952906131744385e-01,1.428899765014648438e-01,1.497973948717117310e-01
1.778380125761032104e-01,1.437206566333770752e-01,1.504479497671127319e-01
1.803133785724639893e-01,1.461101323366165161e-01,1.524045914411544800e-01
1.831134855747222900e-01,1.482151150703430176e-01,1.544555425643920898e-01
1.845192313194274902e-01,1.491554230451583862e-01,1.556111425161361694e-01
1.873955726623535156e-01,1.506249010562896729e-01,1.579328030347824097e-01
1.887650191783905029e-01,1.514669507741928101e-01,1.591831296682357788e-01
1.911640614271163940e-01,1.535216718912124634e-01,1.609051674604415894e-01
1.935750097036361694e-01,1.550092846155166626e-01,1.629095971584320068e-01
1.969701647758483887e-01,1.575944721698760986e-01,1.655289977788925171e-01
1.984156966209411621e-01,1.585897058248519897e-01,1.670233160257339478e-01
2.012869268655776978e-01,1.611400097608566284e-01,1.685067713260650635e-01
2.025739699602127075e-01,1.619422584772109985e-01,1.691833287477493286e-01
2.059557586908340454e-01,1.640239357948303223e-01,1.723231524229049683e-01
2.081523388624191284e-01,1.658226698637008667e-01,1.733651906251907349e-01
2.114634364843368530e-01,1.677542030811309814e-01,1.765187531709671021e-01
2.125650644302368164e-01,1.683539450168609619e-01,1.777924448251724243e-01
2.152619659900665283e-01,1.705682873725891113e-01,1.790589392185211182e-01
2.176931500434875488e-01,1.723788380622863770e-01,1.810487508773803711e-01
2.194252163171768188e-01,1.734237223863601685e-01,1.833507865667343140e-01
2.218247205018997192e-01,1.751160770654678345e-01,1.846480816602706909e-01
2.234521955251693726e-01,1.762243211269378662e-01,1.855669915676116943e-01
2.259449511766433716e-01,1.778132319450378418e-01,1.882059425115585327e-01
2.291174381971359253e-01,1.800864040851593018e-01,1.900480985641479492e-01
2.320585399866104126e-01,1.819543242454528809e-01,1.924836933612823486e-01
2.337428182363510132e-01,1.828700602054595947e-01,1.940095126628875732e-01
2.368185669183731079e-01,1.848804503679275513e-01,1.957559138536453247e-01
2.380711883306503296e-01,1.859494745731353760e-01,1.966806054115295410e-01
2.410871386528015137e-01,1.879602521657943726e-01,1.994430720806121826e-01
2.425068169832229614e-01,1.887237727642059326e-01,2.003977000713348389e-01
2.470783591270446777e-01,1.922802478075027466e-01,2.033568918704986572e-01
2.483893334865570068e-01,1.930497735738754272e-01,2.043439596891403198e-01
2.517844140529632568e-01,1.952877938747406006e-01,2.068934738636016846e-01
2.530258893966674805e-01,1.963686197996139526e-01,2.080299109220504761e-01
2.559086680412292480e-01,1.980046927928924561e-01,2.103776186704635620e-01
2.592782080173492432e-01,2.003274261951446533e-01,2.123372405767440796e-01
2.608391046524047852e-01,2.010684907436370850e-01,2.132255285978317261e-01
2.650139927864074707e-01,2.037523686885833740e-01,2.169287353754043579e-01
2.663033604621887207e-01,2.052971571683883667e-01,2.176914960145950317e-01
2.696908414363861084e-01,2.077082991600036621e-01,2.201977223157882690e-01
2.712123394012451172e-01,2.088881283998489380e-01,2.215045243501663208e-01
2.743010520935058594e-01,2.106008082628250122e-01,2.243274748325347900e-01
2.755039930343627930e-01,2.114721238613128662e-01,2.251397073268890381e-01
2.787630558013916016e-01,2.137037813663482666e-01,2.270733714103698730e-01
2.818693220615386963e-01,2.156254947185516357e-01,2.296634316444396973e-01
2.841722071170806885e-01,2.174396067857742310e-01,2.312022298574447632e-01
2.859252393245697021e-01,2.188711911439895630e-01,2.323113679885864258e-01
2.893008291721343994e-01,2.208420783281326294e-01,2.354508191347122192e-01
2.908937633037567139e-01,2.218387424945831299e-01,2.362918853759765625e-01
2.939630150794982910e-01,2.233124375343322754e-01,2.382021546363830566e-01
2.970491647720336914e-01,2.253926545381546021e-01,2.412484437227249146e-01
3.000480830669403076e-01,2.273132801055908203e-01,2.431816160678863525e-01
3.014867305755615234e-01,2.282473295927047729e-01,2.442156672477722168e-01
3.047492504119873047e-01,2.304293513298034668e-01,2.466031759977340698e-01
3.075883984565734863e-01,2.321700900793075562e-01,2.482394576072692871e-01
3.092692494392395020e-01,2.332734316587448120e-01,2.495473921298980713e-01
3.130364418029785156e-01,2.348359674215316772e-01,2.523220777511596680e-01
3.144344985485076904e-01,2.357783764600753784e-01,2.530888319015502930e-01
3.179560005664825439e-01,2.377337217330932617e-01,2.552324831485748291e-01
3.208126127719879150e-01,2.392564117908477783e-01,2.573484778404235840e-01
3.239617645740509033e-01,2.410280555486679077e-01,2.593897879123687744e-01
3.258075118064880371e-01,2.419510036706924438e-01,2.608889043331146240e-01
3.284183442592620850e-01,2.436308860778808594e-01,2.628215253353118896e-01
3.298583626747131348e-01,2.445334047079086304e-01,2.639717757701873779e-01
3.328725397586822510e-01,2.466379553079605103e-01,2.661026120185852051e-01
3.341413438320159912e-01,2.473925501108169556e-01,2.671602070331573486e-01
3.394635319709777832e-01,2.500614225864410400e-01,2.700958847999572754e-01
3.410589993000030518e-01,2.507540285587310791e-01,2.715507447719573975e-01
3.442508876323699951e-01,2.522486448287963867e-01,2.738736867904663086e-01
3.473807871341705322e-01,2.546134591102600098e-01,2.757854461669921875e-01
3.492119908332824707e-01,2.556205689907073975e-01,2.772796452045440674e-01
3.518959879875183105e-01,2.567639946937561035e-01,2.797461152076721191e-01
3.537213206291198730e-01,2.579478025436401367e-01,2.810663878917694092e-01
3.567087650299072266e-01,2.597393989562988281e-01,2.828533947467803955e-01
3.585167527198791504e-01,2.605654895305633545e-01,2.843279242515563965e-01
3.633080422878265381e-01,2.635760307312011719e-01,2.880232930183410645e-01
3.644870817661285400e-01,2.641334235668182373e-01,2.892025113105773926e-01
3.679895699024200439e-01,2.661541104316711426e-01,2.912897467613220215e-01
3.695700466632843018e-01,2.674993574619293213e-01,2.919692695140838623e-01
3.733551800251007080e-01,2.697066068649291992e-01,2.949870228767395020e-01
3.769838511943817139e-01,2.714478075504302979e-01,2.973782718181610107e-01
3.802274465560913086e-01,2.734985053539276123e-01,2.993735074996948242e-01
3.822317719459533691e-01,2.742447853088378906e-01,3.005343079566955566e-01
3.858410120010375977e-01,2.761092782020568848e-01,3.031181395053863525e-01
3.873863518238067627e-01,2.772020697593688965e-01,3.041349351406097412e-01
3.901045024394989014e-01,2.788090705871582031e-01,3.060103356838226318e-01
3.937805593013763428e-01,2.800302803516387939e-01,3.087708055973052979e-01
3.952485024929046631e-01,2.805803418159484863e-01,3.096831440925598145e-01
4.011944532394409180e-01,2.836544513702392578e-01,3.133296072483062744e-01
4.031100869178771973e-01,2.845145761966705322e-01,3.147854804992675781e-01
4.061904251575469971e-01,2.864621579647064209e-01,3.167958557605743408e-01
4.079848825931549072e-01,2.872866392135620117e-01,3.180473446846008301e-01
4.107790291309356689e-01,2.886915504932403564e-01,3.199231028556823730e-01
4.128193259239196777e-01,2.899133265018463135e-01,3.212218582630157471e-01
4.156849384307861328e-01,2.911695837974548340e-01,3.237623870372772217e-01
4.192481338977813721e-01,2.926527559757232666e-01,3.263218104839324951e-01
4.212964177131652832e-01,2.936490476131439209e-01,3.271461725234985352e-01
4.240858852863311768e-01,2.950851619243621826e-01,3.291155099868774414e-01
4.284480512142181396e-01,2.968426942825317383e-01,3.325060904026031494e-01
4.317528903484344482e-01,2.988269031047821045e-01,3.340690433979034424e-01
4.332167208194732666e-01,2.997169494628906250e-01,3.349968791007995605e-01
4.367716610431671143e-01,3.013947606086730957e-01,3.374863266944885254e-01
4.381541609764099121e-01,3.019428551197052002e-01,3.388063907623291016e-01
4.418304860591888428e-01,3.037293553352355957e-01,3.413834869861602783e-01
4.434636831283569336e-01,3.044607043266296387e-01,3.424451351165771484e-01
4.488371312618255615e-01,3.062587976455688477e-01,3.463621437549591064e-01
4.508737027645111084e-01,3.071763217449188232e-01,3.477596044540405273e-01
4.532667994499206543e-01,3.088239431381225586e-01,3.502141535282135010e-01
4.551235437393188477e-01,3.095059096813201904e-01,3.519368767738342285e-01
4.575747847557067871e-01,3.102951049804687500e-01,3.549971580505371094e-01
4.585821926593780518e-01,3.105343282222747803e-01,3.563249111175537109e-01
4.606131017208099365e-01,3.107291758060455322e-01,3.600656688213348389e-01
4.615605473518371582e-01,3.106982111930847168e-01,3.614567518234252930e-01
4.621507823467254639e-01,3.110714256763458252e-01,3.636967241764068604e-01
4.628167450428009033e-01,3.110692799091339111e-01,3.660598397254943848e-01
4.631339907646179199e-01,3.108809590339660645e-01,3.676000237464904785e-01
4.632662236690521240e-01,3.107688128948211670e-01,3.700782358646392822e-01
4.634047150611877441e-01,3.106031417846679688e-01,3.709504306316375732e-01
4.629495441913604736e-01,3.095841407775878906e-01,3.748316168785095215e-01
4.627796411514282227e-01,3.092046082019805908e-01,3.757622838020324707e-01
4.620444476604461670e-01,3.081848621368408203e-01,3.779199421405792236e-01
4.617066383361816406e-01,3.076063096523284912e-01,3.790450096130371094e-01
4.603251218795776367e-01,3.062451779842376709e-01,3.813572227954864502e-01
4.593069255352020264e-01,3.057762682437896729e-01,3.820719718933105469e-01
4.575178623199462891e-01,3.044366538524627686e-01,3.843005895614624023e-01
4.565347135066986084e-01,3.027260005474090576e-01,3.863483369350433350e-01
4.539934396743774414e-01,3.013279438018798828e-01,3.873712122440338135e-01
4.531842470169067383e-01,3.007361888885498047e-01,3.880564868450164795e-01
4.509875476360321045e-01,2.984791100025177002e-01,3.910203874111175537e-01
4.500468075275421143e-01,2.978492379188537598e-01,3.917328119277954102e-01
4.471980333328247070e-01,2.966490983963012695e-01,3.937075734138488770e-01
4.441395401954650879e-01,2.950718104839324951e-01,3.959476649761199951e-01
4.414418935775756836e-01,2.935431599617004395e-01,3.979535698890686035e-01
4.403486251831054688e-01,2.928791642189025879e-01,3.986693322658538818e-01
4.384867548942565918e-01,2.913281023502349854e-01,4.010632038116455078e-01
4.368442296981811523e-01,2.903338968753814697e-01,4.023483097553253174e-01
4.338212907314300537e-01,2.887293100357055664e-01,4.035967886447906494e-01
4.313439428806304932e-01,2.873069941997528076e-01,4.059469103813171387e-01
4.301074445247650146e-01,2.863462865352630615e-01,4.074215590953826904e-01
4.271512925624847412e-01,2.849149107933044434e-01,4.092760086059570312e-01
4.245809018611907959e-01,2.831401228904724121e-01,4.117682278156280518e-01
4.220518469810485840e-01,2.814244627952575684e-01,4.138349890708923340e-01
4.203977286815643311e-01,2.806019186973571777e-01,4.141793847084045410e-01
4.178917109966278076e-01,2.789640724658966064e-01,4.163507819175720215e-01
4.170497059822082520e-01,2.778916656970977783e-01,4.178023338317871094e-01
4.137276411056518555e-01,2.759618163108825684e-01,4.193964898586273193e-01
4.110612869262695312e-01,2.742057442665100098e-01,4.209683537483215332e-01
4.081888198852539062e-01,2.718162238597869873e-01,4.238538146018981934e-01
4.065428972244262695e-01,2.706393301486968994e-01,4.243866801261901855e-01
4.031071960926055908e-01,2.689074277877807617e-01,4.256793260574340820e-01
4.001848697662353516e-01,2.666275799274444580e-01,4.280140697956085205e-01
3.985522389411926270e-01,2.655244171619415283e-01,4.290460944175720215e-01
3.955228924751281738e-01,2.632960081100463867e-01,4.308676421642303467e-01
3.943472802639007568e-01,2.626077830791473389e-01,4.314883351325988770e-01
3.903934955596923828e-01,2.588046789169311523e-01,4.352837502956390381e-01
3.889503479003906250e-01,2.584126889705657959e-01,4.355348944664001465e-01
3.863646984100341797e-01,2.566153705120086670e-01,4.374938607215881348e-01
3.851821124553680420e-01,2.549880743026733398e-01,4.392048120498657227e-01
3.825846016407012939e-01,2.529919743537902832e-01,4.405468106269836426e-01
3.806970417499542236e-01,2.520573139190673828e-01,4.404860436916351318e-01
3.780387938022613525e-01,2.493165135383605957e-01,4.437032043933868408e-01
3.750088512897491455e-01,2.473682910203933716e-01,4.453444182872772217e-01
3.721737265586853027e-01,2.452629804611206055e-01,4.474020600318908691e-01
3.712089955806732178e-01,2.441031336784362793e-01,4.481987357139587402e-01
3.679099977016448975e-01,2.416862696409225464e-01,4.501903057098388672e-01
3.668088614940643311e-01,2.407100200653076172e-01,4.510013163089752197e-01
3.645707964897155762e-01,2.382853627204895020e-01,4.531780183315277100e-01
3.618734478950500488e-01,2.358172833919525146e-01,4.550512433052062988e-01
3.592246770858764648e-01,2.334160357713699341e-01,4.568609595298767090e-01
3.578693270683288574e-01,2.322730273008346558e-01,4.577579796314239502e-01
3.551149070262908936e-01,2.295222133398056030e-01,4.599256813526153564e-01
3.537700176239013672e-01,2.286209464073181152e-01,4.605129361152648926e-01
3.512309491634368896e-01,2.265679687261581421e-01,4.621665179729461670e-01
3.488173782825469971e-01,2.240524888038635254e-01,4.645499885082244873e-01
3.477210998535156250e-01,2.230050265789031982e-01,4.655607044696807861e-01
3.453424870967864990e-01,2.213569581508636475e-01,4.665260612964630127e-01
3.423913121223449707e-01,2.181572020053863525e-01,4.689406752586364746e-01
3.398092687129974365e-01,2.161825448274612427e-01,4.709847271442413330e-01
3.387938737869262695e-01,2.154652327299118042e-01,4.716374278068542480e-01
3.360477089881896973e-01,2.132814824581146240e-01,4.738886058330535889e-01
3.349523246288299561e-01,2.119853049516677856e-01,4.747983515262603760e-01
3.326406478881835938e-01,2.100935131311416626e-01,4.763331115245819092e-01
3.312106132507324219e-01,2.087133675813674927e-01,4.771780371665954590e-01
3.284994661808013916e-01,2.061094492673873901e-01,4.794033467769622803e-01
3.259218037128448486e-01,2.042146027088165283e-01,4.808575212955474854e-01
3.236790001392364502e-01,2.017467617988586426e-01,4.832719266414642334e-01
3.213437795639038086e-01,2.000449001789093018e-01,4.843112528324127197e-01
3.197220563888549805e-01,1.993698328733444214e-01,4.849113523960113525e-01
3.174271881580352783e-01,1.971065253019332886e-01,4.875852763652801514e-01
3.160685002803802490e-01,1.959247440099716187e-01,4.885976612567901611e-01
3.120095729827880859e-01,1.931772381067276001e-01,4.912190735340118408e-01
3.107610344886779785e-01,1.919451206922531128e-01,4.923768341541290283e-01
3.080068528652191162e-01,1.899541318416595459e-01,4.940595924854278564e-01
3.066627681255340576e-01,1.892488002777099609e-01,4.949094355106353760e-01
3.041035234928131104e-01,1.867906898260116577e-01,4.976873397827148438e-01
3.029901385307312012e-01,1.860889792442321777e-01,4.984005689620971680e-01
3.000904321670532227e-01,1.840589940547943115e-01,4.996371865272521973e-01
2.975277304649353027e-01,1.818913072347640991e-01,5.019813776016235352e-01
2.947002649307250977e-01,1.805295646190643311e-01,5.035140514373779297e-01
2.936676144599914551e-01,1.796730607748031616e-01,5.040667653083801270e-01
2.909750938415527344e-01,1.766884773969650269e-01,5.066937804222106934e-01
2.899284064769744873e-01,1.759491562843322754e-01,5.075101852416992188e-01
2.870755493640899658e-01,1.740071624517440796e-01,5.095589160919189453e-01
2.849185168743133545e-01,1.720626056194305420e-01,5.111998319625854492e-01
2.835981249809265137e-01,1.710716634988784790e-01,5.121959447860717773e-01
2.801527380943298340e-01,1.680494993925094604e-01,5.152061581611633301e-01
2.786016166210174561e-01,1.672195643186569214e-01,5.159785747528076172e-01
2.761060893535614014e-01,1.650433987379074097e-01,5.184977054595947266e-01
2.754460871219635010e-01,1.644850820302963257e-01,5.194986462593078613e-01
2.728780210018157959e-01,1.631558835506439209e-01,5.208291411399841309e-01
2.713785469532012939e-01,1.620113998651504517e-01,5.225214362144470215e-01
2.687095999717712402e-01,1.598405689001083374e-01,5.245722532272338867e-01
2.659769058227539062e-01,1.581168472766876221e-01,5.258976221084594727e-01
2.632761895656585693e-01,1.556684821844100952e-01,5.281537771224975586e-01
2.615785002708435059e-01,1.542624980211257935e-01,5.299220681190490723e-01
2.585318982601165771e-01,1.522568166255950928e-01,5.310387015342712402e-01
2.572298943996429443e-01,1.512513011693954468e-01,5.319090485572814941e-01
2.543664276599884033e-01,1.488410383462905884e-01,5.343286991119384766e-01
2.527807354927062988e-01,1.481293737888336182e-01,5.351705551147460938e-01
2.488929778337478638e-01,1.457040458917617798e-01,5.374734997749328613e-01
2.460327595472335815e-01,1.435751467943191528e-01,5.400134325027465820e-01
2.447832226753234863e-01,1.425444185733795166e-01,5.410466790199279785e-01
2.421607375144958496e-01,1.410902887582778931e-01,5.425078272819519043e-01
2.407400906085968018e-01,1.397570073604583740e-01,5.437664985656738281e-01
2.376038432121276855e-01,1.378022134304046631e-01,5.458595752716064453e-01
2.359661459922790527e-01,1.368220001459121704e-01,5.470499992370605469e-01
2.316423356533050537e-01,1.342030912637710571e-01,5.497767329216003418e-01
2.300170660018920898e-01,1.331295371055603027e-01,5.510413646697998047e-01
2.270542830228805542e-01,1.309534758329391479e-01,5.524495840072631836e-01
2.257138341665267944e-01,1.295746117830276489e-01,5.536164641380310059e-01
2.228497117757797241e-01,1.280287951231002808e-01,5.557523369789123535e-01
2.212968915700912476e-01,1.273227035999298096e-01,5.563666224479675293e-01
2.177717834711074829e-01,1.255079656839370728e-01,5.579873323440551758e-01
2.148508578538894653e-01,1.233110874891281128e-01,5.609084367752075195e-01
2.113251835107803345e-01,1.214064508676528931e-01,5.621017813682556152e-01
2.102964222431182861e-01,1.206980794668197632e-01,5.631487369537353516e-01
2.066263854503631592e-01,1.189536377787590027e-01,5.651724338531494141e-01
2.053220570087432861e-01,1.181390732526779175e-01,5.662974119186401367e-01
2.024983018636703491e-01,1.162621006369590759e-01,5.685049295425415039e-01
1.995052248239517212e-01,1.146610453724861145e-01,5.701651573181152344e-01
1.961722373962402344e-01,1.127012893557548523e-01,5.721088051795959473e-01
1.943910717964172363e-01,1.114052459597587585e-01,5.734058618545532227e-01
1.914310902357101440e-01,1.098528727889060974e-01,5.750409364700317383e-01
1.901208460330963135e-01,1.092044413089752197e-01,5.755788683891296387e-01
1.867392361164093018e-01,1.062281131744384766e-01,5.780410766601562500e-01
1.835322231054306030e-01,1.041062474250793457e-01,5.797122716903686523e-01
1.816983520984649658e-01,1.034236624836921692e-01,5.806511640548706055e-01
1.774114817380905151e-01,1.003047078847885132e-01,5.840896964073181152e-01
1.754445731639862061e-01,9.957209974527359009e-02,5.847020149230957031e-01
1.729170083999633789e-01,9.833744168281555176e-02,5.864396095275878906e-01
1.715559214353561401e-01,9.701149910688400269e-02,5.880364775657653809e-01
1.680555641651153564e-01,9.519536048173904419e-02,5.900664329528808594e-01
1.667436808347702026e-01,9.422997385263442993e-02,5.906523466110229492e-01
1.636677086353302002e-01,9.219567477703094482e-02,5.926690101623535156e-01
1.615196913480758667e-01,9.111715853214263916e-02,5.939654111862182617e-01
1.570185869932174683e-01,8.833474665880203247e-02,5.972610116004943848e-01
1.556860357522964478e-01,8.767968416213989258e-02,5.982904434204101562e-01
1.519298553466796875e-01,8.565228432416915894e-02,5.992517471313476562e-01
1.500390619039535522e-01,8.471368998289108276e-02,6.008913516998291016e-01
1.472465246915817261e-01,8.300907164812088013e-02,6.031234264373779297e-01
1.438969075679779053e-01,8.125397562980651855e-02,6.048747897148132324e-01
1.423808783292770386e-01,8.020255714654922485e-02,6.058619618415832520e-01
1.370462626218795776e-01,7.755427062511444092e-02,6.089143753051757812e-01
1.356893330812454224e-01,7.680144160985946655e-02,6.102111339569091797e-01
1.331328749656677246e-01,7.485852390527725220e-02,6.118137836456298828e-01
1.313892453908920288e-01,7.422726601362228394e-02,6.127972006797790527e-01
1.276793181896209717e-01,7.252498716115951538e-02,6.143837571144104004e-01
1.258126497268676758e-01,7.158261537551879883e-02,6.155474185943603516e-01
1.230301186442375183e-01,6.965717673301696777e-02,6.179078817367553711e-01
1.191265359520912170e-01,6.773077696561813354e-02,6.196052432060241699e-01
1.155920550227165222e-01,6.591697782278060913e-02,6.222016215324401855e-01
1.141088530421257019e-01,6.546035408973693848e-02,6.227040290832519531e-01
1.106529757380485535e-01,6.344890594482421875e-02,6.242911815643310547e-01
1.086297035217285156e-01,6.251779198646545410e-02,6.258263587951660156e-01
1.053944081068038940e-01,6.081419810652732849e-02,6.279877424240112305e-01
1.035785824060440063e-01,5.984484404325485229e-02,6.286711692810058594e-01
9.911386668682098389e-02,5.769289657473564148e-02,6.316920518875122070e-01
9.764084964990615845e-02,5.668671801686286926e-02,6.326584219932556152e-01
9.439372271299362183e-02,5.481339246034622192e-02,6.346922516822814941e-01
9.322218596935272217e-02,5.421856790781021118e-02,6.353681087493896484e-01
8.970185369253158569e-02,5.214368924498558044e-02,6.380296349525451660e-01
8.677101135253906250e-02,5.073951184749603271e-02,6.393389105796813965e-01
8.507420122623443604e-02,4.990855976939201355e-02,6.400401592254638672e-01
8.077695220708847046e-02,4.730445891618728638e-02,6.440167427062988281e-01
7.951539009809494019e-02,4.663669690489768982e-02,6.443308591842651367e-01
7.588298618793487549e-02,4.487682133913040161e-02,6.467060446739196777e-01
