5.647983774542808533e-02,5.038717761635780334e-02,4.339357838034629822e-02
5.673816055059432983e-02,5.091479793190956116e-02,4.086189344525337219e-02
5.742581188678741455e-02,5.143105611205101013e-02,5.196060612797737122e-02
5.748648568987846375e-02,5.292909219861030579e-02,3.589756786823272705e-02
5.796615779399871826e-02,5.348350107669830322e-02,3.651673346757888794e-02
5.957514420151710510e-02,5.514237657189369202e-02,3.350215777754783630e-02
5.965412780642509460e-02,5.547670274972915649e-02,3.653661906719207764e-02
6.010796129703521729e-02,5.412638187408447266e-02,7.084381580352783203e-02
6.049174442887306213e-02,5.528533458709716797e-02,5.094661563634872437e-02
6.066237762570381165e-02,5.645751953125000000e-02,4.057370871305465698e-02
6.110228598117828369e-02,5.694675445556640625e-02,4.307007044553756714e-02
6.103540211915969849e-02,5.767711624503135681e-02,3.249887377023696899e-02
6.075153127312660217e-02,5.649462714791297913e-02,5.930973589420318604e-02
6.044020876288414001e-02,5.730463191866874695e-02,5.700532719492912292e-02
6.094840168952941895e-02,5.867218598723411560e-02,3.771321102976799011e-02
6.094453483819961548e-02,5.828100442886352539e-02,5.790849030017852783e-02
6.091441214084625244e-02,5.900089815258979797e-02,3.873531147837638855e-02
6.088088825345039368e-02,5.900542438030242920e-02,3.684111684560775757e-02
6.006964296102523804e-02,5.839250236749649048e-02,5.285586416721343994e-02
5.965487658977508545e-02,5.841577425599098206e-02,5.307413637638092041e-02
5.930176004767417908e-02,5.904806032776832581e-02,3.765174001455307007e-02
5.901517719030380249e-02,5.928483605384826660e-02,4.109440743923187256e-02
5.881126597523689270e-02,5.814350768923759460e-02,5.986157432198524475e-02
5.884316563606262207e-02,5.951208621263504028e-02,3.095855750143527985e-02
5.874964222311973572e-02,5.805269256234169006e-02,5.785676464438438416e-02
5.855243280529975891e-02,5.928549170494079590e-02,2.898440882563591003e-02
5.897397547960281372e-02,5.890424549579620361e-02,4.912110790610313416e-02
5.900744721293449402e-02,5.815581977367401123e-02,7.275799661874771118e-02
5.863425508141517639e-02,6.014810130000114441e-02,3.467918559908866882e-02
5.796606466174125671e-02,6.042937561869621277e-02,4.097267612814903259e-02
5.788767337799072266e-02,5.828546732664108276e-02,8.016145974397659302e-02
5.778404697775840759e-02,5.901459977030754089e-02,6.107713282108306885e-02
5.756949633359909058e-02,5.922890454530715942e-02,5.431916564702987671e-02
5.752782523632049561e-02,5.989068001508712769e-02,3.948299214243888855e-02
5.731748044490814209e-02,6.009586155414581299e-02,2.840368635952472687e-02
5.728344991803169250e-02,5.838544294238090515e-02,6.208935007452964783e-02
5.724534764885902405e-02,5.960701033473014832e-02,3.981601446866989136e-02
5.779588222503662109e-02,5.989902466535568237e-02,4.032018408179283142e-02
5.802790075540542603e-02,5.934135988354682922e-02,5.238041654229164124e-02
5.779824778437614441e-02,5.926809459924697876e-02,4.980344697833061218e-02
5.728028714656829834e-02,5.922453850507736206e-02,4.078986495733261108e-02
5.719469115138053894e-02,5.909770727157592773e-02,5.101976171135902405e-02
5.704417824745178223e-02,5.859946459531784058e-02,6.249354407191276550e-02
5.691590905189514160e-02,5.853661522269248962e-02,6.229507550597190857e-02
5.678417533636093140e-02,5.907854437828063965e-02,4.941917583346366882e-02
5.677251517772674561e-02,5.915169417858123779e-02,4.168498143553733826e-02
5.716463550925254822e-02,5.902431532740592957e-02,4.796995595097541809e-02
5.731766670942306519e-02,6.030863523483276367e-02,1.729460246860980988e-02
5.743333324790000916e-02,5.797926709055900574e-02,6.822115927934646606e-02
5.766459554433822632e-02,5.952618271112442017e-02,4.702230915427207947e-02
5.794701725244522095e-02,6.033797189593315125e-02,2.481791377067565918e-02
5.788915231823921204e-02,5.857576429843902588e-02,5.592700466513633728e-02
5.782232433557510376e-02,5.772142857313156128e-02,7.178436964750289917e-02
5.766890197992324829e-02,5.926159769296646118e-02,3.634984418749809265e-02
5.745228379964828491e-02,5.809937044978141785e-02,5.459942296147346497e-02
5.773956328630447388e-02,5.868423730134963989e-02,4.388340935111045837e-02
5.764390155673027039e-02,5.843047425150871277e-02,4.014891758561134338e-02
5.751567706465721130e-02,5.814261734485626221e-02,4.322878643870353699e-02
5.748375132679939270e-02,5.806717276573181152e-02,4.190728440880775452e-02
5.759521573781967163e-02,5.769559368491172791e-02,4.469988122582435608e-02
5.810627341270446777e-02,5.734296888113021851e-02,5.944301933050155640e-02
5.839315056800842285e-02,5.888080224394798279e-02,3.548652678728103638e-02
5.853335559368133545e-02,5.879333242774009705e-02,3.755939751863479614e-02
5.878426507115364075e-02,5.841965228319168091e-02,3.596045821905136108e-02
5.869545042514801025e-02,5.822145938873291016e-02,3.940140828490257263e-02
5.849635228514671326e-02,5.789458379149436951e-02,5.083590745925903320e-02
5.840718001127243042e-02,5.899685621261596680e-02,2.532082982361316681e-02
5.888224020600318909e-02,5.766997113823890686e-02,5.674486607313156128e-02
5.957427620887756348e-02,5.938274413347244263e-02,3.036621026694774628e-02
5.946603789925575256e-02,5.871619656682014465e-02,4.317530989646911621e-02
5.989269539713859558e-02,5.814285948872566223e-02,4.492149874567985535e-02
6.044094637036323547e-02,5.846391618251800537e-02,3.631678968667984009e-02
6.083365157246589661e-02,5.789360404014587402e-02,5.148750916123390198e-02
6.067723408341407776e-02,5.902459099888801575e-02,4.417157545685768127e-02
6.060776114463806152e-02,5.971712246537208557e-02,3.278143703937530518e-02
6.106212735176086426e-02,5.960088223218917847e-02,4.190744459629058838e-02
6.155667081475257874e-02,5.955202132463455200e-02,4.712206870317459106e-02
6.125815957784652710e-02,5.903382599353790283e-02,5.537191405892372131e-02
6.118996441364288330e-02,6.019121035933494568e-02,2.407965436577796936e-02
6.100663170218467712e-02,5.876754224300384521e-02,4.686525464057922363e-02
6.051285937428474426e-02,5.772655829787254333e-02,6.395803391933441162e-02
6.069999560713768005e-02,5.943996459245681763e-02,2.721878513693809509e-02
6.092254817485809326e-02,5.910772457718849182e-02,3.652510792016983032e-02
6.108200550079345703e-02,5.847156792879104614e-02,5.683372169733047485e-02
6.237717717885971069e-02,6.191234290599822998e-02,3.539608558639883995e-03
6.233882158994674683e-02,5.989131331443786621e-02,4.461958259344100952e-02
6.265661120414733887e-02,5.873165652155876160e-02,6.899833679199218750e-02
6.274406611919403076e-02,6.095756962895393372e-02,2.754745259881019592e-02
6.333233416080474854e-02,6.176703795790672302e-02,2.047752030193805695e-02
6.358301639556884766e-02,6.011083349585533142e-02,5.838976800441741943e-02
6.457214057445526123e-02,6.234901025891304016e-02,2.085676975548267365e-02
6.443618983030319214e-02,6.193237006664276123e-02,3.867930918931961060e-02
6.477272510528564453e-02,6.028293818235397339e-02,7.358649373054504395e-02
6.439840048551559448e-02,6.255070865154266357e-02,3.284173831343650818e-02
6.446889042854309082e-02,6.244660168886184692e-02,3.389609977602958679e-02
6.457498669624328613e-02,6.123593449592590332e-02,5.955861508846282959e-02
6.464713066816329956e-02,6.261906772851943970e-02,2.620184421539306641e-02
6.430208683013916016e-02,6.271259486675262451e-02,2.163398452103137970e-02
6.470423936843872070e-02,6.076278537511825562e-02,6.367675215005874634e-02
6.454256922006607056e-02,6.105622649192810059e-02,5.195781961083412170e-02
6.428287178277969360e-02,6.154416501522064209e-02,3.348069638013839722e-02
6.454248726367950439e-02,6.093489006161689758e-02,4.431544989347457886e-02
6.466297805309295654e-02,6.199699267745018005e-02,2.352202869951725006e-02
6.465224921703338623e-02,6.195199117064476013e-02,3.074561618268489838e-02
6.483164429664611816e-02,6.087531894445419312e-02,6.243091449141502380e-02
6.503679603338241577e-02,6.366433948278427124e-02,1.878115534782409668e-02
6.520868092775344849e-02,6.135665997862815857e-02,4.919270053505897522e-02
6.513257324695587158e-02,6.094135716557502747e-02,4.996702820062637329e-02
6.503126770257949829e-02,6.034563854336738586e-02,5.572589114308357239e-02
6.522060185670852661e-02,6.192599982023239136e-02,1.788645982742309570e-02
6.521448493003845215e-02,6.187303736805915833e-02,1.802787370979785919e-02
6.480412185192108154e-02,6.004472821950912476e-02,5.149921774864196777e-02
6.521063297986984253e-02,6.156761944293975830e-02,2.170383743941783905e-02
6.583956629037857056e-02,6.136840581893920898e-02,3.342347964644432068e-02
6.582708656787872314e-02,5.976588651537895203e-02,5.976626276969909668e-02
6.575278192758560181e-02,6.036300212144851685e-02,3.709591180086135864e-02
6.539860367774963379e-02,6.014500558376312256e-02,3.954058513045310974e-02
6.477698683738708496e-02,5.960470810532569885e-02,5.418946966528892517e-02
6.521727144718170166e-02,6.153619661927223206e-02,2.464318461716175079e-02
6.553497910499572754e-02,6.037294864654541016e-02,3.530889376997947693e-02
6.579588353633880615e-02,6.008289009332656860e-02,4.064229875802993774e-02
6.585762649774551392e-02,6.015974655747413635e-02,2.994678728282451630e-02
6.543308496475219727e-02,5.988143384456634521e-02,3.008226864039897919e-02
6.624097377061843872e-02,5.893280357122421265e-02,5.946755409240722656e-02
6.578007340431213379e-02,5.965122580528259277e-02,3.742735087871551514e-02
6.554370373487472534e-02,6.004178524017333984e-02,2.804261259734630585e-02
6.541295349597930908e-02,5.922156199812889099e-02,4.236932843923568726e-02
6.517231464385986328e-02,5.974842980504035950e-02,3.050650469958782196e-02
6.524252891540527344e-02,5.921444296836853027e-02,4.027692973613739014e-02
6.534790992736816406e-02,5.993128567934036255e-02,2.868782728910446167e-02
6.562250852584838867e-02,6.088185310363769531e-02,1.462736167013645172e-02
6.698480248451232910e-02,6.049595400691032410e-02,3.488489985466003418e-02
6.716305762529373169e-02,6.001582369208335876e-02,4.172406718134880066e-02
6.725850701332092285e-02,6.036502867937088013e-02,3.151224181056022644e-02
6.764051318168640137e-02,5.975905805826187134e-02,5.966947972774505615e-02
6.770672649145126343e-02,6.179670244455337524e-02,3.866697475314140320e-02
6.739635765552520752e-02,6.279471516609191895e-02,1.430656015872955322e-02
6.691186875104904175e-02,6.126540526747703552e-02,4.869269952178001404e-02
6.689380854368209839e-02,6.072400882840156555e-02,5.272984132170677185e-02
6.774157285690307617e-02,6.238588690757751465e-02,3.002467192709445953e-02
6.905887275934219360e-02,6.369896233081817627e-02,1.790418103337287903e-02
6.886394321918487549e-02,6.193513423204421997e-02,4.982871189713478088e-02
6.917125731706619263e-02,6.278265267610549927e-02,3.720863908529281616e-02
6.942659616470336914e-02,6.249176710844039917e-02,4.164604097604751587e-02
6.968428939580917358e-02,6.318933516740798950e-02,2.321514301002025604e-02
6.987665593624114990e-02,6.353686004877090454e-02,1.928938925266265869e-02
6.975704431533813477e-02,6.135995313525199890e-02,5.502337589859962463e-02
6.973467022180557251e-02,6.143540143966674805e-02,4.169802367687225342e-02
6.992520391941070557e-02,6.182296201586723328e-02,3.301532939076423645e-02
6.973967701196670532e-02,6.081897765398025513e-02,5.504466593265533447e-02
6.945762038230895996e-02,6.091349199414253235e-02,5.225021019577980042e-02
6.882668286561965942e-02,6.191553920507431030e-02,2.366489358246326447e-02
6.876190006732940674e-02,6.087547540664672852e-02,4.008199647068977356e-02
6.897658109664916992e-02,6.040065735578536987e-02,5.054214596748352051e-02
6.896524131298065186e-02,6.144339218735694885e-02,4.335597157478332520e-02
6.911991536617279053e-02,6.310745328664779663e-02,1.891209930181503296e-02
6.859734654426574707e-02,6.162671744823455811e-02,4.363589733839035034e-02
6.817588955163955688e-02,6.245457753539085388e-02,2.213882841169834137e-02
6.796871870756149292e-02,6.173905730247497559e-02,3.206622228026390076e-02
6.870584189891815186e-02,6.192326545715332031e-02,3.790189325809478760e-02
6.918688118457794189e-02,6.283132731914520264e-02,3.761214762926101685e-02
6.950513273477554321e-02,6.196315214037895203e-02,5.367309227585792542e-02
7.025639712810516357e-02,6.342791765928268433e-02,3.237005323171615601e-02
7.046382874250411987e-02,6.472212821245193481e-02,1.863811910152435303e-02
7.028613239526748657e-02,6.437575817108154297e-02,3.452982753515243530e-02
7.187574356794357300e-02,6.485587358474731445e-02,5.108826607465744019e-02
7.163920253515243530e-02,6.627074629068374634e-02,1.694037951529026031e-02
7.074597477912902832e-02,6.680857390165328979e-02,1.069979462772607803e-02
7.081212848424911499e-02,6.451600790023803711e-02,5.258657410740852356e-02
7.109551131725311279e-02,6.481103599071502686e-02,5.485944449901580811e-02
7.091215997934341431e-02,6.530962884426116943e-02,3.734525665640830994e-02
7.004536688327789307e-02,6.529553979635238647e-02,3.033815510571002960e-02
6.800749897956848145e-02,6.357827782630920410e-02,5.091774091124534607e-02
6.129670515656471252e-02,6.154858320951461792e-02,3.202084079384803772e-02
5.324814468622207642e-02,5.861854180693626404e-02,4.372005537152290344e-02
4.846876487135887146e-02,5.473160371184349060e-02,5.986357107758522034e-02
3.760319203138351440e-02,4.716597497463226318e-02,6.457588076591491699e-02
2.866546809673309326e-02,4.243157431483268738e-02,4.844377934932708740e-02
2.230691909790039062e-02,3.873609006404876709e-02,4.667437449097633362e-02
1.185714453458786011e-02,3.371300548315048218e-02,4.344077408313751221e-02
5.457313731312751770e-03,3.184439986944198608e-02,4.326337948441505432e-02
-1.006045378744602203e-03,2.641990408301353455e-02,6.230863928794860840e-02
-6.747494917362928391e-03,2.298690378665924072e-02,6.053689494729042053e-02
-1.268450915813446045e-02,1.946814358234405518e-02,4.782036691904067993e-02
-2.075246348977088928e-02,1.488143205642700195e-02,4.026016965508460999e-02
-2.609034068882465363e-02,9.961648844182491302e-03,6.826384365558624268e-02
-3.621457889676094055e-02,4.380297381430864334e-03,5.414419621229171753e-02
-4.122069105505943298e-02,2.688861452043056488e-03,5.968504399061203003e-02
-4.606084898114204407e-02,5.573367816396057606e-04,5.851893126964569092e-02
-5.136255919933319092e-02,-2.194093773141503334e-03,6.948096305131912231e-02
-5.655778571963310242e-02,-3.626797115430235863e-03,4.629968106746673584e-02
-5.869079753756523132e-02,-5.155417136847972870e-03,5.421853438019752502e-02
-6.062429025769233704e-02,-7.980527356266975403e-03,8.180999010801315308e-02
-6.681933254003524780e-02,-6.574725732207298279e-03,2.971554361283779144e-02
-6.751663982868194580e-02,-7.773237302899360657e-03,5.036022514104843140e-02
-6.948121637105941772e-02,-1.036128401756286621e-02,8.144665509462356567e-02
-7.095365226268768311e-02,-9.567771106958389282e-03,4.925701022148132324e-02
-7.288429886102676392e-02,-9.781967848539352417e-03,4.167555645108222961e-02
-7.473043352365493774e-02,-1.268000341951847076e-02,6.419768184423446655e-02
-7.504724711179733276e-02,-1.354922261089086533e-02,5.739010870456695557e-02
-7.509462535381317139e-02,-1.413982082158327103e-02,5.526788905262947083e-02
-7.667529582977294922e-02,-1.612516492605209351e-02,7.558833807706832886e-02
-7.786096632480621338e-02,-1.608730852603912354e-02,4.700010642409324646e-02
-7.905846834182739258e-02,-1.683018542826175690e-02,3.764838725328445435e-02
-7.908994704484939575e-02,-1.914644986391067505e-02,7.801657915115356445e-02
-8.071456104516983032e-02,-2.143046818673610687e-02,8.890441805124282837e-02
-8.197136223316192627e-02,-2.161920629441738129e-02,5.969028174877166748e-02
-8.270610868930816650e-02,-2.301687560975551605e-02,6.312341988086700439e-02
-8.357353508472442627e-02,-2.499777264893054962e-02,6.433005630970001221e-02
-8.365897834300994873e-02,-2.460700646042823792e-02,4.019904881715774536e-02
-8.429247885942459106e-02,-2.628195472061634064e-02,5.886621400713920593e-02
-8.507799357175827026e-02,-2.982103824615478516e-02,1.107394322752952576e-01
-8.556257933378219604e-02,-2.782527916133403778e-02,4.579813033342361450e-02
-8.567481487989425659e-02,-2.825219742953777313e-02,4.227399826049804688e-02
-8.601909875869750977e-02,-3.139102086424827576e-02,9.260318428277969360e-02
-8.540865033864974976e-02,-2.983083203434944153e-02,4.311997443437576294e-02
-8.482853323221206665e-02,-3.022346086800098419e-02,5.084358155727386475e-02
-8.408584445714950562e-02,-3.167370334267616272e-02,7.573544234037399292e-02
-8.339399099349975586e-02,-3.216963633894920349e-02,7.823914289474487305e-02
-8.266081660985946655e-02,-3.179014474153518677e-02,5.818703025579452515e-02
-8.221466094255447388e-02,-3.165425360202789307e-02,5.442234873771667480e-02
-8.203671872615814209e-02,-3.445106372237205505e-02,9.075444936752319336e-02
-8.145761489868164062e-02,-3.182423114776611328e-02,2.348097413778305054e-02
-8.151321113109588623e-02,-3.426898643374443054e-02,5.960136651992797852e-02
-8.093228191137313843e-02,-3.671571239829063416e-02,8.986767381429672241e-02
-8.059620857238769531e-02,-3.547694906592369080e-02,5.567659437656402588e-02
-8.064443618059158325e-02,-3.402442112565040588e-02,2.540872432291507721e-02
-7.989551872014999390e-02,-3.736645355820655823e-02,9.899299591779708862e-02
-7.982466369867324829e-02,-3.626592457294464111e-02,6.791344285011291504e-02
-7.892887294292449951e-02,-3.584298491477966309e-02,5.417692661285400391e-02
-7.797462493181228638e-02,-3.721940889954566956e-02,7.276120036840438843e-02
-7.757125794887542725e-02,-3.685715794563293457e-02,6.420798599720001221e-02
-7.673012465238571167e-02,-3.614294156432151794e-02,5.231793969869613647e-02
-7.635000348091125488e-02,-3.752768039703369141e-02,7.917847484350204468e-02
-7.621151208877563477e-02,-3.664129227399826050e-02,5.710537359118461609e-02
-7.618131488561630249e-02,-3.681473061442375183e-02,6.551697850227355957e-02
-7.622384279966354370e-02,-3.702305257320404053e-02,6.335708498954772949e-02
-7.539157569408416748e-02,-3.674213960766792297e-02,6.727553158998489380e-02
-7.472997158765792847e-02,-3.504506498575210571e-02,3.920910879969596863e-02
-7.435225695371627808e-02,-3.601445257663726807e-02,6.081971526145935059e-02
-7.422070205211639404e-02,-3.659727796912193298e-02,7.522040605545043945e-02
-7.369094341993331909e-02,-3.550419211387634277e-02,5.340614169836044312e-02
-7.390018552541732788e-02,-3.478265926241874695e-02,3.843332082033157349e-02
-7.356060296297073364e-02,-3.629152476787567139e-02,7.156550139188766479e-02
-7.276065647602081299e-02,-3.502662479877471924e-02,6.051506474614143372e-02
-7.285678386688232422e-02,-3.506651893258094788e-02,5.465653911232948303e-02
-7.294846326112747192e-02,-3.561126068234443665e-02,6.053618341684341431e-02
-7.300834357738494873e-02,-3.600634634494781494e-02,6.512497365474700928e-02
-7.312737405300140381e-02,-3.533965349197387695e-02,5.881665647029876709e-02
-7.275287061929702759e-02,-3.530202060937881470e-02,5.957632511854171753e-02
-7.275431603193283081e-02,-3.528269380331039429e-02,6.942079961299896240e-02
-7.257997244596481323e-02,-3.383710980415344238e-02,4.164611920714378357e-02
-7.228800654411315918e-02,-3.525767475366592407e-02,7.518872618675231934e-02
-7.243553549051284790e-02,-3.349175676703453064e-02,4.358822479844093323e-02
-7.218196243047714233e-02,-3.278260305523872375e-02,3.365241363644599915e-02
-7.202451676130294800e-02,-3.505580872297286987e-02,8.216965198516845703e-02
-7.203902304172515869e-02,-3.420189768075942993e-02,6.139476224780082703e-02
-7.211477309465408325e-02,-3.296865150332450867e-02,4.340251162648200989e-02
-7.248768210411071777e-02,-3.505034372210502625e-02,7.877926528453826904e-02
-7.243619114160537720e-02,-3.449368849396705627e-02,7.056452333927154541e-02
-7.206387817859649658e-02,-3.312480077147483826e-02,4.686218500137329102e-02
-7.203155755996704102e-02,-3.467909619212150574e-02,8.093423396348953247e-02
-7.184727489948272705e-02,-3.370366990566253662e-02,5.808559060096740723e-02
-7.199017703533172607e-02,-3.252453356981277466e-02,2.864795550704002380e-02
-7.165524363517761230e-02,-3.448974341154098511e-02,7.642817497253417969e-02
-7.198017835617065430e-02,-3.354534506797790527e-02,5.386339128017425537e-02
-7.161758095026016235e-02,-3.443265333771705627e-02,6.896836310625076294e-02
-7.167853415012359619e-02,-3.513677418231964111e-02,8.693625032901763916e-02
-7.208392024040222168e-02,-3.298398479819297791e-02,5.684133619070053101e-02
-7.205501943826675415e-02,-3.217951953411102295e-02,4.122078046202659607e-02
-7.222559303045272827e-02,-3.238473087549209595e-02,4.134373366832733154e-02
-7.295493781566619873e-02,-3.326113149523735046e-02,5.615545436739921570e-02
-7.363668084144592285e-02,-3.469420224428176880e-02,7.816116511821746826e-02
-7.379577308893203735e-02,-3.280558064579963684e-02,4.338448494672775269e-02
-7.427656650543212891e-02,-3.384736180305480957e-02,6.431043148040771484e-02
-7.559959590435028076e-02,-3.512769937515258789e-02,6.941758841276168823e-02
-7.675670087337493896e-02,-3.361256048083305359e-02,3.041236847639083862e-02
-7.825724035501480103e-02,-3.581279516220092773e-02,5.367049202322959900e-02
-7.880266010761260986e-02,-3.719068691134452820e-02,7.350222766399383545e-02
-7.954280823469161987e-02,-3.570451587438583374e-02,3.625895828008651733e-02
-7.962505519390106201e-02,-3.752704337239265442e-02,8.081964403390884399e-02
-7.979138940572738647e-02,-3.702590987086296082e-02,7.668785750865936279e-02
-7.990303635597229004e-02,-3.461972996592521667e-02,2.889237366616725922e-02
-7.984515279531478882e-02,-3.548822551965713501e-02,5.420924723148345947e-02
-8.000103384256362915e-02,-3.572624176740646362e-02,6.275331974029541016e-02
-8.019773662090301514e-02,-3.422384336590766907e-02,4.259908944368362427e-02
-8.018632978200912476e-02,-3.435516357421875000e-02,4.047770425677299500e-02
-8.169599622488021851e-02,-3.698382899165153503e-02,7.725825160741806030e-02
-8.253920823335647583e-02,-3.644181787967681885e-02,6.497738510370254517e-02
-8.251287043094635010e-02,-3.543876484036445618e-02,4.788681119680404663e-02
-8.259671926498413086e-02,-3.631445392966270447e-02,6.802277266979217529e-02
-8.402200043201446533e-02,-3.693399205803871155e-02,6.715533882379531860e-02
-8.418682962656021118e-02,-3.666892275214195251e-02,6.460573524236679077e-02
-8.404088020324707031e-02,-3.646562993526458740e-02,5.992328748106956482e-02
-8.489742130041122437e-02,-3.663093224167823792e-02,6.416485458612442017e-02
-8.482334017753601074e-02,-3.615657985210418701e-02,5.195438489317893982e-02
-8.450111746788024902e-02,-3.679615259170532227e-02,7.026585936546325684e-02
-8.524159342050552368e-02,-3.547671437263488770e-02,6.238898262381553650e-02
-8.571224659681320190e-02,-3.369763493537902832e-02,2.669595927000045776e-02
-8.588573336601257324e-02,-3.533495217561721802e-02,5.440910160541534424e-02
-8.596961200237274170e-02,-3.764391690492630005e-02,1.002678424119949341e-01
-8.586675673723220825e-02,-3.439542651176452637e-02,3.382643684744834900e-02
-8.565643429756164551e-02,-3.504805266857147217e-02,5.306491628289222717e-02
-8.591923117637634277e-02,-3.575326129794120789e-02,6.310046464204788208e-02
-8.634592592716217041e-02,-3.659472987055778503e-02,5.996194109320640564e-02
-8.652844280004501343e-02,-3.703493624925613403e-02,6.491044163703918457e-02
-8.708162605762481689e-02,-3.636455908417701721e-02,4.667192697525024414e-02
-8.719427138566970825e-02,-3.752622380852699280e-02,6.622771918773651123e-02
-8.680860698223114014e-02,-3.680463507771492004e-02,5.056102201342582703e-02
-8.652052283287048340e-02,-3.676554188132286072e-02,5.342999473214149475e-02
-8.669683337211608887e-02,-3.681252896785736084e-02,5.276495963335037231e-02
-8.666817843914031982e-02,-3.821826726198196411e-02,8.164328336715698242e-02
-8.678056299686431885e-02,-3.677091374993324280e-02,6.216428428888320923e-02
-8.653391897678375244e-02,-3.617301583290100098e-02,5.650407075881958008e-02
-8.609781414270401001e-02,-3.725341334939002991e-02,7.644117623567581177e-02
-8.581335842609405518e-02,-3.490736335515975952e-02,3.552460670471191406e-02
-8.584962040185928345e-02,-3.614651039242744446e-02,5.835917964577674866e-02
-8.712120354175567627e-02,-3.898012638092041016e-02,9.414780884981155396e-02
-8.735784888267517090e-02,-3.697469457983970642e-02,5.600627139210700989e-02
-8.760169893503189087e-02,-3.655003756284713745e-02,4.547761008143424988e-02
-8.739130198955535889e-02,-3.748305886983871460e-02,6.586959213018417358e-02
-8.737865090370178223e-02,-3.706566989421844482e-02,6.299096345901489258e-02
-8.713479340076446533e-02,-3.681813180446624756e-02,5.540374666452407837e-02
-8.738626539707183838e-02,-3.729276731610298157e-02,6.297744810581207275e-02
-8.735647797584533691e-02,-3.563613072037696838e-02,2.479988709092140198e-02
-8.677633106708526611e-02,-3.825969994068145752e-02,8.291783928871154785e-02
-8.687741309404373169e-02,-3.728643804788589478e-02,5.643150210380554199e-02
-8.682355284690856934e-02,-3.641247004270553589e-02,4.075184091925621033e-02
-8.657350391149520874e-02,-3.674331679940223694e-02,5.019889026880264282e-02
-8.631283789873123169e-02,-3.691044822335243225e-02,5.778583884239196777e-02
-8.547811210155487061e-02,-3.690158575773239136e-02,5.784955993294715881e-02
-8.523484319448471069e-02,-3.625329956412315369e-02,4.388464242219924927e-02
-8.585313707590103149e-02,-3.570596128702163696e-02,4.070379212498664856e-02
-8.559741824865341187e-02,-3.603221476078033447e-02,4.518951475620269775e-02
-8.558751642704010010e-02,-3.748891502618789673e-02,7.179772853851318359e-02
-8.550743013620376587e-02,-3.832290321588516235e-02,7.697171717882156372e-02
-8.518227934837341309e-02,-3.686915338039398193e-02,4.882381483912467957e-02
-8.563072979450225830e-02,-3.819224983453750610e-02,7.313116639852523804e-02
-8.498948067426681519e-02,-3.653912246227264404e-02,3.971339762210845947e-02
-8.387076109647750854e-02,-3.705315664410591125e-02,4.367897659540176392e-02
-8.367367833852767944e-02,-3.806268796324729919e-02,6.867787241935729980e-02
-8.330999314785003662e-02,-3.748289123177528381e-02,5.678007751703262329e-02
-8.313774317502975464e-02,-3.643075376749038696e-02,3.321360424160957336e-02
-8.268975466489791870e-02,-3.694874420762062073e-02,4.872674122452735901e-02
-8.254783600568771362e-02,-3.705558925867080688e-02,5.028726905584335327e-02
