0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015412039999999649e+01,1.162594153999999946e+02,9.947930000000000064e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.947930000000000064e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.947930000000000064e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.947930000000000064e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
4.015412039999999649e+01,1.162594153999999946e+02,9.948630000000000564e+02
