0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.904230803251266479e-02,-1.191073432564735413e-01,-9.536401748657226562e+00
-7.904230803251266479e-02,-1.191073432564735413e-01,-9.536401748657226562e+00
9.033216536045074463e-02,1.705873310565948486e-01,-9.904084205627441406e+00
-1.149085070937871933e-02,1.066733822226524353e-01,-9.617558479309082031e+00
-5.869242176413536072e-02,8.769433945417404175e-02,-9.848804473876953125e+00
-5.869242176413536072e-02,8.769433945417404175e-02,-9.848804473876953125e+00
-3.493077680468559265e-02,4.615575075149536133e-02,-1.005489635467529297e+01
-8.478051982820034027e-03,-1.018656119704246521e-01,-9.815097808837890625e+00
1.581413447856903076e-01,4.718017764389514923e-03,-9.599732398986816406e+00
2.373034954071044922e-01,-2.827352285385131836e-02,-9.906152725219726562e+00
1.299789398908615112e-01,-3.197933733463287354e-02,-1.009337997436523438e+01
1.299789398908615112e-01,-3.197933733463287354e-02,-1.009337997436523438e+01
-2.971390075981616974e-02,3.543360903859138489e-02,-9.682543754577636719e+00
4.047863185405731201e-03,-1.359206587076187134e-01,-9.718606948852539062e+00
9.354727715253829956e-02,-5.321927741169929504e-02,-9.769913673400878906e+00
4.600325226783752441e-02,-8.336522430181503296e-02,-9.823640823364257812e+00
5.761374160647392273e-02,-2.222162634134292603e-01,-1.002543067932128906e+01
5.761374160647392273e-02,-2.222162634134292603e-01,-1.002543067932128906e+01
1.422183215618133545e-02,-9.161201119422912598e-02,-9.582791328430175781e+00
7.979565858840942383e-02,-1.965965703129768372e-02,-9.634082794189453125e+00
9.363923221826553345e-02,-3.039100207388401031e-02,-9.894307136535644531e+00
-6.815063208341598511e-02,-3.638050332665443420e-02,-9.597300529479980469e+00
8.630073815584182739e-02,8.449614048004150391e-02,-9.920879364013671875e+00
8.630073815584182739e-02,8.449614048004150391e-02,-9.920879364013671875e+00
2.520805001258850098e-01,-5.615898594260215759e-02,-9.809939384460449219e+00
2.171006202697753906e-01,-3.153411298990249634e-02,-1.000133132934570312e+01
6.638438999652862549e-02,-1.278195083141326904e-01,-9.685997962951660156e+00
2.597909271717071533e-01,-8.323770761489868164e-02,-9.758031845092773438e+00
2.773600220680236816e-01,-1.387964487075805664e-01,-9.990485191345214844e+00
2.773600220680236816e-01,-1.387964487075805664e-01,-9.990485191345214844e+00
1.073287203907966614e-01,-2.533298172056674957e-02,-9.994653701782226562e+00
2.081731706857681274e-01,-2.501344121992588043e-02,-9.369007110595703125e+00
1.526394933462142944e-01,-4.584205802530050278e-03,-9.799369812011718750e+00
2.022151201963424683e-01,4.715739563107490540e-02,-9.763090133666992188e+00
2.327496707439422607e-01,2.513444051146507263e-02,-9.406351089477539062e+00
2.013214677572250366e-01,6.588549911975860596e-02,-9.705207824707031250e+00
2.013214677572250366e-01,6.588549911975860596e-02,-9.705207824707031250e+00
1.459465920925140381e-01,3.228375315666198730e-02,-1.004171848297119141e+01
2.079173736274242401e-02,-1.470084041357040405e-01,-9.961041450500488281e+00
-7.136603444814682007e-02,-1.766660213470458984e-01,-9.814230918884277344e+00
1.327007114887237549e-01,-4.359146952629089355e-02,-9.773500442504882812e+00
2.945786118507385254e-01,-6.669013947248458862e-02,-9.841950416564941406e+00
2.945786118507385254e-01,-6.669013947248458862e-02,-9.841950416564941406e+00
2.286522984504699707e-01,-3.791265934705734253e-02,-9.645761489868164062e+00
9.495243430137634277e-02,1.544884741306304932e-01,-9.295068740844726562e+00
2.279796600341796875e-01,-8.523669093847274780e-02,-9.519017219543457031e+00
6.448560208082199097e-02,-1.819943934679031372e-01,-9.703787803649902344e+00
6.448560208082199097e-02,-1.819943934679031372e-01,-9.703787803649902344e+00
1.261090338230133057e-01,-2.120035141706466675e-01,-1.006471920013427734e+01
1.782724820077419281e-02,-1.420134007930755615e-01,-9.926168441772460938e+00
2.020864635705947876e-01,-1.741756498813629150e-01,-9.900664329528808594e+00
3.076108694076538086e-01,-1.383284181356430054e-01,-9.639349937438964844e+00
2.032331377267837524e-01,2.536143176257610321e-02,-9.310036659240722656e+00
2.032331377267837524e-01,2.536143176257610321e-02,-9.310036659240722656e+00
7.964254915714263916e-02,-2.374681532382965088e-01,-9.791405677795410156e+00
-1.216942518949508667e-01,-7.945023477077484131e-02,-9.376367568969726562e+00
3.404987230896949768e-02,-8.630882948637008667e-02,-9.519000053405761719e+00
1.723380833864212036e-01,-7.544207572937011719e-02,-9.819952964782714844e+00
1.354291439056396484e-01,9.533569961786270142e-02,-9.583417892456054688e+00
1.354291439056396484e-01,9.533569961786270142e-02,-9.583417892456054688e+00
1.957509666681289673e-02,-2.693956904113292694e-02,-9.901723861694335938e+00
1.545636355876922607e-01,-1.975050866603851318e-01,-1.012087631225585938e+01
6.704472005367279053e-02,-2.085771709680557251e-01,-1.022870826721191406e+01
6.704472005367279053e-02,-2.085771709680557251e-01,-1.022870826721191406e+01
9.507708251476287842e-02,-2.168820649385452271e-01,-9.671309471130371094e+00
9.507708251476287842e-02,-2.168820649385452271e-01,-9.671309471130371094e+00
1.317033022642135620e-01,-7.483527064323425293e-02,-9.898463249206542969e+00
7.939329743385314941e-02,-6.012300401926040649e-02,-9.824945449829101562e+00
9.251016378402709961e-02,9.394485503435134888e-03,-1.004550170898437500e+01
1.502661108970642090e-01,2.562537789344787598e-02,-9.542835235595703125e+00
3.206022083759307861e-01,1.356245949864387512e-02,-9.739688873291015625e+00
9.998390823602676392e-02,-2.137516625225543976e-02,-9.744763374328613281e+00
9.998390823602676392e-02,-2.137516625225543976e-02,-9.744763374328613281e+00
-8.803584426641464233e-02,8.123199641704559326e-02,-9.803222656250000000e+00
2.197907865047454834e-02,7.682604342699050903e-02,-9.958257675170898438e+00
3.585481643676757812e-02,7.946730405092239380e-02,-9.723874092102050781e+00
1.787561737000942230e-02,-1.427364796400070190e-01,-9.749768257141113281e+00
1.787561737000942230e-02,-1.427364796400070190e-01,-9.749768257141113281e+00
1.511053889989852905e-01,-1.031209342181682587e-02,-9.890429496765136719e+00
1.509784311056137085e-01,-1.059117317199707031e-01,-9.699491500854492188e+00
4.292867088224738836e-04,-1.318961083889007568e-01,-9.748857498168945312e+00
7.770287990570068359e-02,-1.594226360321044922e-01,-9.782453536987304688e+00
2.260123789310455322e-01,-1.636038348078727722e-02,-9.830383300781250000e+00
2.127406597137451172e-01,-2.692180313169956207e-02,-9.774000167846679688e+00
2.127406597137451172e-01,-2.692180313169956207e-02,-9.774000167846679688e+00
2.127864658832550049e-01,1.252267230302095413e-02,-9.738985061645507812e+00
7.758541405200958252e-02,8.571948856115341187e-02,-9.839434623718261719e+00
7.758541405200958252e-02,8.571948856115341187e-02,-9.839434623718261719e+00
-2.345637418329715729e-03,-2.037802245467901230e-03,-9.878883361816406250e+00
1.658379137516021729e-01,-1.516260951757431030e-01,-9.739749908447265625e+00
1.601041555404663086e-01,-3.032914921641349792e-02,-9.573523521423339844e+00
1.601041555404663086e-01,-3.032914921641349792e-02,-9.573523521423339844e+00
1.208697780966758728e-01,-8.968422561883926392e-02,-9.786115646362304688e+00
1.749226897954940796e-01,-1.452784836292266846e-01,-9.760419845581054688e+00
5.195592343807220459e-02,-7.155393809080123901e-02,-9.734315872192382812e+00
7.388850301504135132e-02,-1.201109513640403748e-01,-1.009501266479492188e+01
7.388850301504135132e-02,-1.201109513640403748e-01,-1.009501266479492188e+01
1.236463412642478943e-01,1.926769129931926727e-02,-9.727528572082519531e+00
3.314415812492370605e-01,5.569700151681900024e-02,-9.556224822998046875e+00
2.670583724975585938e-01,-4.340766370296478271e-02,-9.790336608886718750e+00
1.498607397079467773e-01,-1.021249964833259583e-01,-1.016647911071777344e+01
3.333367034792900085e-02,-2.024164050817489624e-01,-9.633826255798339844e+00
3.333367034792900085e-02,-2.024164050817489624e-01,-9.633826255798339844e+00
2.341049313545227051e-01,-7.688326388597488403e-02,-9.819340705871582031e+00
1.227125078439712524e-01,-5.718756467103958130e-02,-9.732688903808593750e+00
1.289835870265960693e-01,-4.783197492361068726e-02,-1.010227203369140625e+01
1.289835870265960693e-01,-4.783197492361068726e-02,-1.010227203369140625e+01
-4.975893534719944000e-03,1.533987224102020264e-01,-1.000143432617187500e+01
-4.975893534719944000e-03,1.533987224102020264e-01,-1.000143432617187500e+01
-2.967543341219425201e-02,1.526283025741577148e-01,-9.570200920104980469e+00
2.144379913806915283e-01,6.940723210573196411e-02,-9.655614852905273438e+00
2.008971869945526123e-01,-2.061850624158978462e-03,-9.832767486572265625e+00
-2.683248370885848999e-02,-1.914833113551139832e-02,-9.648271560668945312e+00
9.776835143566131592e-02,-2.621436864137649536e-02,-9.821333885192871094e+00
9.776835143566131592e-02,-2.621436864137649536e-02,-9.821333885192871094e+00
3.125859200954437256e-01,-4.483403265476226807e-02,-9.912785530090332031e+00
1.291493475437164307e-01,-1.199446693062782288e-01,-9.911840438842773438e+00
1.291493475437164307e-01,-1.199446693062782288e-01,-9.911840438842773438e+00
9.409949928522109985e-02,-1.389008611440658569e-01,-9.977442741394042969e+00
1.989471614360809326e-01,6.301206350326538086e-02,-1.005379486083984375e+01
7.451283931732177734e-02,1.871797442436218262e-01,-1.021911525726318359e+01
7.451283931732177734e-02,1.871797442436218262e-01,-1.021911525726318359e+01
-7.663606107234954834e-02,-3.283350914716720581e-02,-9.953947067260742188e+00
-1.422652453184127808e-01,-8.334725350141525269e-02,-9.726881027221679688e+00
1.673729568719863892e-01,4.390430171042680740e-03,-1.009631729125976562e+01
2.352888435125350952e-01,-1.586150079965591431e-01,-1.005039024353027344e+01
1.626368016004562378e-01,-1.070225760340690613e-01,-9.702770233154296875e+00
1.626368016004562378e-01,-1.070225760340690613e-01,-9.702770233154296875e+00
7.874076813459396362e-02,2.291684746742248535e-01,-9.719575881958007812e+00
1.196861341595649719e-01,2.707004845142364502e-01,-9.430629730224609375e+00
-3.748932853341102600e-02,1.524588838219642639e-02,-9.765493392944335938e+00
-1.025995910167694092e-01,-2.345176413655281067e-02,-9.805891990661621094e+00
-1.589147299528121948e-01,7.511993497610092163e-02,-9.681159973144531250e+00
-1.589147299528121948e-01,7.511993497610092163e-02,-9.681159973144531250e+00
-1.204199269413948059e-01,8.299683779478073120e-02,-9.730860710144042969e+00
1.074735447764396667e-01,1.127927377820014954e-01,-9.931591033935546875e+00
1.346876770257949829e-01,-4.586638510227203369e-02,-9.705928802490234375e+00
1.419997662305831909e-01,-1.110442355275154114e-01,-9.664024353027343750e+00
1.419997662305831909e-01,-1.110442355275154114e-01,-9.664024353027343750e+00
1.007833480834960938e-01,-1.114679723978042603e-01,-1.001979827880859375e+01
1.266793310642242432e-01,-5.466802045702934265e-02,-9.603645324707031250e+00
-4.092186316847801208e-02,1.207226738333702087e-01,-9.706127166748046875e+00
1.015048325061798096e-01,4.858788568526506424e-03,-9.900268554687500000e+00
1.084073930978775024e-01,-1.571139991283416748e-01,-9.549394607543945312e+00
1.927633285522460938e-01,1.822901368141174316e-01,-9.609653472900390625e+00
1.927633285522460938e-01,1.822901368141174316e-01,-9.609653472900390625e+00
-1.778328418731689453e-02,-3.978836815804243088e-03,-9.793898582458496094e+00
-1.162624210119247437e-01,3.066161088645458221e-02,-9.846349716186523438e+00
2.385935932397842407e-02,2.039068490266799927e-01,-1.003714752197265625e+01
-2.293833531439304352e-03,-3.268489986658096313e-02,-9.976200103759765625e+00
-1.590614914894104004e-01,-6.664709001779556274e-02,-9.759651184082031250e+00
-1.590614914894104004e-01,-6.664709001779556274e-02,-9.759651184082031250e+00
-2.066276669502258301e-01,1.337312757968902588e-01,-9.995992660522460938e+00
-1.746040731668472290e-01,1.826514452695846558e-01,-9.909620285034179688e+00
2.487708628177642822e-02,-1.867390051484107971e-02,-9.845479965209960938e+00
2.367862015962600708e-01,-1.325280219316482544e-01,-9.427861213684082031e+00
2.367862015962600708e-01,-1.325280219316482544e-01,-9.427861213684082031e+00
1.865320652723312378e-01,-1.060923561453819275e-01,-9.796384811401367188e+00
-3.034824691712856293e-02,-5.851962603628635406e-03,-1.009802055358886719e+01
-3.034824691712856293e-02,-5.851962603628635406e-03,-1.009802055358886719e+01
3.358441591262817383e-02,8.441276103258132935e-02,-9.978420257568359375e+00
3.358441591262817383e-02,8.441276103258132935e-02,-9.978420257568359375e+00
8.851145207881927490e-02,-1.484456006437540054e-02,-9.759279251098632812e+00
1.220876537263393402e-02,7.169948518276214600e-02,-9.836879730224609375e+00
1.267514675855636597e-01,7.794338464736938477e-02,-1.010074806213378906e+01
1.649933457374572754e-01,1.098795607686042786e-02,-9.990700721740722656e+00
1.649933457374572754e-01,1.098795607686042786e-02,-9.990700721740722656e+00
-4.042851552367210388e-02,7.679123897105455399e-03,-9.512769699096679688e+00
7.444164948537945747e-04,3.097240626811981201e-02,-9.476310729980468750e+00
1.344354357570409775e-02,1.314533501863479614e-01,-9.414846420288085938e+00
-1.162611762993037701e-03,2.911071181297302246e-01,-9.400915145874023438e+00
1.322114020586013794e-01,2.651168406009674072e-01,-9.531821250915527344e+00
1.322114020586013794e-01,2.651168406009674072e-01,-9.531821250915527344e+00
9.679987281560897827e-02,6.105219945311546326e-02,-9.572860717773437500e+00
1.055542603135108948e-01,-2.092066965997219086e-02,-9.358104705810546875e+00
