1.017302746025507076e+01,4.072814027962920136e+00,-9.438283635574614436e+02
1.017302746025507076e+01,4.072814027962920136e+00,-9.438283635574614436e+02
1.017497219590131863e+01,4.072762030360934205e+00,-9.438282494741713435e+02
1.017497219590131863e+01,4.072762030360934205e+00,-9.438282494741713435e+02
1.018306833950464352e+01,4.071410226819750733e+00,-9.438250642615591914e+02
1.018306833950464352e+01,4.071410226819750733e+00,-9.438250642615591914e+02
1.018945748058740719e+01,4.070776242015597290e+00,-9.438238236504828365e+02
1.018945748058740719e+01,4.070776242015597290e+00,-9.438238236504828365e+02
1.019317256359045132e+01,4.071318517623183197e+00,-9.438246336776053340e+02
1.019317256359045132e+01,4.071318517623183197e+00,-9.438246336776053340e+02
1.019689685551111324e+01,4.071823719141718811e+00,-9.438254615861212642e+02
1.019689685551111324e+01,4.071823719141718811e+00,-9.438254615861212642e+02
1.020070259717886074e+01,4.072218987343546814e+00,-9.438262675601279170e+02
1.020070259717886074e+01,4.072218987343546814e+00,-9.438262675601279170e+02
1.020466091183607205e+01,4.072274479267832703e+00,-9.438276892501150996e+02
1.020466091183607205e+01,4.072274479267832703e+00,-9.438276892501150996e+02
1.020466091183607205e+01,4.072274479267832703e+00,-9.438276892501150996e+02
1.021064149288122280e+01,4.072587127981421418e+00,-9.438294291693007381e+02
1.021064149288122280e+01,4.072587127981421418e+00,-9.438294291693007381e+02
1.021459345964376553e+01,4.072868975994822449e+00,-9.438301520544325740e+02
1.021670900730077847e+01,4.073023650048014588e+00,-9.438305303055083186e+02
1.021670900730077847e+01,4.073023650048014588e+00,-9.438305303055083186e+02
1.022275001255457028e+01,4.073240245876547760e+00,-9.438297553855215938e+02
1.022275001255457028e+01,4.073240245876547760e+00,-9.438297553855215938e+02
1.022663861957971676e+01,4.073304514584776825e+00,-9.438306550580298335e+02
1.022663861957971676e+01,4.073304514584776825e+00,-9.438306550580298335e+02
1.023227228669111355e+01,4.073124091325041718e+00,-9.438321448165213496e+02
1.023227228669111355e+01,4.073124091325041718e+00,-9.438321448165213496e+02
1.023638731686060055e+01,4.072933296857115693e+00,-9.438328144151007564e+02
1.023638731686060055e+01,4.072933296857115693e+00,-9.438328144151007564e+02
1.023834716228429897e+01,4.072853717205759949e+00,-9.438329761821066768e+02
1.023834716228429897e+01,4.072853717205759949e+00,-9.438329761821066768e+02
1.024486193505708798e+01,4.073115657267806000e+00,-9.438327208358084590e+02
1.024486193505708798e+01,4.073115657267806000e+00,-9.438327208358084590e+02
1.024954683033411129e+01,4.073517370221850342e+00,-9.438333553272520930e+02
1.024954683033411129e+01,4.073517370221850342e+00,-9.438333553272520930e+02
1.025338191238824948e+01,4.073891329763171143e+00,-9.438347037631308467e+02
1.025338191238824948e+01,4.073891329763171143e+00,-9.438347037631308467e+02
1.025566320566122158e+01,4.074336352942225403e+00,-9.438355994421278865e+02
1.025566320566122158e+01,4.074336352942225403e+00,-9.438355994421278865e+02
1.026419707087461575e+01,4.075561638174292511e+00,-9.438369072276389034e+02
1.026419707087461575e+01,4.075561638174292511e+00,-9.438369072276389034e+02
1.026419707087461575e+01,4.075561638174292511e+00,-9.438369072276389034e+02
1.026640134004537686e+01,4.075859743354556031e+00,-9.438375585871970088e+02
1.027066858557645901e+01,4.076084579525229401e+00,-9.438371706205641658e+02
1.027066858557645901e+01,4.076084579525229401e+00,-9.438371706205641658e+02
1.027292506841604336e+01,4.076543475685355133e+00,-9.438382844525610835e+02
1.027292506841604336e+01,4.076543475685355133e+00,-9.438382844525610835e+02
1.028144093302671536e+01,4.077381330726382203e+00,-9.438381107050215633e+02
1.028144093302671536e+01,4.077381330726382203e+00,-9.438381107050215633e+02
1.028591974524442776e+01,4.078226107356783814e+00,-9.438401246267592342e+02
1.028591974524442776e+01,4.078226107356783814e+00,-9.438401246267592342e+02
1.029341982749883755e+01,4.079507547614809937e+00,-9.438434608179366023e+02
1.029341982749883755e+01,4.079507547614809937e+00,-9.438434608179366023e+02
1.029613294152204617e+01,4.079940411446330017e+00,-9.438443044620787532e+02
1.029613294152204617e+01,4.079940411446330017e+00,-9.438443044620787532e+02
1.030369537023489102e+01,4.081175442037817902e+00,-9.438444726067816646e+02
1.030369537023489102e+01,4.081175442037817902e+00,-9.438444726067816646e+02
1.030624317077581509e+01,4.081844042239424653e+00,-9.438449238735472591e+02
1.030624317077581509e+01,4.081844042239424653e+00,-9.438449238735472591e+02
1.031393169311468228e+01,4.083511102197405762e+00,-9.438439065414702327e+02
1.031393169311468228e+01,4.083511102197405762e+00,-9.438439065414702327e+02
1.031393169311468228e+01,4.083511102197405762e+00,-9.438439065414702327e+02
1.031664820460264309e+01,4.084243144092795319e+00,-9.438438816863333614e+02
1.032169791010801418e+01,4.085450637338396973e+00,-9.438426329690253169e+02
1.032169791010801418e+01,4.085450637338396973e+00,-9.438426329690253169e+02
1.033224992898885830e+01,4.088392402229544587e+00,-9.438420475918089778e+02
1.033224992898885830e+01,4.088392402229544587e+00,-9.438420475918089778e+02
1.033766727594320400e+01,4.090090933439967102e+00,-9.438428838449751765e+02
1.033766727594320400e+01,4.090090933439967102e+00,-9.438428838449751765e+02
1.034341364053670986e+01,4.091985854504343934e+00,-9.438436393338477046e+02
1.034341364053670986e+01,4.091985854504343934e+00,-9.438436393338477046e+02
1.034551890639249905e+01,4.092967252431151337e+00,-9.438443438011443050e+02
1.034551890639249905e+01,4.092967252431151337e+00,-9.438443438011443050e+02
1.034551890639249905e+01,4.092967252431151337e+00,-9.438443438011443050e+02
1.035298757699911221e+01,4.095821025965449280e+00,-9.438440656858717830e+02
1.035298757699911221e+01,4.095821025965449280e+00,-9.438440656858717830e+02
1.035761316565458401e+01,4.097885604200598664e+00,-9.438454495269095332e+02
1.036000426558439358e+01,4.098894502220389313e+00,-9.438463452655112178e+02
1.036000426558439358e+01,4.098894502220389313e+00,-9.438463452655112178e+02
1.036987643388692959e+01,4.102483454344508118e+00,-9.438451653915678889e+02
1.036987643388692959e+01,4.102483454344508118e+00,-9.438451653915678889e+02
1.037454562334005459e+01,4.104302021858927674e+00,-9.438459605175291927e+02
1.037454562334005459e+01,4.104302021858927674e+00,-9.438459605175291927e+02
1.037988220600072964e+01,4.106241504845854706e+00,-9.438464569646155269e+02
1.037988220600072964e+01,4.106241504845854706e+00,-9.438464569646155269e+02
1.038187815693800076e+01,4.106974321601626343e+00,-9.438473604518210323e+02
1.038187815693800076e+01,4.106974321601626343e+00,-9.438473604518210323e+02
1.039174928215925320e+01,4.110385555026766724e+00,-9.438476712304388911e+02
1.039174928215925320e+01,4.110385555026766724e+00,-9.438476712304388911e+02
1.039704837349836453e+01,4.111482451853987641e+00,-9.438489392000471980e+02
1.039704837349836453e+01,4.111482451853987641e+00,-9.438489392000471980e+02
1.040191103962843044e+01,4.112603816387888855e+00,-9.438504461246764095e+02
1.040191103962843044e+01,4.112603816387888855e+00,-9.438504461246764095e+02
1.040699540523473843e+01,4.113868276772734589e+00,-9.438516622382437617e+02
1.040699540523473843e+01,4.113868276772734589e+00,-9.438516622382437617e+02
1.040931301263753994e+01,4.114631752667662568e+00,-9.438524970608984859e+02
1.040931301263753994e+01,4.114631752667662568e+00,-9.438524970608984859e+02
1.041721742299978359e+01,4.117400716243025727e+00,-9.438531012731825740e+02
1.041721742299978359e+01,4.117400716243025727e+00,-9.438531012731825740e+02
1.042229329494421108e+01,4.119084204731223053e+00,-9.438550905782019527e+02
1.042229329494421108e+01,4.119084204731223053e+00,-9.438550905782019527e+02
1.042698882965032681e+01,4.120646382866141266e+00,-9.438571983176505000e+02
1.042698882965032681e+01,4.120646382866141266e+00,-9.438571983176505000e+02
1.043422304538671597e+01,4.123456026611563630e+00,-9.438591929274832637e+02
1.043422304538671597e+01,4.123456026611563630e+00,-9.438591929274832637e+02
1.043668108133260830e+01,4.124422277508017487e+00,-9.438601805168425471e+02
1.043668108133260830e+01,4.124422277508017487e+00,-9.438601805168425471e+02
1.044404630807821377e+01,4.127543444929358429e+00,-9.438615597683226497e+02
1.044404630807821377e+01,4.127543444929358429e+00,-9.438615597683226497e+02
1.044619016794149502e+01,4.128522883353468842e+00,-9.438627535301482112e+02
1.044619016794149502e+01,4.128522883353468842e+00,-9.438627535301482112e+02
1.045559786704961880e+01,4.133361975846526093e+00,-9.438650969463622005e+02
1.045559786704961880e+01,4.133361975846526093e+00,-9.438650969463622005e+02
1.046013139633123501e+01,4.135752733049628205e+00,-9.438665201264655025e+02
1.046013139633123501e+01,4.135752733049628205e+00,-9.438665201264655025e+02
1.046448620108549221e+01,4.137472461161848969e+00,-9.438679341870581538e+02
1.046448620108549221e+01,4.137472461161848969e+00,-9.438679341870581538e+02
1.046648525146429165e+01,4.138214091954466767e+00,-9.438685406047140987e+02
1.046648525146429165e+01,4.138214091954466767e+00,-9.438685406047140987e+02
1.047128980306570156e+01,4.140447269377943940e+00,-9.438684927421843440e+02
1.047128980306570156e+01,4.140447269377943940e+00,-9.438684927421843440e+02
1.047831796554510220e+01,4.143571580944296784e+00,-9.438694836694037349e+02
1.047831796554510220e+01,4.143571580944296784e+00,-9.438694836694037349e+02
1.048052631763403042e+01,4.144407327471014924e+00,-9.438706326085364253e+02
1.048052631763403042e+01,4.144407327471014924e+00,-9.438706326085364253e+02
1.048762183336202725e+01,4.147410611806151337e+00,-9.438720534044539363e+02
1.048762183336202725e+01,4.147410611806151337e+00,-9.438720534044539363e+02
1.049440207032148464e+01,4.149741540847060151e+00,-9.438750131922995479e+02
1.049440207032148464e+01,4.149741540847060151e+00,-9.438750131922995479e+02
1.049702109841291531e+01,4.150540332494017548e+00,-9.438760187822615535e+02
1.049702109841291531e+01,4.150540332494017548e+00,-9.438760187822615535e+02
1.049702109841291531e+01,4.150540332494017548e+00,-9.438760187822615535e+02
1.049941026119176968e+01,4.151207204160925812e+00,-9.438772306638991267e+02
1.050986265090887173e+01,4.155043821034666962e+00,-9.438792307573592097e+02
1.050986265090887173e+01,4.155043821034666962e+00,-9.438792307573592097e+02
1.051476677206937893e+01,4.156389932332274384e+00,-9.438818345862662227e+02
1.051476677206937893e+01,4.156389932332274384e+00,-9.438818345862662227e+02
1.052240451125089749e+01,4.158972914514777131e+00,-9.438843743997847469e+02
1.052240451125089749e+01,4.158972914514777131e+00,-9.438843743997847469e+02
1.052759673146192654e+01,4.160409103331801361e+00,-9.438869710761343867e+02
1.052759673146192654e+01,4.160409103331801361e+00,-9.438869710761343867e+02
1.053313412217084988e+01,4.161708886919257111e+00,-9.438893792229926021e+02
1.053313412217084988e+01,4.161708886919257111e+00,-9.438893792229926021e+02
1.053577049521391018e+01,4.162187795338866181e+00,-9.438907917934691341e+02
1.053577049521391018e+01,4.162187795338866181e+00,-9.438907917934691341e+02
1.054365708378736599e+01,4.164269070325133271e+00,-9.438935439187323482e+02
1.054365708378736599e+01,4.164269070325133271e+00,-9.438935439187323482e+02
1.054365708378736599e+01,4.164269070325133271e+00,-9.438935439187323482e+02
1.054909523276273831e+01,4.164806167779204316e+00,-9.438960403996741206e+02
1.055422701386396511e+01,4.166089276967284150e+00,-9.438968626457487971e+02
1.055422701386396511e+01,4.166089276967284150e+00,-9.438968626457487971e+02
1.056163140086118801e+01,4.167761753497359223e+00,-9.438982278305327327e+02
1.056163140086118801e+01,4.167761753497359223e+00,-9.438982278305327327e+02
1.056424059418623074e+01,4.168085853753325409e+00,-9.438989423114096553e+02
1.056424059418623074e+01,4.168085853753325409e+00,-9.438989423114096553e+02
1.056424059418623074e+01,4.168085853753325409e+00,-9.438989423114096553e+02
1.057210804966871365e+01,4.169559131560561127e+00,-9.438997943598067195e+02
1.057210804966871365e+01,4.169559131560561127e+00,-9.438997943598067195e+02
1.058058907536451443e+01,4.169659252462622590e+00,-9.439018905955588252e+02
1.058574183730070217e+01,4.169621418414351410e+00,-9.439035909968649776e+02
1.058574183730070217e+01,4.169621418414351410e+00,-9.439035909968649776e+02
1.059098758248273953e+01,4.169654156265494294e+00,-9.439051826196944148e+02
1.059098758248273953e+01,4.169654156265494294e+00,-9.439051826196944148e+02
1.059354599265043362e+01,4.169729645548102326e+00,-9.439060419994627864e+02
1.059354599265043362e+01,4.169729645548102326e+00,-9.439060419994627864e+02
1.060118659285490139e+01,4.171248506007430024e+00,-9.439068908888136775e+02
1.060118659285490139e+01,4.171248506007430024e+00,-9.439068908888136775e+02
1.060406198052351101e+01,4.171589459476706452e+00,-9.439072804647719295e+02
1.060406198052351101e+01,4.171589459476706452e+00,-9.439072804647719295e+02
1.061466010359708889e+01,4.174010555443999237e+00,-9.439082697826659114e+02
1.061466010359708889e+01,4.174010555443999237e+00,-9.439082697826659114e+02
1.062009777573530300e+01,4.175104673204657502e+00,-9.439090028601920039e+02
1.062009777573530300e+01,4.175104673204657502e+00,-9.439090028601920039e+02
1.062255640772764309e+01,4.175479422507521576e+00,-9.439096753793990047e+02
1.062255640772764309e+01,4.175479422507521576e+00,-9.439096753793990047e+02
1.062760831860487087e+01,4.177267383036848969e+00,-9.439100405174528987e+02
1.062760831860487087e+01,4.177267383036848969e+00,-9.439100405174528987e+02
1.063267638234083279e+01,4.179162497816321320e+00,-9.439104462462698848e+02
1.063267638234083279e+01,4.179162497816321320e+00,-9.439104462462698848e+02
1.064070667771284207e+01,4.181816782055136628e+00,-9.439107178050314815e+02
1.064070667771284207e+01,4.181816782055136628e+00,-9.439107178050314815e+02
1.064304693488065823e+01,4.182274843750235505e+00,-9.439111563760077388e+02
1.064304693488065823e+01,4.182274843750235505e+00,-9.439111563760077388e+02
1.065088613776151760e+01,4.183722357449767060e+00,-9.439115218716895015e+02
1.065088613776151760e+01,4.183722357449767060e+00,-9.439115218716895015e+02
1.065860946921293362e+01,4.185187052188155121e+00,-9.439120415645872981e+02
1.065860946921293362e+01,4.185187052188155121e+00,-9.439120415645872981e+02
1.066149147299711331e+01,4.185513447222945160e+00,-9.439125406938826472e+02
1.066149147299711331e+01,4.185513447222945160e+00,-9.439125406938826472e+02
1.066981502322141750e+01,4.186257447300192780e+00,-9.439139108854567439e+02
1.066981502322141750e+01,4.186257447300192780e+00,-9.439139108854567439e+02
1.067858149556104763e+01,4.187041859326598114e+00,-9.439154434996878535e+02
1.067858149556104763e+01,4.187041859326598114e+00,-9.439154434996878535e+02
1.068513192681257351e+01,4.186876218018767304e+00,-9.439171046811377437e+02
1.068513192681257351e+01,4.186876218018767304e+00,-9.439171046811377437e+02
1.069132318047468289e+01,4.186487372217413849e+00,-9.439192865091597469e+02
1.069132318047468289e+01,4.186487372217413849e+00,-9.439192865091597469e+02
1.069779690054838284e+01,4.186244438586470551e+00,-9.439213887053763301e+02
1.069779690054838284e+01,4.186244438586470551e+00,-9.439213887053763301e+02
1.070391811875288113e+01,4.185286517439124054e+00,-9.439236001569067867e+02
1.070391811875288113e+01,4.185286517439124054e+00,-9.439236001569067867e+02
1.070706619767133816e+01,4.184862132368323273e+00,-9.439247091609274776e+02
1.070706619767133816e+01,4.184862132368323273e+00,-9.439247091609274776e+02
1.071965702322904690e+01,4.184490691123244233e+00,-9.439274338084494502e+02
1.071965702322904690e+01,4.184490691123244233e+00,-9.439274338084494502e+02
1.072273983506147488e+01,4.183881829676863617e+00,-9.439285697537695796e+02
1.072273983506147488e+01,4.183881829676863617e+00,-9.439285697537695796e+02
1.073215832261030300e+01,4.184115435180899567e+00,-9.439308376508986385e+02
1.073215832261030300e+01,4.184115435180899567e+00,-9.439308376508986385e+02
1.073862739352171047e+01,4.183570633826491303e+00,-9.439331621128355891e+02
1.073862739352171047e+01,4.183570633826491303e+00,-9.439331621128355891e+02
1.074537016896192654e+01,4.183016012606856293e+00,-9.439352957206999690e+02
1.074537016896192654e+01,4.183016012606856293e+00,-9.439352957206999690e+02
1.075219156292860134e+01,4.182494620976683564e+00,-9.439372346001898677e+02
1.075219156292860134e+01,4.182494620976683564e+00,-9.439372346001898677e+02
1.075809921769086941e+01,4.181882123646971650e+00,-9.439386023479735286e+02
1.075809921769086941e+01,4.181882123646971650e+00,-9.439386023479735286e+02
1.076129050997678860e+01,4.181721250710722870e+00,-9.439392733770644099e+02
1.076129050997678860e+01,4.181721250710722870e+00,-9.439392733770644099e+02
1.077438642529432400e+01,4.180965702233550019e+00,-9.439405002194678218e+02
1.077438642529432400e+01,4.180965702233550019e+00,-9.439405002194678218e+02
1.078101756123487576e+01,4.180306266246077485e+00,-9.439417885142599971e+02
1.078101756123487576e+01,4.180306266246077485e+00,-9.439417885142599971e+02
1.078732593802396877e+01,4.179130087790724701e+00,-9.439426164823805721e+02
1.078732593802396877e+01,4.179130087790724701e+00,-9.439426164823805721e+02
1.078732593802396877e+01,4.179130087790724701e+00,-9.439426164823805721e+02
1.079375805405561550e+01,4.177754218874213166e+00,-9.439434564906393916e+02
1.080021049527113064e+01,4.176719541845557160e+00,-9.439440213638579280e+02
1.080021049527113064e+01,4.176719541845557160e+00,-9.439440213638579280e+02
1.080968668011610134e+01,4.175184990463492340e+00,-9.439447236853873164e+02
1.080968668011610134e+01,4.175184990463492340e+00,-9.439447236853873164e+02
1.081271942404691799e+01,4.174721907077071137e+00,-9.439451170760428340e+02
1.081271942404691799e+01,4.174721907077071137e+00,-9.439451170760428340e+02
1.082159217146818264e+01,4.175062875447508759e+00,-9.439450293976103694e+02
1.082159217146818264e+01,4.175062875447508759e+00,-9.439450293976103694e+02
1.082765730170194729e+01,4.174865733084914154e+00,-9.439455375868117244e+02
1.082765730170194729e+01,4.174865733084914154e+00,-9.439455375868117244e+02
1.083451511410657986e+01,4.174798901376959748e+00,-9.439455626207625301e+02
1.083451511410657986e+01,4.174798901376959748e+00,-9.439455626207625301e+02
1.083451511410657986e+01,4.174798901376959748e+00,-9.439455626207625301e+02
1.084108390358869656e+01,4.174824039635893769e+00,-9.439454769688879878e+02
1.085019876507703884e+01,4.175979013738867707e+00,-9.439446121054922969e+02
1.085019876507703884e+01,4.175979013738867707e+00,-9.439446121054922969e+02
1.085304017809812649e+01,4.175616811213728852e+00,-9.439449358183180721e+02
1.085304017809812649e+01,4.175616811213728852e+00,-9.439449358183180721e+02
1.085304017809812649e+01,4.175616811213728852e+00,-9.439449358183180721e+02
1.086198075560514553e+01,4.176277990637061066e+00,-9.439444515305792720e+02
1.086801137474958523e+01,4.176346088943716950e+00,-9.439444274503027827e+02
1.086801137474958523e+01,4.176346088943716950e+00,-9.439444274503027827e+02
1.087373026160184963e+01,4.176587383446928925e+00,-9.439442252713477046e+02
1.087373026160184963e+01,4.176587383446928925e+00,-9.439442252713477046e+02
1.088237847832624539e+01,4.176631684599158234e+00,-9.439441796141898067e+02
1.088237847832624539e+01,4.176631684599158234e+00,-9.439441796141898067e+02
1.088485534933988674e+01,4.176569651065108246e+00,-9.439441760975157649e+02
1.088485534933988674e+01,4.176569651065108246e+00,-9.439441760975157649e+02
1.088485534933988674e+01,4.176569651065108246e+00,-9.439441760975157649e+02
1.089006229189817532e+01,4.177590067682501740e+00,-9.439434800940787227e+02
1.089837141779844387e+01,4.177866424618002839e+00,-9.439428050118719966e+02
1.089837141779844387e+01,4.177866424618002839e+00,-9.439428050118719966e+02
1.090381260661069973e+01,4.177468489108321137e+00,-9.439428762394225032e+02
1.090381260661069973e+01,4.177468489108321137e+00,-9.439428762394225032e+02
