0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412059999999883e+01,1.162594143999999972e+02,9.945370000000000346e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
4.015412039999999649e+01,1.162594150999999982e+02,9.945069999999999482e+02
