0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.684934735298156738e-01,-3.509465977549552917e-02,4.761983752250671387e-01
2.684934735298156738e-01,-3.509465977549552917e-02,4.761983752250671387e-01
2.648875117301940918e-01,-3.515951707959175110e-02,4.751903414726257324e-01
2.682469785213470459e-01,-2.796567603945732117e-02,4.689306616783142090e-01
2.682469785213470459e-01,-2.796567603945732117e-02,4.689306616783142090e-01
2.682469785213470459e-01,-2.796567603945732117e-02,4.689306616783142090e-01
2.663390040397644043e-01,-2.508720755577087402e-02,4.825387299060821533e-01
2.697343230247497559e-01,-3.661023825407028198e-02,4.739834666252136230e-01
2.641579806804656982e-01,-4.156461730599403381e-02,4.691453278064727783e-01
2.641579806804656982e-01,-4.156461730599403381e-02,4.691453278064727783e-01
2.718437910079956055e-01,-3.258712217211723328e-02,4.741235971450805664e-01
2.718437910079956055e-01,-3.258712217211723328e-02,4.741235971450805664e-01
2.718437910079956055e-01,-3.258712217211723328e-02,4.741235971450805664e-01
2.769613862037658691e-01,-3.505983948707580566e-02,4.725989699363708496e-01
2.769613862037658691e-01,-3.505983948707580566e-02,4.725989699363708496e-01
2.782695293426513672e-01,-2.393494732677936554e-02,4.693639278411865234e-01
2.782695293426513672e-01,-2.393494732677936554e-02,4.693639278411865234e-01
2.782695293426513672e-01,-2.393494732677936554e-02,4.693639278411865234e-01
2.771534919738769531e-01,-3.835013508796691895e-02,4.750632941722869873e-01
2.771534919738769531e-01,-3.835013508796691895e-02,4.750632941722869873e-01
2.725868225097656250e-01,-3.194266930222511292e-02,4.709759354591369629e-01
2.725868225097656250e-01,-3.194266930222511292e-02,4.709759354591369629e-01
2.732706665992736816e-01,-3.646121174097061157e-02,4.704428315162658691e-01
2.732706665992736816e-01,-3.646121174097061157e-02,4.704428315162658691e-01
2.663052678108215332e-01,-4.031446203589439392e-02,4.692313671112060547e-01
2.663052678108215332e-01,-4.031446203589439392e-02,4.692313671112060547e-01
2.707734704017639160e-01,-2.700726315379142761e-02,4.756838083267211914e-01
2.811287939548492432e-01,-3.024952299892902374e-02,4.735563099384307861e-01
2.811287939548492432e-01,-3.024952299892902374e-02,4.735563099384307861e-01
2.811287939548492432e-01,-3.024952299892902374e-02,4.735563099384307861e-01
2.662051618099212646e-01,-3.886590898036956787e-02,4.705602526664733887e-01
