0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.138939395190391224e-08,3.485492197796702385e-04,5.793745815753936768e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
7.096999610212151310e-08,3.177462785970419645e-04,4.851245880126953125e-02
