0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.952722371555864811e-04,-3.432750236243009567e-03,-6.920520216226577759e-03
7.952722371555864811e-04,-3.432750236243009567e-03,-6.920520216226577759e-03
1.149796764366328716e-03,-3.298819297924637794e-03,-6.947435904294252396e-03
1.310282619670033455e-03,-3.003907855600118637e-03,-7.171152159571647644e-03
1.105997362174093723e-03,-2.618043450638651848e-03,-7.275317795574665070e-03
9.476600098423659801e-04,-2.367780543863773346e-03,-7.238569669425487518e-03
1.015628920868039131e-03,-2.070544287562370300e-03,-6.969700567424297333e-03
1.099305460229516029e-03,-1.651414320804178715e-03,-6.611916236579418182e-03
9.540378232486546040e-04,-1.051387633197009563e-03,-6.159184500575065613e-03
8.349833660759031773e-04,-6.709865410812199116e-04,-6.014749407768249512e-03
6.439379067160189152e-04,-2.930267073679715395e-04,-5.886068567633628845e-03
5.350352730602025986e-04,-3.090561949647963047e-04,-5.784478504210710526e-03
5.350352730602025986e-04,-3.090561949647963047e-04,-5.784478504210710526e-03
5.979499546810984612e-04,-3.434063910390250385e-05,-5.581263918429613113e-03
6.118765450082719326e-04,2.859443775378167629e-04,-5.702799651771783829e-03
6.594192818738520145e-04,5.383612005971372128e-04,-5.839485675096511841e-03
6.853890372440218925e-04,5.328520201146602631e-04,-5.730360746383666992e-03
6.853890372440218925e-04,5.328520201146602631e-04,-5.730360746383666992e-03
4.874116857536137104e-04,2.152383240172639489e-04,-5.134444683790206909e-03
2.058873797068372369e-04,1.596432994119822979e-04,-4.866111557930707932e-03
4.643731226678937674e-04,3.800289705395698547e-04,-4.782872740179300308e-03
5.892339395359158516e-04,3.812265349552035332e-04,-4.520814400166273117e-03
5.259411991573870182e-04,3.854781098198145628e-04,-4.458893556147813797e-03
4.061637155245989561e-04,6.073965341784060001e-04,-4.509068559855222702e-03
4.733970563393086195e-04,1.081070979125797749e-03,-4.696467425674200058e-03
7.794935372658073902e-04,1.209669513627886772e-03,-4.789000377058982849e-03
8.938504033721983433e-04,9.946435457095503807e-04,-4.688810091465711594e-03
8.410612354055047035e-04,7.415743311867117882e-04,-4.491735715419054031e-03
9.809288894757628441e-04,5.334588931873440742e-04,-4.353382624685764313e-03
1.100182067602872849e-03,5.822875536978244781e-04,-4.168096464127302170e-03
1.042233314365148544e-03,9.199123014695942402e-04,-3.947678953409194946e-03
8.690734393894672394e-04,1.304933568462729454e-03,-3.866282990202307701e-03
8.713095448911190033e-04,1.787165878340601921e-03,-3.940529190003871918e-03
7.898404146544635296e-04,1.618492649868130684e-03,-3.620689036324620247e-03
8.327557006850838661e-04,1.599728479050099850e-03,-3.305224934592843056e-03
8.390340371988713741e-04,1.784127787686884403e-03,-2.986015053465962410e-03
9.297893848270177841e-04,1.796368160285055637e-03,-3.064028685912489891e-03
9.297893848270177841e-04,1.796368160285055637e-03,-3.064028685912489891e-03
9.688413119874894619e-04,1.869947649538516998e-03,-3.201287006959319115e-03
8.803375530987977982e-04,2.053386997431516647e-03,-3.180041676387190819e-03
7.206084555946290493e-04,2.333646174520254135e-03,-3.164513967931270599e-03
7.750272634439170361e-04,2.606058726087212563e-03,-3.172850934788584709e-03
1.405962742865085602e-03,3.309566294774413109e-03,-3.646156517788767815e-03
1.730325515381991863e-03,3.437424078583717346e-03,-3.869553329423069954e-03
2.080118982121348381e-03,3.424173919484019279e-03,-3.804955165833234787e-03
2.068491652607917786e-03,3.458203980699181557e-03,-3.533930052071809769e-03
1.965897157788276672e-03,3.375991480425000191e-03,-3.287485567852854729e-03
2.133346162736415863e-03,3.248037304729223251e-03,-3.137472551316022873e-03
2.275826642289757729e-03,3.110798075795173645e-03,-3.008826402947306633e-03
2.205498283728957176e-03,3.153685713186860085e-03,-2.751700580120086670e-03
2.245876472443342209e-03,3.343182383105158806e-03,-2.595079829916357994e-03
2.371137496083974838e-03,3.351371968165040016e-03,-2.679024124518036842e-03
2.519041998311877251e-03,3.211984876543283463e-03,-2.859927946701645851e-03
2.775286789983510971e-03,3.229663008823990822e-03,-3.196196863427758217e-03
2.967034932225942612e-03,3.410931210964918137e-03,-3.268850967288017273e-03
2.806834643706679344e-03,4.065991844981908798e-03,-2.885666443035006523e-03
2.972622634842991829e-03,4.108670167624950409e-03,-2.625061897560954094e-03
3.237607656046748161e-03,4.079978447407484055e-03,-2.291654935106635094e-03
3.457453334704041481e-03,4.196151159703731537e-03,-2.015328267589211464e-03
3.737349063158035278e-03,4.243498668074607849e-03,-1.836853334680199623e-03
4.115857183933258057e-03,4.297289066016674042e-03,-1.781723927706480026e-03
4.115857183933258057e-03,4.297289066016674042e-03,-1.781723927706480026e-03
4.111613146960735321e-03,4.888272378593683243e-03,-2.000231528654694557e-03
4.111613146960735321e-03,4.888272378593683243e-03,-2.000231528654694557e-03
3.961427137255668640e-03,5.348210223019123077e-03,-2.375188982114195824e-03
4.273023456335067749e-03,5.693363491445779800e-03,-2.488655271008610725e-03
4.621506668627262115e-03,6.067428272217512131e-03,-2.204064279794692993e-03
4.740921780467033386e-03,6.295487284660339355e-03,-2.127795945852994919e-03
4.874774254858493805e-03,6.518577691167593002e-03,-2.220731228590011597e-03
4.873544909060001373e-03,6.647757720202207565e-03,-2.187359379604458809e-03
4.623410757631063461e-03,6.756308022886514664e-03,-1.956895459443330765e-03
4.551278892904520035e-03,6.944207008928060532e-03,-1.921059447340667248e-03
4.691557493060827255e-03,7.245683576911687851e-03,-2.178853610530495644e-03
4.691557493060827255e-03,7.245683576911687851e-03,-2.178853610530495644e-03
4.241104703396558762e-03,7.403761614114046097e-03,-2.407649531960487366e-03
4.256423097103834152e-03,7.233988959342241287e-03,-2.541414927691221237e-03
4.532343242317438126e-03,7.104152347892522812e-03,-2.670700661838054657e-03
4.597434774041175842e-03,6.924156565219163895e-03,-2.653540810570120811e-03
4.404167179018259048e-03,6.951552815735340118e-03,-2.467944752424955368e-03
4.159133881330490112e-03,7.074992638081312180e-03,-2.342198742553591728e-03
3.799663158133625984e-03,6.987563800066709518e-03,-2.094972413033246994e-03
3.641911083832383156e-03,7.101679220795631409e-03,-1.631624414585530758e-03
3.715653670951724052e-03,7.325465790927410126e-03,-1.545023871585726738e-03
3.566747065633535385e-03,7.409315556287765503e-03,-1.724885776638984680e-03
3.229994559660553932e-03,7.415989413857460022e-03,-1.867852522991597652e-03
3.135598963126540184e-03,7.487910799682140350e-03,-1.857808441855013371e-03
3.376826178282499313e-03,7.410192862153053284e-03,-1.621104776859283447e-03
3.376826178282499313e-03,7.410192862153053284e-03,-1.621104776859283447e-03
3.800194943323731422e-03,7.484851405024528503e-03,-1.386575866490602493e-03
3.700881497934460640e-03,7.520264480262994766e-03,-1.261823927052319050e-03
3.433453384786844254e-03,7.475449703633785248e-03,-1.211213995702564716e-03
3.431270364671945572e-03,7.459554821252822876e-03,-1.242616097442805767e-03
3.591777058318257332e-03,7.409282028675079346e-03,-1.444461988285183907e-03
3.551467088982462883e-03,7.325013633817434311e-03,-1.503832638263702393e-03
3.300677053630352020e-03,7.186100352555513382e-03,-1.423600129783153534e-03
2.955315634608268738e-03,7.389223668724298477e-03,-1.286544837057590485e-03
2.969790715724229813e-03,7.446508854627609253e-03,-1.033616019412875175e-03
3.039268078282475471e-03,7.414244115352630615e-03,-1.110320677980780602e-03
3.186131594702601433e-03,7.128049619495868683e-03,-1.229601330123841763e-03
3.170754527673125267e-03,7.180060725659132004e-03,-1.282255165278911591e-03
2.907471265643835068e-03,7.255089934915304184e-03,-1.198700163513422012e-03
2.847066614776849747e-03,7.314546499401330948e-03,-1.112850615754723549e-03
